date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-31,8560,新光,039446,0,29000,0.0,48690.0,-29000,-48690.0
2026-07-31,8560,新光,039611,0,10000,0.0,24900.0,-10000,-24900.0
2026-07-31,8560,新光,039946,0,14000,0.0,42280.0,-14000,-42280.0
2026-07-31,8560,新光,043901,5000,0,12250.0,0.0,5000,12250.0
2026-07-31,8560,新光,044122,0,10000,0.0,3300.0,-10000,-3300.0
2026-07-31,8560,新光,044403,0,3000,0.0,2910.0,-3000,-2910.0
2026-07-31,8560,新光,044791,0,10000,0.0,2900.0,-10000,-2900.0
2026-07-31,8560,新光,045087,0,10000,0.0,1850.0,-10000,-1850.0
2026-07-31,8560,新光,046307,2000,1000,540.0,300.0,1000,240.0
2026-07-31,8560,新光,047464,0,1000,0.0,6600.0,-1000,-6600.0
2026-07-31,8560,新光,048587,0,2000,0.0,3940.0,-2000,-3940.0
2026-07-31,8560,新光,049847,0,3000,0.0,2550.0,-3000,-2550.0
2026-07-31,8560,新光,049941,1000,0,1090.0,0.0,1000,1090.0
2026-07-31,8560,新光,050002,0,20000,0.0,21200.0,-20000,-21200.0
2026-07-31,8560,新光,050322,5000,0,1100.0,0.0,5000,1100.0
2026-07-31,8560,新光,050721,0,1000,0.0,2070.0,-1000,-2070.0
2026-07-31,8560,新光,051264,0,30000,0.0,94580.0,-30000,-94580.0
2026-07-31,8560,新光,051666,0,9000,0.0,17280.0,-9000,-17280.0
2026-07-31,8560,新光,051709,1000,0,4200.0,0.0,1000,4200.0
2026-07-31,8560,新光,052181,10000,0,8100.0,0.0,10000,8100.0
2026-07-31,8560,新光,052191,0,4000,0.0,3000.0,-4000,-3000.0
2026-07-31,8560,新光,052206,50000,0,24000.0,0.0,50000,24000.0
2026-07-31,8560,新光,052783,0,7000,0.0,12350.0,-7000,-12350.0
2026-07-31,8560,新光,052806,6000,0,2880.0,0.0,6000,2880.0
2026-07-31,8560,新光,052826,3000,7000,10210.0,24350.0,-4000,-14140.0
2026-07-31,8560,新光,052945,130000,0,75400.0,0.0,130000,75400.0
2026-07-31,8560,新光,053071,40000,0,8400.0,0.0,40000,8400.0
2026-07-31,8560,新光,053106,0,4000,0.0,200.0,-4000,-200.0
2026-07-31,8560,新光,053260,20000,0,8400.0,0.0,20000,8400.0
2026-07-31,8560,新光,053295,19000,0,25840.0,0.0,19000,25840.0
2026-07-31,8560,新光,053515,0,1000,0.0,650.0,-1000,-650.0
2026-07-31,8560,新光,054066,1000,0,2860.0,0.0,1000,2860.0
2026-07-31,8560,新光,054288,0,10000,0.0,8300.0,-10000,-8300.0
2026-07-31,8560,新光,054411,200000,0,146000.0,0.0,200000,146000.0
2026-07-31,8560,新光,054457,1000,1000,1980.0,1860.0,0,120.0
2026-07-31,8560,新光,054458,11000,3000,10420.0,2880.0,8000,7540.0
2026-07-31,8560,新光,054483,0,1000,0.0,2100.0,-1000,-2100.0
2026-07-31,8560,新光,054658,0,6000,0.0,1740.0,-6000,-1740.0
2026-07-31,8560,新光,055260,0,1000,0.0,1180.0,-1000,-1180.0
2026-07-31,8560,新光,055273,2000,0,4430.0,0.0,2000,4430.0
2026-07-31,8560,新光,055690,1000,0,1960.0,0.0,1000,1960.0
2026-07-31,8560,新光,055695,1000,0,2580.0,0.0,1000,2580.0
2026-07-31,8560,新光,055826,0,10000,0.0,22600.0,-10000,-22600.0
2026-07-31,8560,新光,055827,0,19000,0.0,42560.0,-19000,-42560.0
2026-07-31,8560,新光,056053,1000,0,1070.0,0.0,1000,1070.0
2026-07-31,8560,新光,056633,11000,5000,31130.0,14000.0,6000,17130.0
2026-07-31,8560,新光,056662,3000,4000,4930.0,6230.0,-1000,-1300.0
2026-07-31,8560,新光,056820,1000,2000,7300.0,14200.0,-1000,-6900.0
2026-07-31,8560,新光,057180,3000,0,4320.0,0.0,3000,4320.0
2026-07-31,8560,新光,057297,2000,0,3940.0,0.0,2000,3940.0
2026-07-31,8560,新光,057384,6000,0,5160.0,0.0,6000,5160.0
2026-07-31,8560,新光,057458,0,7000,0.0,21200.0,-7000,-21200.0
2026-07-31,8560,新光,057459,0,9000,0.0,28670.0,-9000,-28670.0
2026-07-31,8560,新光,057525,0,25000,0.0,67000.0,-25000,-67000.0
2026-07-31,8560,新光,057555,0,10000,0.0,15500.0,-10000,-15500.0
2026-07-31,8560,新光,057748,0,132000,0.0,75240.0,-132000,-75240.0
2026-07-31,8560,新光,057764,5000,0,4790.0,0.0,5000,4790.0
2026-07-31,8560,新光,057783,0,2000,0.0,4180.0,-2000,-4180.0
2026-07-31,8560,新光,057841,1000,0,130.0,0.0,1000,130.0
2026-07-31,8560,新光,058032,0,10000,0.0,5500.0,-10000,-5500.0
2026-07-31,8560,新光,058099,10000,0,2600.0,0.0,10000,2600.0
2026-07-31,8560,新光,058317,0,1000,0.0,300.0,-1000,-300.0
2026-07-31,8560,新光,058399,6000,0,17050.0,0.0,6000,17050.0
2026-07-31,8560,新光,05839U,0,5000,0.0,500.0,-5000,-500.0
2026-07-31,8560,新光,058586,50000,100000,12000.0,26000.0,-50000,-14000.0
2026-07-31,8560,新光,058640,10000,0,3200.0,0.0,10000,3200.0
2026-07-31,8560,新光,059063,0,1000,0.0,610.0,-1000,-610.0
2026-07-31,8560,新光,059082,1000,0,1250.0,0.0,1000,1250.0
2026-07-31,8560,新光,059221,0,45000,0.0,52200.0,-45000,-52200.0
2026-07-31,8560,新光,059225,1000,0,1940.0,0.0,1000,1940.0
2026-07-31,8560,新光,059230,8000,3000,21270.0,10160.0,5000,11110.0
2026-07-31,8560,新光,059626,1000,0,1680.0,0.0,1000,1680.0
2026-07-31,8560,新光,059634,0,1000,0.0,1040.0,-1000,-1040.0
2026-07-31,8560,新光,059639,9000,0,17510.0,0.0,9000,17510.0
2026-07-31,8560,新光,059649,0,3000,0.0,3480.0,-3000,-3480.0
2026-07-31,8560,新光,059837,0,10000,0.0,20100.0,-10000,-20100.0
2026-07-31,8560,新光,059921,0,32000,0.0,41760.0,-32000,-41760.0
2026-07-31,8560,新光,059926,0,10000,0.0,17100.0,-10000,-17100.0
2026-07-31,8560,新光,060286,2000,0,8560.0,0.0,2000,8560.0
2026-07-31,8560,新光,060542,2000,0,3920.0,0.0,2000,3920.0
2026-07-31,8560,新光,060619,0,10000,0.0,30400.0,-10000,-30400.0
2026-07-31,8560,新光,060843,0,15000,0.0,17400.0,-15000,-17400.0
2026-07-31,8560,新光,060891,6000,0,1020.0,0.0,6000,1020.0
2026-07-31,8560,新光,061678,0,20000,0.0,19000.0,-20000,-19000.0
2026-07-31,8560,新光,061777,10000,0,8300.0,0.0,10000,8300.0
2026-07-31,8560,新光,061799,3000,0,26850.0,0.0,3000,26850.0
2026-07-31,8560,新光,061862,3000,0,1200.0,0.0,3000,1200.0
2026-07-31,8560,新光,061944,0,85000,0.0,49300.0,-85000,-49300.0
2026-07-31,8560,新光,062037,8000,0,10380.0,0.0,8000,10380.0
2026-07-31,8560,新光,062201,0,50000,0.0,13000.0,-50000,-13000.0
2026-07-31,8560,新光,062503,0,3000,0.0,2820.0,-3000,-2820.0
2026-07-31,8560,新光,062650,400000,0,260000.0,0.0,400000,260000.0
2026-07-31,8560,新光,062678,0,2000,0.0,1280.0,-2000,-1280.0
2026-07-31,8560,新光,062706,1000,0,1120.0,0.0,1000,1120.0
2026-07-31,8560,新光,062929,1000,0,740.0,0.0,1000,740.0
2026-07-31,8560,新光,062947,0,5000,0.0,3350.0,-5000,-3350.0
2026-07-31,8560,新光,062994,1000,1000,1310.0,1400.0,0,-90.0
2026-07-31,8560,新光,063023,200000,0,235000.0,0.0,200000,235000.0
2026-07-31,8560,新光,063084,12000,0,22850.0,0.0,12000,22850.0
2026-07-31,8560,新光,063097,2000,0,4240.0,0.0,2000,4240.0
2026-07-31,8560,新光,063406,1000,0,840.0,0.0,1000,840.0
2026-07-31,8560,新光,063427,0,1000,0.0,2720.0,-1000,-2720.0
2026-07-31,8560,新光,063442,13000,0,21870.0,0.0,13000,21870.0
2026-07-31,8560,新光,063550,0,1000,0.0,440.0,-1000,-440.0
2026-07-31,8560,新光,063724,0,1000,0.0,40000.0,-1000,-40000.0
2026-07-31,8560,新光,063809,1000,0,1340.0,0.0,1000,1340.0
2026-07-31,8560,新光,064011,0,1000,0.0,2810.0,-1000,-2810.0
2026-07-31,8560,新光,064013,12000,0,24600.0,0.0,12000,24600.0
2026-07-31,8560,新光,064221,10000,0,14000.0,0.0,10000,14000.0
2026-07-31,8560,新光,064280,0,10000,0.0,10500.0,-10000,-10500.0
2026-07-31,8560,新光,064433,50000,0,29000.0,0.0,50000,29000.0
2026-07-31,8560,新光,064497,0,2000,0.0,8880.0,-2000,-8880.0
2026-07-31,8560,新光,064502,0,1000,0.0,3940.0,-1000,-3940.0
2026-07-31,8560,新光,064514,635000,20000,662550.0,19000.0,615000,643550.0
2026-07-31,8560,新光,064596,30000,0,29300.0,0.0,30000,29300.0
2026-07-31,8560,新光,064622,5000,0,1450.0,0.0,5000,1450.0
2026-07-31,8560,新光,064660,2000,0,1720.0,0.0,2000,1720.0
2026-07-31,8560,新光,064707,5000,0,600.0,0.0,5000,600.0
2026-07-31,8560,新光,064762,15000,0,23550.0,0.0,15000,23550.0
2026-07-31,8560,新光,064774,1000,30000,3220.0,92100.0,-29000,-88880.0
2026-07-31,8560,新光,064775,0,70000,0.0,30100.0,-70000,-30100.0
2026-07-31,8560,新光,064829,0,20000,0.0,9200.0,-20000,-9200.0
2026-07-31,8560,新光,064863,0,7000,0.0,2450.0,-7000,-2450.0
2026-07-31,8560,新光,064884,1000,0,230.0,0.0,1000,230.0
2026-07-31,8560,新光,065081,4000,0,760.0,0.0,4000,760.0
2026-07-31,8560,新光,065125,0,30000,0.0,5400.0,-30000,-5400.0
2026-07-31,8560,新光,065191,0,3000,0.0,3930.0,-3000,-3930.0
2026-07-31,8560,新光,065287,8000,0,4950.0,0.0,8000,4950.0
2026-07-31,8560,新光,065358,0,200000,0.0,82000.0,-200000,-82000.0
2026-07-31,8560,新光,065423,65000,125000,32350.0,61130.0,-60000,-28780.0
2026-07-31,8560,新光,065427,3000,0,1290.0,0.0,3000,1290.0
2026-07-31,8560,新光,065451,0,30000,0.0,19700.0,-30000,-19700.0
2026-07-31,8560,新光,065459,5000,0,9250.0,0.0,5000,9250.0
2026-07-31,8560,新光,065480,0,10000,0.0,17800.0,-10000,-17800.0
2026-07-31,8560,新光,065517,0,10000,0.0,51000.0,-10000,-51000.0
2026-07-31,8560,新光,065522,9000,0,7090.0,0.0,9000,7090.0
2026-07-31,8560,新光,065541,0,50000,0.0,36500.0,-50000,-36500.0
2026-07-31,8560,新光,065591,0,1000,0.0,3280.0,-1000,-3280.0
2026-07-31,8560,新光,065595,0,1000,0.0,8500.0,-1000,-8500.0
2026-07-31,8560,新光,065609,0,95000,0.0,56750.0,-95000,-56750.0
2026-07-31,8560,新光,065642,0,20000,0.0,27800.0,-20000,-27800.0
2026-07-31,8560,新光,065703,20000,0,11800.0,0.0,20000,11800.0
2026-07-31,8560,新光,065785,10000,0,51000.0,0.0,10000,51000.0
2026-07-31,8560,新光,065890,0,1000,0.0,230.0,-1000,-230.0
2026-07-31,8560,新光,065949,0,10000,0.0,3100.0,-10000,-3100.0
2026-07-31,8560,新光,066057,12000,0,10450.0,0.0,12000,10450.0
2026-07-31,8560,新光,066063,0,10000,0.0,18900.0,-10000,-18900.0
2026-07-31,8560,新光,066075,1000,0,230.0,0.0,1000,230.0
2026-07-31,8560,新光,066147,10000,0,14900.0,0.0,10000,14900.0
2026-07-31,8560,新光,066278,0,110000,0.0,133100.0,-110000,-133100.0
2026-07-31,8560,新光,066327,60000,0,24200.0,0.0,60000,24200.0
2026-07-31,8560,新光,066396,10000,0,12360.0,0.0,10000,12360.0
2026-07-31,8560,新光,066415,5000,0,15500.0,0.0,5000,15500.0
2026-07-31,8560,新光,066422,0,10000,0.0,11500.0,-10000,-11500.0
2026-07-31,8560,新光,066444,10000,0,18000.0,0.0,10000,18000.0
2026-07-31,8560,新光,066516,10000,0,21700.0,0.0,10000,21700.0
2026-07-31,8560,新光,066529,0,3000,0.0,3510.0,-3000,-3510.0
2026-07-31,8560,新光,066555,0,4000,0.0,33600.0,-4000,-33600.0
2026-07-31,8560,新光,066590,108000,0,95040.0,0.0,108000,95040.0
2026-07-31,8560,新光,066591,0,103000,0.0,75190.0,-103000,-75190.0
2026-07-31,8560,新光,066602,7000,0,10500.0,0.0,7000,10500.0
2026-07-31,8560,新光,066653,0,2000,0.0,6890.0,-2000,-6890.0
2026-07-31,8560,新光,066784,0,191000,0.0,569180.0,-191000,-569180.0
2026-07-31,8560,新光,06685U,10000,0,10200.0,0.0,10000,10200.0
2026-07-31,8560,新光,06688U,0,14000,0.0,21140.0,-14000,-21140.0
2026-07-31,8560,新光,066981,15000,0,6300.0,0.0,15000,6300.0
2026-07-31,8560,新光,066988,35000,45000,44800.0,55350.0,-10000,-10550.0
2026-07-31,8560,新光,067053,1000,0,2980.0,0.0,1000,2980.0
2026-07-31,8560,新光,067080,10000,0,19700.0,0.0,10000,19700.0
2026-07-31,8560,新光,067085,0,5000,0.0,4400.0,-5000,-4400.0
2026-07-31,8560,新光,067117,1000,0,1570.0,0.0,1000,1570.0
2026-07-31,8560,新光,067119,1000,0,1170.0,0.0,1000,1170.0
2026-07-31,8560,新光,067142,30000,2000,45440.0,3180.0,28000,42260.0
2026-07-31,8560,新光,067435,0,22000,0.0,20020.0,-22000,-20020.0
2026-07-31,8560,新光,067441,20000,0,15550.0,0.0,20000,15550.0
2026-07-31,8560,新光,067476,8000,6000,24600.0,19400.0,2000,5200.0
2026-07-31,8560,新光,067543,0,1000,0.0,1130.0,-1000,-1130.0
2026-07-31,8560,新光,067550,1000,0,1300.0,0.0,1000,1300.0
2026-07-31,8560,新光,067604,1000,0,960.0,0.0,1000,960.0
2026-07-31,8560,新光,067605,0,16000,0.0,12800.0,-16000,-12800.0
2026-07-31,8560,新光,067638,3000,448000,2370.0,344980.0,-445000,-342610.0
2026-07-31,8560,新光,067708,0,4000,0.0,3280.0,-4000,-3280.0
2026-07-31,8560,新光,067723,1000,0,2680.0,0.0,1000,2680.0
2026-07-31,8560,新光,067745,4000,6000,3610.0,6280.0,-2000,-2670.0
2026-07-31,8560,新光,067814,30000,0,38700.0,0.0,30000,38700.0
2026-07-31,8560,新光,067819,2000,0,1400.0,0.0,2000,1400.0
2026-07-31,8560,新光,067828,30000,0,10500.0,0.0,30000,10500.0
2026-07-31,8560,新光,067998,8000,0,6640.0,0.0,8000,6640.0
2026-07-31,8560,新光,067999,0,1000,0.0,900.0,-1000,-900.0
2026-07-31,8560,新光,068003,0,10000,0.0,7800.0,-10000,-7800.0
2026-07-31,8560,新光,068073,50000,0,31500.0,0.0,50000,31500.0
2026-07-31,8560,新光,068095,20000,0,9200.0,0.0,20000,9200.0
2026-07-31,8560,新光,068109,10000,0,4100.0,0.0,10000,4100.0
2026-07-31,8560,新光,068312,3000,0,2220.0,0.0,3000,2220.0
2026-07-31,8560,新光,068342,20000,20000,65800.0,66000.0,0,-200.0
2026-07-31,8560,新光,068410,0,15000,0.0,4950.0,-15000,-4950.0
2026-07-31,8560,新光,068464,0,35000,0.0,35000.0,-35000,-35000.0
2026-07-31,8560,新光,068512,1000,0,5750.0,0.0,1000,5750.0
2026-07-31,8560,新光,068576,1000,1000,18200.0,18000.0,0,200.0
2026-07-31,8560,新光,068623,50000,0,24500.0,0.0,50000,24500.0
2026-07-31,8560,新光,068635,0,5000,0.0,6650.0,-5000,-6650.0
2026-07-31,8560,新光,068980,0,5000,0.0,10600.0,-5000,-10600.0
2026-07-31,8560,新光,069062,4000,0,10440.0,0.0,4000,10440.0
2026-07-31,8560,新光,069074,10000,0,6900.0,0.0,10000,6900.0
2026-07-31,8560,新光,069118,0,70000,0.0,99400.0,-70000,-99400.0
2026-07-31,8560,新光,069144,10000,0,24200.0,0.0,10000,24200.0
2026-07-31,8560,新光,069180,0,10000,0.0,1000.0,-10000,-1000.0
2026-07-31,8560,新光,069271,499000,0,89820.0,0.0,499000,89820.0
2026-07-31,8560,新光,069282,0,40000,0.0,25800.0,-40000,-25800.0
2026-07-31,8560,新光,069313,4542000,0,726720.0,0.0,4542000,726720.0
2026-07-31,8560,新光,069398,0,10000,0.0,5600.0,-10000,-5600.0
2026-07-31,8560,新光,069434,0,1000,0.0,1290.0,-1000,-1290.0
2026-07-31,8560,新光,069454,10000,0,5700.0,0.0,10000,5700.0
2026-07-31,8560,新光,069474,40000,0,26600.0,0.0,40000,26600.0
2026-07-31,8560,新光,069509,2000,0,13500.0,0.0,2000,13500.0
2026-07-31,8560,新光,069656,0,5000,0.0,4500.0,-5000,-4500.0
2026-07-31,8560,新光,069698,20000,0,21800.0,0.0,20000,21800.0
2026-07-31,8560,新光,069785,4000,0,1200.0,0.0,4000,1200.0
2026-07-31,8560,新光,069944,0,1000,0.0,6650.0,-1000,-6650.0
2026-07-31,8560,新光,070062,0,30000,0.0,25200.0,-30000,-25200.0
2026-07-31,8560,新光,070111,0,30000,0.0,17100.0,-30000,-17100.0
2026-07-31,8560,新光,070151,0,470000,0.0,122200.0,-470000,-122200.0
2026-07-31,8560,新光,070168,0,3130000,0.0,594700.0,-3130000,-594700.0
2026-07-31,8560,新光,070170,0,50000,0.0,41500.0,-50000,-41500.0
2026-07-31,8560,新光,070348,0,2200000,0.0,1320000.0,-2200000,-1320000.0
2026-07-31,8560,新光,070433,0,3000,0.0,2490.0,-3000,-2490.0
2026-07-31,8560,新光,070489,0,10000,0.0,7700.0,-10000,-7700.0
2026-07-31,8560,新光,070547,0,30000,0.0,12000.0,-30000,-12000.0
2026-07-31,8560,新光,070643,15000,0,9900.0,0.0,15000,9900.0
2026-07-31,8560,新光,070669,80000,0,31200.0,0.0,80000,31200.0
2026-07-31,8560,新光,070772,150000,0,171000.0,0.0,150000,171000.0
2026-07-31,8560,新光,070797,50000,0,22050.0,0.0,50000,22050.0
2026-07-31,8560,新光,070878,10000,0,9700.0,0.0,10000,9700.0
2026-07-31,8560,新光,070900,10000,0,15300.0,0.0,10000,15300.0
2026-07-31,8560,新光,070963,0,13000,0.0,8710.0,-13000,-8710.0
2026-07-31,8560,新光,071014,5000,0,5150.0,0.0,5000,5150.0
2026-07-31,8560,新光,071019,40000,0,20800.0,0.0,40000,20800.0
2026-07-31,8560,新光,071044,695000,0,132050.0,0.0,695000,132050.0
2026-07-31,8560,新光,071133,7000,0,6300.0,0.0,7000,6300.0
2026-07-31,8560,新光,071134,200000,600000,188000.0,559000.0,-400000,-371000.0
2026-07-31,8560,新光,071218,0,105000,0.0,147000.0,-105000,-147000.0
2026-07-31,8560,新光,071319,200000,0,272000.0,0.0,200000,272000.0
2026-07-31,8560,新光,071352,5000,25000,4750.0,23250.0,-20000,-18500.0
2026-07-31,8560,新光,071412,30000,0,16200.0,0.0,30000,16200.0
2026-07-31,8560,新光,071582,11000,1000,18400.0,1800.0,10000,16600.0
2026-07-31,8560,新光,071589,0,10000,0.0,10100.0,-10000,-10100.0
2026-07-31,8560,新光,071865,5000,0,13800.0,0.0,5000,13800.0
2026-07-31,8560,新光,072064,0,140000,0.0,42000.0,-140000,-42000.0
2026-07-31,8560,新光,072091,200000,0,150000.0,0.0,200000,150000.0
2026-07-31,8560,新光,072165,0,30000,0.0,21900.0,-30000,-21900.0
2026-07-31,8560,新光,072222,25000,0,40000.0,0.0,25000,40000.0
2026-07-31,8560,新光,072249,0,2000,0.0,2580.0,-2000,-2580.0
2026-07-31,8560,新光,072461,0,10000,0.0,19600.0,-10000,-19600.0
2026-07-31,8560,新光,072463,0,20000,0.0,11300.0,-20000,-11300.0
2026-07-31,8560,新光,072525,0,1000,0.0,410.0,-1000,-410.0
2026-07-31,8560,新光,072668,5000,0,2850.0,0.0,5000,2850.0
2026-07-31,8560,新光,072756,0,20000,0.0,10000.0,-20000,-10000.0
2026-07-31,8560,新光,072823,10000,0,4400.0,0.0,10000,4400.0
2026-07-31,8560,新光,073123,120000,0,150000.0,0.0,120000,150000.0
2026-07-31,8560,新光,073303,0,3000,0.0,3930.0,-3000,-3930.0
2026-07-31,8560,新光,073486,51000,0,14280.0,0.0,51000,14280.0
2026-07-31,8560,新光,073540,6000,0,3240.0,0.0,6000,3240.0
2026-07-31,8560,新光,073556,21000,0,8820.0,0.0,21000,8820.0
2026-07-31,8560,新光,073693,50000,0,24500.0,0.0,50000,24500.0
2026-07-31,8560,新光,073884,1000,1000,2150.0,2280.0,0,-130.0
2026-07-31,8560,新光,073949,0,1000,0.0,730.0,-1000,-730.0
2026-07-31,8560,新光,074026,30000,0,15900.0,0.0,30000,15900.0
2026-07-31,8560,新光,074404,0,3000,0.0,1650.0,-3000,-1650.0
2026-07-31,8560,新光,074540,13000,0,46540.0,0.0,13000,46540.0
2026-07-31,8560,新光,074634,750000,0,97500.0,0.0,750000,97500.0
2026-07-31,8560,新光,074675,0,200000,0.0,118000.0,-200000,-118000.0
2026-07-31,8560,新光,075197,60000,0,100200.0,0.0,60000,100200.0
2026-07-31,8560,新光,075639,0,10000,0.0,8600.0,-10000,-8600.0
2026-07-31,8560,新光,075673,499000,0,119760.0,0.0,499000,119760.0
2026-07-31,8560,新光,075713,499000,0,503990.0,0.0,499000,503990.0
2026-07-31,8560,新光,075795,400000,0,440000.0,0.0,400000,440000.0
2026-07-31,8560,新光,075872,3000,3000,2040.0,2040.0,0,0.0
2026-07-31,8560,新光,076025,0,20000,0.0,15000.0,-20000,-15000.0
2026-07-31,8560,新光,076194,0,5000,0.0,2800.0,-5000,-2800.0
2026-07-31,8560,新光,076368,0,10000,0.0,8300.0,-10000,-8300.0
2026-07-31,8560,新光,076374,500000,0,215000.0,0.0,500000,215000.0
2026-07-31,8560,新光,076383,0,10000,0.0,3600.0,-10000,-3600.0
2026-07-31,8560,新光,076631,1000,0,920.0,0.0,1000,920.0
2026-07-31,8560,新光,076765,10000,0,3300.0,0.0,10000,3300.0
2026-07-31,8560,新光,076775,0,1000,0.0,1440.0,-1000,-1440.0
2026-07-31,8560,新光,076919,0,2000,0.0,4680.0,-2000,-4680.0
2026-07-31,8560,新光,077100,2000,0,4060.0,0.0,2000,4060.0
2026-07-31,8560,新光,077141,0,33000,0.0,32010.0,-33000,-32010.0
2026-07-31,8560,新光,077792,10000,0,8600.0,0.0,10000,8600.0
2026-07-31,8560,新光,077799,15000,0,6150.0,0.0,15000,6150.0
2026-07-31,8560,新光,078161,5000,0,5500.0,0.0,5000,5500.0
2026-07-31,8560,新光,078172,499000,0,289420.0,0.0,499000,289420.0
2026-07-31,8560,新光,078183,3000,0,4350.0,0.0,3000,4350.0
2026-07-31,8560,新光,08058U,0,10000,0.0,27900.0,-10000,-27900.0
2026-07-31,8560,新光,08268U,0,175000,0.0,224000.0,-175000,-224000.0
2026-07-31,8560,新光,08311U,0,20000,0.0,200.0,-20000,-200.0
2026-07-31,8560,新光,08320U,0,70000,0.0,65800.0,-70000,-65800.0
2026-07-31,8560,新光,08519U,2000,0,320.0,0.0,2000,320.0
2026-07-31,8560,新光,08796U,0,20000,0.0,5720.0,-20000,-5720.0
2026-07-31,8560,新光,700186,0,10000,0.0,1300.0,-10000,-1300.0
2026-07-31,8560,新光,701400,0,7000,0.0,36400.0,-7000,-36400.0
2026-07-31,8560,新光,701625,1000,0,670.0,0.0,1000,670.0
2026-07-31,8560,新光,703368,12000,20000,49140.0,69200.0,-8000,-20060.0
2026-07-31,8560,新光,704203,0,1000,0.0,960.0,-1000,-960.0
2026-07-31,8560,新光,704207,1000,0,2540.0,0.0,1000,2540.0
2026-07-31,8560,新光,704370,0,4000,0.0,3160.0,-4000,-3160.0
2026-07-31,8560,新光,704546,20000,0,12000.0,0.0,20000,12000.0
2026-07-31,8560,新光,705199,50000,0,21900.0,0.0,50000,21900.0
2026-07-31,8560,新光,705236,0,160000,0.0,74600.0,-160000,-74600.0
2026-07-31,8560,新光,705241,1000,0,1450.0,0.0,1000,1450.0
2026-07-31,8560,新光,705391,130000,0,49500.0,0.0,130000,49500.0
2026-07-31,8560,新光,705692,0,1000,0.0,380.0,-1000,-380.0
2026-07-31,8560,新光,705781,10000,0,5700.0,0.0,10000,5700.0
2026-07-31,8560,新光,705813,100000,0,6000.0,0.0,100000,6000.0
2026-07-31,8560,新光,706041,500000,0,40000.0,0.0,500000,40000.0
2026-07-31,8560,新光,706135,1000,0,590.0,0.0,1000,590.0
2026-07-31,8560,新光,706258,2000,0,4020.0,0.0,2000,4020.0
2026-07-31,8560,新光,706259,0,150000,0.0,50500.0,-150000,-50500.0
2026-07-31,8560,新光,706716,1000,0,2020.0,0.0,1000,2020.0
2026-07-31,8560,新光,707126,0,2000,0.0,5880.0,-2000,-5880.0
2026-07-31,8560,新光,707136,0,10000,0.0,3000.0,-10000,-3000.0
2026-07-31,8560,新光,707259,4000,0,2440.0,0.0,4000,2440.0
2026-07-31,8560,新光,707313,1000,1000,1150.0,1200.0,0,-50.0
2026-07-31,8560,新光,707317,6000,0,8420.0,0.0,6000,8420.0
2026-07-31,8560,新光,707374,3000,6000,2800.0,6420.0,-3000,-3620.0
2026-07-31,8560,新光,707381,0,1000,0.0,1390.0,-1000,-1390.0
2026-07-31,8560,新光,707422,0,5000,0.0,5150.0,-5000,-5150.0
2026-07-31,8560,新光,707423,10000,0,8700.0,0.0,10000,8700.0
2026-07-31,8560,新光,707459,1000,0,840.0,0.0,1000,840.0
2026-07-31,8560,新光,707515,0,2000,0.0,800.0,-2000,-800.0
2026-07-31,8560,新光,707580,5000,0,1250.0,0.0,5000,1250.0
2026-07-31,8560,新光,707646,200000,0,116000.0,0.0,200000,116000.0
2026-07-31,8560,新光,707757,49000,0,33650.0,0.0,49000,33650.0
2026-07-31,8560,新光,707775,0,5000,0.0,1250.0,-5000,-1250.0
2026-07-31,8560,新光,707813,8000,0,12640.0,0.0,8000,12640.0
2026-07-31,8560,新光,707828,10000,0,13700.0,0.0,10000,13700.0
2026-07-31,8560,新光,707931,1000,0,4140.0,0.0,1000,4140.0
2026-07-31,8560,新光,707964,0,1000,0.0,60.0,-1000,-60.0
2026-07-31,8560,新光,708087,15000,0,4400.0,0.0,15000,4400.0
2026-07-31,8560,新光,708105,100000,0,25300.0,0.0,100000,25300.0
2026-07-31,8560,新光,708109,0,998000,0.0,374250.0,-998000,-374250.0
2026-07-31,8560,新光,708166,1000,0,370.0,0.0,1000,370.0
2026-07-31,8560,新光,708210,10000,0,30100.0,0.0,10000,30100.0
2026-07-31,8560,新光,708268,700000,90000,450000.0,57600.0,610000,392400.0
2026-07-31,8560,新光,708463,0,85000,0.0,73950.0,-85000,-73950.0
2026-07-31,8560,新光,708470,1000,0,3310.0,0.0,1000,3310.0
2026-07-31,8560,新光,708473,4000,0,4250.0,0.0,4000,4250.0
