date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-22,989f,元大東港,066870,0,15000,0.0,18900.0,-15000,-18900.0
2026-07-22,989f,元大東港,067411,0,4000,0.0,4400.0,-4000,-4400.0
2026-07-22,989f,元大東港,067471,0,1000,0.0,3600.0,-1000,-3600.0
2026-07-22,989f,元大東港,067743,50000,0,132000.0,0.0,50000,132000.0
2026-07-22,989f,元大東港,067852,2000,0,4400.0,0.0,2000,4400.0
2026-07-22,989f,元大東港,067996,0,10000,0.0,15800.0,-10000,-15800.0
2026-07-22,989f,元大東港,068097,5000,0,3100.0,0.0,5000,3100.0
2026-07-22,989f,元大東港,068207,50000,0,82000.0,0.0,50000,82000.0
2026-07-22,989f,元大東港,068249,50000,0,18500.0,0.0,50000,18500.0
2026-07-22,989f,元大東港,068759,3000,0,2370.0,0.0,3000,2370.0
2026-07-22,989f,元大東港,070472,0,100000,0.0,128000.0,-100000,-128000.0
2026-07-22,989f,元大東港,071299,30000,0,24300.0,0.0,30000,24300.0
2026-07-22,989f,元大東港,074688,10000,0,28300.0,0.0,10000,28300.0
2026-07-22,989f,元大東港,074800,0,25000,0.0,63000.0,-25000,-63000.0
2026-07-22,989f,元大東港,075284,0,3000,0.0,5430.0,-3000,-5430.0
2026-07-22,989f,元大東港,075843,8000,0,9440.0,0.0,8000,9440.0
2026-07-22,989f,元大東港,080848,0,2000,0.0,7980.0,-2000,-7980.0
2026-07-22,989f,元大東港,084512,0,6000,0.0,18600.0,-6000,-18600.0
2026-07-22,989f,元大東港,08833U,10000,0,2400.0,0.0,10000,2400.0
2026-07-22,989f,元大東港,703389,30000,0,7500.0,0.0,30000,7500.0
2026-07-22,989f,元大東港,705487,0,10000,0.0,9200.0,-10000,-9200.0
2026-07-22,989f,元大東港,706120,0,55000,0.0,77000.0,-55000,-77000.0
2026-07-22,989f,元大東港,707899,1000,0,180.0,0.0,1000,180.0
2026-07-22,989f,元大東港,707933,30000,0,6300.0,0.0,30000,6300.0
2026-07-22,989f,元大東港,708559,30000,0,10800.0,0.0,30000,10800.0
2026-07-22,989f,元大東港,708728,40000,0,26800.0,0.0,40000,26800.0
2026-07-22,989f,元大東港,708945,299000,0,207320.0,0.0,299000,207320.0
2026-07-22,989f,元大東港,709037,50000,0,260000.0,0.0,50000,260000.0
2026-07-22,989f,元大東港,709978,2000,0,2840.0,0.0,2000,2840.0
2026-07-22,989f,元大東港,711088,3000,0,3270.0,0.0,3000,3270.0
2026-07-22,989f,元大東港,711443,0,200000,0.0,120000.0,-200000,-120000.0
2026-07-22,9A9P,永豐竹北,03012T,0,10000,0.0,1200.0,-10000,-1200.0
2026-07-22,9A9P,永豐竹北,031367,10000,0,2700.0,0.0,10000,2700.0
2026-07-22,9A9P,永豐竹北,03555T,0,20000,0.0,39800.0,-20000,-39800.0
2026-07-22,9A9P,永豐竹北,038795,0,14000,0.0,15120.0,-14000,-15120.0
2026-07-22,9A9P,永豐竹北,045565,2000,2000,200.0,200.0,0,0.0
2026-07-22,9A9P,永豐竹北,051032,20000,0,16000.0,0.0,20000,16000.0
2026-07-22,9A9P,永豐竹北,052116,0,10000,0.0,5400.0,-10000,-5400.0
2026-07-22,9A9P,永豐竹北,054377,20000,0,6400.0,0.0,20000,6400.0
2026-07-22,9A9P,永豐竹北,054694,0,30000,0.0,24200.0,-30000,-24200.0
2026-07-22,9A9P,永豐竹北,057009,20000,0,34600.0,0.0,20000,34600.0
2026-07-22,9A9P,永豐竹北,057491,10000,0,63000.0,0.0,10000,63000.0
2026-07-22,9A9P,永豐竹北,057748,40000,0,25600.0,0.0,40000,25600.0
2026-07-22,9A9P,永豐竹北,057857,5000,0,16400.0,0.0,5000,16400.0
2026-07-22,9A9P,永豐竹北,057959,1000,0,3170.0,0.0,1000,3170.0
2026-07-22,9A9P,永豐竹北,058516,0,4000,0.0,35600.0,-4000,-35600.0
2026-07-22,9A9P,永豐竹北,059061,0,20000,0.0,15800.0,-20000,-15800.0
2026-07-22,9A9P,永豐竹北,059614,12000,0,37800.0,0.0,12000,37800.0
2026-07-22,9A9P,永豐竹北,059867,2000,0,4120.0,0.0,2000,4120.0
2026-07-22,9A9P,永豐竹北,060525,20000,0,29800.0,0.0,20000,29800.0
2026-07-22,9A9P,永豐竹北,060552,0,100000,0.0,83000.0,-100000,-83000.0
2026-07-22,9A9P,永豐竹北,061460,290000,0,172600.0,0.0,290000,172600.0
2026-07-22,9A9P,永豐竹北,061750,1000,0,470.0,0.0,1000,470.0
2026-07-22,9A9P,永豐竹北,062422,100000,0,111000.0,0.0,100000,111000.0
2026-07-22,9A9P,永豐竹北,062449,0,10000,0.0,70000.0,-10000,-70000.0
2026-07-22,9A9P,永豐竹北,063492,4000,0,1190.0,0.0,4000,1190.0
2026-07-22,9A9P,永豐竹北,063997,0,230000,0.0,266800.0,-230000,-266800.0
2026-07-22,9A9P,永豐竹北,064825,0,50000,0.0,31000.0,-50000,-31000.0
2026-07-22,9A9P,永豐竹北,064863,5000,0,2900.0,0.0,5000,2900.0
2026-07-22,9A9P,永豐竹北,065159,0,10000,0.0,37300.0,-10000,-37300.0
2026-07-22,9A9P,永豐竹北,065171,150000,0,171000.0,0.0,150000,171000.0
2026-07-22,9A9P,永豐竹北,065255,0,5000,0.0,23300.0,-5000,-23300.0
2026-07-22,9A9P,永豐竹北,065432,0,20000,0.0,55000.0,-20000,-55000.0
2026-07-22,9A9P,永豐竹北,065510,0,30000,0.0,139800.0,-30000,-139800.0
2026-07-22,9A9P,永豐竹北,065513,0,20000,0.0,67200.0,-20000,-67200.0
2026-07-22,9A9P,永豐竹北,065552,0,20000,0.0,46400.0,-20000,-46400.0
2026-07-22,9A9P,永豐竹北,065864,0,50000,0.0,93500.0,-50000,-93500.0
2026-07-22,9A9P,永豐竹北,066043,160000,0,490500.0,0.0,160000,490500.0
2026-07-22,9A9P,永豐竹北,066076,0,150000,0.0,73500.0,-150000,-73500.0
2026-07-22,9A9P,永豐竹北,066135,0,20000,0.0,89400.0,-20000,-89400.0
2026-07-22,9A9P,永豐竹北,066174,0,100000,0.0,306000.0,-100000,-306000.0
2026-07-22,9A9P,永豐竹北,066175,0,50000,0.0,145500.0,-50000,-145500.0
2026-07-22,9A9P,永豐竹北,066243,0,20000,0.0,59400.0,-20000,-59400.0
2026-07-22,9A9P,永豐竹北,066467,92000,0,211600.0,0.0,92000,211600.0
2026-07-22,9A9P,永豐竹北,066694,0,150000,0.0,100000.0,-150000,-100000.0
2026-07-22,9A9P,永豐竹北,066730,0,1000,0.0,520.0,-1000,-520.0
2026-07-22,9A9P,永豐竹北,067145,0,48000,0.0,104000.0,-48000,-104000.0
2026-07-22,9A9P,永豐竹北,067203,0,8000,0.0,30400.0,-8000,-30400.0
2026-07-22,9A9P,永豐竹北,067300,0,78000,0.0,40560.0,-78000,-40560.0
2026-07-22,9A9P,永豐竹北,067418,28000,0,75040.0,0.0,28000,75040.0
2026-07-22,9A9P,永豐竹北,067612,50000,0,44400.0,0.0,50000,44400.0
2026-07-22,9A9P,永豐竹北,067906,68000,0,245480.0,0.0,68000,245480.0
2026-07-22,9A9P,永豐竹北,068590,0,7000,0.0,30310.0,-7000,-30310.0
2026-07-22,9A9P,永豐竹北,069147,20000,0,32400.0,0.0,20000,32400.0
2026-07-22,9A9P,永豐竹北,069290,0,94000,0.0,63670.0,-94000,-63670.0
2026-07-22,9A9P,永豐竹北,069537,0,2000,0.0,2760.0,-2000,-2760.0
2026-07-22,9A9P,永豐竹北,070323,0,50000,0.0,30900.0,-50000,-30900.0
2026-07-22,9A9P,永豐竹北,070518,0,1000,0.0,1760.0,-1000,-1760.0
2026-07-22,9A9P,永豐竹北,070930,30000,0,22500.0,0.0,30000,22500.0
2026-07-22,9A9P,永豐竹北,071019,20000,1000,15700.0,990.0,19000,14710.0
2026-07-22,9A9P,永豐竹北,072272,0,30000,0.0,7500.0,-30000,-7500.0
2026-07-22,9A9P,永豐竹北,072276,100000,0,100000.0,0.0,100000,100000.0
2026-07-22,9A9P,永豐竹北,073003,6000,0,4080.0,0.0,6000,4080.0
2026-07-22,9A9P,永豐竹北,073164,0,150000,0.0,116000.0,-150000,-116000.0
2026-07-22,9A9P,永豐竹北,073982,0,14000,0.0,9940.0,-14000,-9940.0
2026-07-22,9A9P,永豐竹北,074194,0,40000,0.0,43200.0,-40000,-43200.0
2026-07-22,9A9P,永豐竹北,074542,10000,0,10600.0,0.0,10000,10600.0
2026-07-22,9A9P,永豐竹北,075002,0,40000,0.0,46800.0,-40000,-46800.0
2026-07-22,9A9P,永豐竹北,075263,0,40000,0.0,53200.0,-40000,-53200.0
2026-07-22,9A9P,永豐竹北,075716,0,40000,0.0,52800.0,-40000,-52800.0
2026-07-22,9A9P,永豐竹北,075831,100000,0,102000.0,0.0,100000,102000.0
2026-07-22,9A9P,永豐竹北,08507U,60000,0,41500.0,0.0,60000,41500.0
2026-07-22,9A9P,永豐竹北,08752U,0,100000,0.0,21000.0,-100000,-21000.0
2026-07-22,9A9P,永豐竹北,08886U,61000,0,16470.0,0.0,61000,16470.0
2026-07-22,9A9P,永豐竹北,08976U,40000,0,57000.0,0.0,40000,57000.0
2026-07-22,9A9P,永豐金竹北,701422,1000,0,600.0,0.0,1000,600.0
2026-07-22,9A9P,永豐金竹北,704207,1000,0,4520.0,0.0,1000,4520.0
2026-07-22,9A9P,永豐金竹北,704678,0,30000,0.0,21900.0,-30000,-21900.0
2026-07-22,9A9P,永豐金竹北,704793,0,2000,0.0,17000.0,-2000,-17000.0
2026-07-22,9A9P,永豐金竹北,704831,0,25000,0.0,125000.0,-25000,-125000.0
2026-07-22,9A9P,永豐金竹北,705653,10000,0,40800.0,0.0,10000,40800.0
2026-07-22,9A9P,永豐金竹北,705845,0,14000,0.0,127400.0,-14000,-127400.0
2026-07-22,9A9P,永豐金竹北,706207,0,43000,0.0,87720.0,-43000,-87720.0
2026-07-22,9A9P,永豐金竹北,707683,0,150000,0.0,129000.0,-150000,-129000.0
2026-07-22,9A9P,永豐金竹北,707686,1000,0,770.0,0.0,1000,770.0
2026-07-22,9A9P,永豐金竹北,707909,20000,0,55700.0,0.0,20000,55700.0
2026-07-22,9A9P,永豐金竹北,707937,0,180000,0.0,93600.0,-180000,-93600.0
2026-07-22,9A9P,永豐金竹北,708241,180000,0,259170.0,0.0,180000,259170.0
2026-07-22,9A9P,永豐金竹北,708260,0,5000,0.0,37250.0,-5000,-37250.0
2026-07-22,9A9P,永豐金竹北,708352,10000,0,11400.0,0.0,10000,11400.0
2026-07-22,9A9P,永豐金竹北,708513,0,8000,0.0,50400.0,-8000,-50400.0
2026-07-22,9A9P,永豐金竹北,708514,0,100000,0.0,208000.0,-100000,-208000.0
2026-07-22,9A9P,永豐金竹北,708519,1000,0,320.0,0.0,1000,320.0
2026-07-22,9A9P,永豐金竹北,708857,1000,0,640.0,0.0,1000,640.0
2026-07-22,9A9P,永豐金竹北,709168,10000,0,3300.0,0.0,10000,3300.0
2026-07-22,9A9P,永豐金竹北,709573,100000,0,90000.0,0.0,100000,90000.0
2026-07-22,9A9P,永豐金竹北,709695,10000,0,4100.0,0.0,10000,4100.0
2026-07-22,9A9P,永豐金竹北,709714,10000,0,7300.0,0.0,10000,7300.0
2026-07-22,9A9P,永豐金竹北,710778,0,58000,0.0,62640.0,-58000,-62640.0
2026-07-22,9A9P,永豐金竹北,710852,10000,0,4900.0,0.0,10000,4900.0
2026-07-22,9A9P,永豐金竹北,710965,7000,0,16850.0,0.0,7000,16850.0
2026-07-22,9A9P,永豐金竹北,711151,0,60000,0.0,117000.0,-60000,-117000.0
2026-07-22,9A9P,永豐金竹北,711423,100000,0,114000.0,0.0,100000,114000.0
2026-07-22,9A9P,永豐金竹北,72818U,72000,0,10080.0,0.0,72000,10080.0
2026-07-22,9A9P,永豐金竹北,72854U,20000,0,4600.0,0.0,20000,4600.0
2026-07-22,9A9P,永豐金竹北,72858U,43000,0,35910.0,0.0,43000,35910.0
2026-07-22,9A9P,永豐金竹北,72936U,30000,0,66150.0,0.0,30000,66150.0
2026-07-22,9A9R,永豐信義,03480T,0,20000,0.0,35200.0,-20000,-35200.0
2026-07-22,9A9R,永豐信義,041498,10000,0,12600.0,0.0,10000,12600.0
2026-07-22,9A9R,永豐信義,050569,0,1000,0.0,5100.0,-1000,-5100.0
2026-07-22,9A9R,永豐信義,055652,10000,0,500.0,0.0,10000,500.0
2026-07-22,9A9R,永豐信義,058605,1000,0,860.0,0.0,1000,860.0
2026-07-22,9A9R,永豐信義,060495,2000,0,19500.0,0.0,2000,19500.0
2026-07-22,9A9R,永豐信義,067942,10000,0,44000.0,0.0,10000,44000.0
2026-07-22,9A9R,永豐信義,068512,0,6000,0.0,56900.0,-6000,-56900.0
2026-07-22,9A9R,永豐信義,069156,2000,0,2100.0,0.0,2000,2100.0
2026-07-22,9A9R,永豐信義,069782,121000,0,32270.0,0.0,121000,32270.0
2026-07-22,9A9R,永豐信義,070706,0,1000,0.0,90.0,-1000,-90.0
2026-07-22,9A9R,永豐信義,072742,0,38000,0.0,69160.0,-38000,-69160.0
2026-07-22,9A9R,永豐信義,075182,10000,20000,19100.0,39400.0,-10000,-20300.0
2026-07-22,9A9R,永豐信義,075270,15000,0,13500.0,0.0,15000,13500.0
2026-07-22,9A9R,永豐金信義,708810,0,5000,0.0,9940.0,-5000,-9940.0
2026-07-22,9A9W,永豐市政,03033T,1000,0,450.0,0.0,1000,450.0
2026-07-22,9A9W,永豐市政,030573,0,3000,0.0,7200.0,-3000,-7200.0
2026-07-22,9A9W,永豐市政,03110T,10000,0,3900.0,0.0,10000,3900.0
2026-07-22,9A9W,永豐市政,031274,5000,0,5970.0,0.0,5000,5970.0
2026-07-22,9A9W,永豐市政,031473,0,3000,0.0,5030.0,-3000,-5030.0
2026-07-22,9A9W,永豐市政,03225T,90000,0,41400.0,0.0,90000,41400.0
2026-07-22,9A9W,永豐市政,03291T,10000,0,5100.0,0.0,10000,5100.0
2026-07-22,9A9W,永豐市政,03349T,0,5000,0.0,5160.0,-5000,-5160.0
2026-07-22,9A9W,永豐市政,03431T,90000,0,97730.0,0.0,90000,97730.0
2026-07-22,9A9W,永豐市政,03537T,2000,0,2150.0,0.0,2000,2150.0
2026-07-22,9A9W,永豐市政,03582T,5000,0,5850.0,0.0,5000,5850.0
2026-07-22,9A9W,永豐市政,03597T,10000,0,10800.0,0.0,10000,10800.0
2026-07-22,9A9W,永豐市政,03599T,0,10000,0.0,14300.0,-10000,-14300.0
2026-07-22,9A9W,永豐市政,03616T,2000,0,2450.0,0.0,2000,2450.0
2026-07-22,9A9W,永豐市政,03737B,31000,0,31040.0,0.0,31000,31040.0
2026-07-22,9A9W,永豐市政,03740T,1000,4000,1190.0,4740.0,-3000,-3550.0
2026-07-22,9A9W,永豐市政,038313,10000,0,3400.0,0.0,10000,3400.0
2026-07-22,9A9W,永豐市政,039028,0,26000,0.0,33800.0,-26000,-33800.0
2026-07-22,9A9W,永豐市政,04018C,0,3000,0.0,6210.0,-3000,-6210.0
2026-07-22,9A9W,永豐市政,04019C,1000,0,1440.0,0.0,1000,1440.0
2026-07-22,9A9W,永豐市政,04021C,1000,36000,820.0,30600.0,-35000,-29780.0
2026-07-22,9A9W,永豐市政,040420,0,5000,0.0,5100.0,-5000,-5100.0
2026-07-22,9A9W,永豐市政,041059,0,31000,0.0,62520.0,-31000,-62520.0
2026-07-22,9A9W,永豐市政,043891,0,1000,0.0,3710.0,-1000,-3710.0
2026-07-22,9A9W,永豐市政,046545,0,20000,0.0,3400.0,-20000,-3400.0
2026-07-22,9A9W,永豐市政,048134,1000,0,640.0,0.0,1000,640.0
2026-07-22,9A9W,永豐市政,051211,110000,0,11000.0,0.0,110000,11000.0
2026-07-22,9A9W,永豐市政,052188,9000,0,5930.0,0.0,9000,5930.0
2026-07-22,9A9W,永豐市政,052547,5000,7000,1150.0,2180.0,-2000,-1030.0
2026-07-22,9A9W,永豐市政,053266,1000,0,2080.0,0.0,1000,2080.0
2026-07-22,9A9W,永豐市政,053453,0,10000,0.0,2400.0,-10000,-2400.0
2026-07-22,9A9W,永豐市政,053458,0,56000,0.0,11200.0,-56000,-11200.0
2026-07-22,9A9W,永豐市政,054417,10000,0,26600.0,0.0,10000,26600.0
2026-07-22,9A9W,永豐市政,054675,0,7000,0.0,11430.0,-7000,-11430.0
2026-07-22,9A9W,永豐市政,054694,0,5000,0.0,3500.0,-5000,-3500.0
2026-07-22,9A9W,永豐市政,055429,5000,0,350.0,0.0,5000,350.0
2026-07-22,9A9W,永豐市政,056079,0,3000,0.0,2790.0,-3000,-2790.0
2026-07-22,9A9W,永豐市政,056635,2000,0,5020.0,0.0,2000,5020.0
2026-07-22,9A9W,永豐市政,056852,0,1000,0.0,2200.0,-1000,-2200.0
2026-07-22,9A9W,永豐市政,057310,0,20000,0.0,40600.0,-20000,-40600.0
2026-07-22,9A9W,永豐市政,057477,10000,0,31000.0,0.0,10000,31000.0
2026-07-22,9A9W,永豐市政,057850,0,1000,0.0,2330.0,-1000,-2330.0
2026-07-22,9A9W,永豐市政,058444,30000,0,14400.0,0.0,30000,14400.0
2026-07-22,9A9W,永豐市政,058606,0,2000,0.0,3440.0,-2000,-3440.0
2026-07-22,9A9W,永豐市政,058861,0,10000,0.0,9100.0,-10000,-9100.0
2026-07-22,9A9W,永豐市政,059007,0,8000,0.0,4560.0,-8000,-4560.0
2026-07-22,9A9W,永豐市政,059059,0,21000,0.0,9240.0,-21000,-9240.0
2026-07-22,9A9W,永豐市政,059195,14000,0,6720.0,0.0,14000,6720.0
2026-07-22,9A9W,永豐市政,059213,0,1000,0.0,930.0,-1000,-930.0
2026-07-22,9A9W,永豐市政,059610,0,50000,0.0,275000.0,-50000,-275000.0
2026-07-22,9A9W,永豐市政,059653,0,1000,0.0,1320.0,-1000,-1320.0
2026-07-22,9A9W,永豐市政,060073,0,1000,0.0,4400.0,-1000,-4400.0
2026-07-22,9A9W,永豐市政,060140,0,1000,0.0,130.0,-1000,-130.0
2026-07-22,9A9W,永豐市政,061046,10000,0,2400.0,0.0,10000,2400.0
2026-07-22,9A9W,永豐市政,061089,0,1000,0.0,680.0,-1000,-680.0
2026-07-22,9A9W,永豐市政,061391,0,16000,0.0,17390.0,-16000,-17390.0
2026-07-22,9A9W,永豐市政,061889,0,2000,0.0,23600.0,-2000,-23600.0
2026-07-22,9A9W,永豐市政,062014,0,10000,0.0,24300.0,-10000,-24300.0
2026-07-22,9A9W,永豐市政,062442,0,10000,0.0,15500.0,-10000,-15500.0
2026-07-22,9A9W,永豐市政,062741,5000,0,13100.0,0.0,5000,13100.0
2026-07-22,9A9W,永豐市政,062832,1000,0,300.0,0.0,1000,300.0
2026-07-22,9A9W,永豐市政,062934,0,10000,0.0,3200.0,-10000,-3200.0
2026-07-22,9A9W,永豐市政,063087,10000,0,5700.0,0.0,10000,5700.0
2026-07-22,9A9W,永豐市政,063122,0,3000,0.0,11550.0,-3000,-11550.0
2026-07-22,9A9W,永豐市政,063229,2000,0,2500.0,0.0,2000,2500.0
2026-07-22,9A9W,永豐市政,063342,40000,0,11200.0,0.0,40000,11200.0
2026-07-22,9A9W,永豐市政,063405,0,3000,0.0,3300.0,-3000,-3300.0
2026-07-22,9A9W,永豐市政,063442,1000,9000,1930.0,17460.0,-8000,-15530.0
2026-07-22,9A9W,永豐市政,063559,10000,0,38800.0,0.0,10000,38800.0
2026-07-22,9A9W,永豐市政,063776,0,2000,0.0,7940.0,-2000,-7940.0
2026-07-22,9A9W,永豐市政,063926,10000,0,29900.0,0.0,10000,29900.0
2026-07-22,9A9W,永豐市政,064418,100000,0,120000.0,0.0,100000,120000.0
2026-07-22,9A9W,永豐市政,064524,0,5000,0.0,6450.0,-5000,-6450.0
2026-07-22,9A9W,永豐市政,064591,0,1000,0.0,8250.0,-1000,-8250.0
2026-07-22,9A9W,永豐市政,064630,0,1000,0.0,3300.0,-1000,-3300.0
2026-07-22,9A9W,永豐市政,064955,1000,0,1460.0,0.0,1000,1460.0
2026-07-22,9A9W,永豐市政,064999,0,10000,0.0,23600.0,-10000,-23600.0
2026-07-22,9A9W,永豐市政,065341,0,50000,0.0,46500.0,-50000,-46500.0
2026-07-22,9A9W,永豐市政,065345,10000,0,40880.0,0.0,10000,40880.0
2026-07-22,9A9W,永豐市政,065609,0,3000,0.0,2160.0,-3000,-2160.0
2026-07-22,9A9W,永豐市政,065643,50000,0,15000.0,0.0,50000,15000.0
2026-07-22,9A9W,永豐市政,065734,30000,0,24100.0,0.0,30000,24100.0
2026-07-22,9A9W,永豐市政,066100,10000,0,33900.0,0.0,10000,33900.0
2026-07-22,9A9W,永豐市政,066325,0,2000,0.0,2880.0,-2000,-2880.0
2026-07-22,9A9W,永豐市政,066550,11000,0,29850.0,0.0,11000,29850.0
2026-07-22,9A9W,永豐市政,066725,0,1000,0.0,1230.0,-1000,-1230.0
2026-07-22,9A9W,永豐市政,066853,0,35000,0.0,39200.0,-35000,-39200.0
2026-07-22,9A9W,永豐市政,066860,0,50000,0.0,32000.0,-50000,-32000.0
2026-07-22,9A9W,永豐市政,067016,40000,0,56400.0,0.0,40000,56400.0
2026-07-22,9A9W,永豐市政,067113,10000,0,31500.0,0.0,10000,31500.0
2026-07-22,9A9W,永豐市政,067167,1000,2000,3530.0,6820.0,-1000,-3290.0
2026-07-22,9A9W,永豐市政,067171,0,20000,0.0,53000.0,-20000,-53000.0
2026-07-22,9A9W,永豐市政,067229,3000,0,1800.0,0.0,3000,1800.0
2026-07-22,9A9W,永豐市政,067240,0,3000,0.0,4500.0,-3000,-4500.0
2026-07-22,9A9W,永豐市政,067260,0,6000,0.0,6600.0,-6000,-6600.0
2026-07-22,9A9W,永豐市政,067271,0,2000,0.0,2040.0,-2000,-2040.0
2026-07-22,9A9W,永豐市政,067315,20000,0,44400.0,0.0,20000,44400.0
2026-07-22,9A9W,永豐市政,067462,10000,0,25700.0,0.0,10000,25700.0
2026-07-22,9A9W,永豐市政,067491,100000,0,13000.0,0.0,100000,13000.0
2026-07-22,9A9W,永豐市政,067549,0,2000,0.0,3260.0,-2000,-3260.0
2026-07-22,9A9W,永豐市政,067612,15000,0,13800.0,0.0,15000,13800.0
2026-07-22,9A9W,永豐市政,067644,0,10000,0.0,13750.0,-10000,-13750.0
2026-07-22,9A9W,永豐市政,067659,0,1000,0.0,1820.0,-1000,-1820.0
2026-07-22,9A9W,永豐市政,067661,55000,5000,42550.0,4050.0,50000,38500.0
2026-07-22,9A9W,永豐市政,067782,0,1000,0.0,1260.0,-1000,-1260.0
2026-07-22,9A9W,永豐市政,067943,0,3000,0.0,10440.0,-3000,-10440.0
2026-07-22,9A9W,永豐市政,068101,3000,0,3180.0,0.0,3000,3180.0
2026-07-22,9A9W,永豐市政,068115,0,1000,0.0,890.0,-1000,-890.0
2026-07-22,9A9W,永豐市政,068215,0,30000,0.0,52300.0,-30000,-52300.0
2026-07-22,9A9W,永豐市政,068226,20000,0,39600.0,0.0,20000,39600.0
2026-07-22,9A9W,永豐市政,068393,5000,0,4500.0,0.0,5000,4500.0
2026-07-22,9A9W,永豐市政,068463,0,10000,0.0,13200.0,-10000,-13200.0
2026-07-22,9A9W,永豐市政,068619,1000,0,500.0,0.0,1000,500.0
2026-07-22,9A9W,永豐市政,069157,0,1000,0.0,1150.0,-1000,-1150.0
2026-07-22,9A9W,永豐市政,069191,1000,0,2360.0,0.0,1000,2360.0
2026-07-22,9A9W,永豐市政,069257,10000,0,35100.0,0.0,10000,35100.0
2026-07-22,9A9W,永豐市政,069289,0,4000,0.0,3120.0,-4000,-3120.0
2026-07-22,9A9W,永豐市政,069372,0,3000,0.0,2580.0,-3000,-2580.0
2026-07-22,9A9W,永豐市政,069450,10000,0,9500.0,0.0,10000,9500.0
2026-07-22,9A9W,永豐市政,069466,30000,0,46800.0,0.0,30000,46800.0
2026-07-22,9A9W,永豐市政,069710,20000,0,16600.0,0.0,20000,16600.0
2026-07-22,9A9W,永豐市政,070006,0,6000,0.0,9060.0,-6000,-9060.0
2026-07-22,9A9W,永豐市政,070018,5000,0,3050.0,0.0,5000,3050.0
2026-07-22,9A9W,永豐市政,070232,0,38000,0.0,46740.0,-38000,-46740.0
2026-07-22,9A9W,永豐市政,070377,15000,0,11400.0,0.0,15000,11400.0
2026-07-22,9A9W,永豐市政,070383,5000,0,19400.0,0.0,5000,19400.0
2026-07-22,9A9W,永豐市政,070461,0,10000,0.0,6400.0,-10000,-6400.0
2026-07-22,9A9W,永豐市政,070549,20000,0,8400.0,0.0,20000,8400.0
2026-07-22,9A9W,永豐市政,070616,130000,0,103250.0,0.0,130000,103250.0
2026-07-22,9A9W,永豐市政,070690,10000,0,41000.0,0.0,10000,41000.0
2026-07-22,9A9W,永豐市政,070813,150000,155000,147000.0,144150.0,-5000,2850.0
2026-07-22,9A9W,永豐市政,070850,0,172000,0.0,147920.0,-172000,-147920.0
2026-07-22,9A9W,永豐市政,071072,0,4000,0.0,3480.0,-4000,-3480.0
2026-07-22,9A9W,永豐市政,071209,10000,0,18900.0,0.0,10000,18900.0
2026-07-22,9A9W,永豐市政,071239,0,3000,0.0,4020.0,-3000,-4020.0
2026-07-22,9A9W,永豐市政,071434,110000,0,29500.0,0.0,110000,29500.0
2026-07-22,9A9W,永豐市政,071442,5000,0,2500.0,0.0,5000,2500.0
2026-07-22,9A9W,永豐市政,071470,0,7000,0.0,9030.0,-7000,-9030.0
2026-07-22,9A9W,永豐市政,071636,50000,0,172500.0,0.0,50000,172500.0
2026-07-22,9A9W,永豐市政,071763,50000,0,68000.0,0.0,50000,68000.0
2026-07-22,9A9W,永豐市政,071927,0,3000,0.0,6510.0,-3000,-6510.0
2026-07-22,9A9W,永豐市政,072111,0,50000,0.0,42000.0,-50000,-42000.0
2026-07-22,9A9W,永豐市政,072672,45000,0,89550.0,0.0,45000,89550.0
2026-07-22,9A9W,永豐市政,072673,15000,0,25150.0,0.0,15000,25150.0
2026-07-22,9A9W,永豐市政,072712,2000,0,5840.0,0.0,2000,5840.0
2026-07-22,9A9W,永豐市政,073102,0,5000,0.0,5050.0,-5000,-5050.0
2026-07-22,9A9W,永豐市政,073141,50000,0,43500.0,0.0,50000,43500.0
2026-07-22,9A9W,永豐市政,073173,10000,0,5400.0,0.0,10000,5400.0
2026-07-22,9A9W,永豐市政,073529,0,10000,0.0,18700.0,-10000,-18700.0
2026-07-22,9A9W,永豐市政,074024,20000,0,26600.0,0.0,20000,26600.0
2026-07-22,9A9W,永豐市政,074689,60000,0,136500.0,0.0,60000,136500.0
2026-07-22,9A9W,永豐市政,074954,10000,0,21700.0,0.0,10000,21700.0
2026-07-22,9A9W,永豐市政,075057,10000,0,13400.0,0.0,10000,13400.0
2026-07-22,9A9W,永豐市政,075311,3000,0,2400.0,0.0,3000,2400.0
2026-07-22,9A9W,永豐市政,08200U,1000,1000,140.0,140.0,0,0.0
2026-07-22,9A9W,永豐市政,08618U,10000,10000,4200.0,4650.0,0,-450.0
2026-07-22,9A9W,永豐市政,08630U,17000,0,920.0,0.0,17000,920.0
2026-07-22,9A9W,永豐金市政,700192,140000,0,71500.0,0.0,140000,71500.0
2026-07-22,9A9W,永豐金市政,700904,0,25000,0.0,80120.0,-25000,-80120.0
2026-07-22,9A9W,永豐金市政,701150,0,447000,0.0,13410.0,-447000,-13410.0
2026-07-22,9A9W,永豐金市政,702592,10000,0,11600.0,0.0,10000,11600.0
2026-07-22,9A9W,永豐金市政,704051,0,4000,0.0,24700.0,-4000,-24700.0
2026-07-22,9A9W,永豐金市政,704117,0,20000,0.0,200.0,-20000,-200.0
