date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-11,9663,富邦敦南,078456,0,118000,0.0,166380.0,-118000,-166380.0
2026-08-11,9663,富邦敦南,078601,0,299000,0.0,787310.0,-299000,-787310.0
2026-08-11,9663,富邦敦南,078624,0,330000,0.0,409200.0,-330000,-409200.0
2026-08-11,9663,富邦敦南,078749,0,100000,0.0,312870.0,-100000,-312870.0
2026-08-11,9663,富邦敦南,078920,5000,0,4250.0,0.0,5000,4250.0
2026-08-11,9663,富邦敦南,704950,10000,0,500.0,0.0,10000,500.0
2026-08-11,9663,富邦敦南,706134,17000,0,21570.0,0.0,17000,21570.0
2026-08-11,9663,富邦敦南,706419,10000,0,7500.0,0.0,10000,7500.0
2026-08-11,9663,富邦敦南,707328,0,5000,0.0,9300.0,-5000,-9300.0
2026-08-11,9663,富邦敦南,707681,20000,0,9200.0,0.0,20000,9200.0
2026-08-11,9663,富邦敦南,708181,10000,0,7400.0,0.0,10000,7400.0
2026-08-11,9663,富邦敦南,708445,10000,0,3400.0,0.0,10000,3400.0
2026-08-11,9663,富邦敦南,708570,0,10000,0.0,5300.0,-10000,-5300.0
2026-08-11,9663,富邦敦南,708588,10000,0,2400.0,0.0,10000,2400.0
2026-08-11,9663,富邦敦南,708677,0,10000,0.0,5700.0,-10000,-5700.0
2026-08-11,9663,富邦敦南,708764,0,30000,0.0,15300.0,-30000,-15300.0
2026-08-11,9663,富邦敦南,708844,5000,0,4300.0,0.0,5000,4300.0
2026-08-11,9663,富邦敦南,708870,1000,0,770.0,0.0,1000,770.0
2026-08-11,9663,富邦敦南,709166,10000,0,4000.0,0.0,10000,4000.0
2026-08-11,9663,富邦敦南,709552,0,10000,0.0,12000.0,-10000,-12000.0
2026-08-11,9663,富邦敦南,709843,5000,0,11650.0,0.0,5000,11650.0
2026-08-11,9663,富邦敦南,709976,10000,0,10500.0,0.0,10000,10500.0
2026-08-11,9663,富邦敦南,710451,0,135000,0.0,101250.0,-135000,-101250.0
2026-08-11,9663,富邦敦南,710751,20000,0,11000.0,0.0,20000,11000.0
2026-08-11,9663,富邦敦南,711603,10000,0,6000.0,0.0,10000,6000.0
2026-08-11,9663,富邦敦南,711821,10000,0,6800.0,0.0,10000,6800.0
2026-08-11,9663,富邦敦南,712265,10000,0,7700.0,0.0,10000,7700.0
2026-08-11,9663,富邦敦南,72874U,0,3000,0.0,2100.0,-3000,-2100.0
2026-08-11,9663,富邦敦南,72936U,1000,0,1910.0,0.0,1000,1910.0
2026-08-11,9663,富邦敦南,72994U,1000,0,1350.0,0.0,1000,1350.0
2026-08-11,9676,富邦仁愛,03326T,2000,0,640.0,0.0,2000,640.0
2026-08-11,9676,富邦仁愛,03618T,10000,0,13700.0,0.0,10000,13700.0
2026-08-11,9676,富邦仁愛,03888T,30000,0,24300.0,0.0,30000,24300.0
2026-08-11,9676,富邦仁愛,039028,0,1000,0.0,1930.0,-1000,-1930.0
2026-08-11,9676,富邦仁愛,048846,10000,0,37200.0,0.0,10000,37200.0
2026-08-11,9676,富邦仁愛,050145,12000,5000,960.0,350.0,7000,610.0
2026-08-11,9676,富邦仁愛,052649,15000,0,5700.0,0.0,15000,5700.0
2026-08-11,9676,富邦仁愛,053033,10000,0,20300.0,0.0,10000,20300.0
2026-08-11,9676,富邦仁愛,053422,0,10000,0.0,37200.0,-10000,-37200.0
2026-08-11,9676,富邦仁愛,053528,0,30000,0.0,50700.0,-30000,-50700.0
2026-08-11,9676,富邦仁愛,053835,0,13000,0.0,7170.0,-13000,-7170.0
2026-08-11,9676,富邦仁愛,053870,0,25000,0.0,250.0,-25000,-250.0
2026-08-11,9676,富邦仁愛,054476,5000,5000,7600.0,7300.0,0,300.0
2026-08-11,9676,富邦仁愛,054550,10000,0,34500.0,0.0,10000,34500.0
2026-08-11,9676,富邦仁愛,056009,0,50000,0.0,195000.0,-50000,-195000.0
2026-08-11,9676,富邦仁愛,056449,0,10000,0.0,51000.0,-10000,-51000.0
2026-08-11,9676,富邦仁愛,056479,0,20000,0.0,16000.0,-20000,-16000.0
2026-08-11,9676,富邦仁愛,057479,28000,300000,43160.0,424090.0,-272000,-380930.0
2026-08-11,9676,富邦仁愛,057544,10000,0,23500.0,0.0,10000,23500.0
2026-08-11,9676,富邦仁愛,058308,0,13000,0.0,12280.0,-13000,-12280.0
2026-08-11,9676,富邦仁愛,058614,0,30000,0.0,28500.0,-30000,-28500.0
2026-08-11,9676,富邦仁愛,058776,5000,0,2350.0,0.0,5000,2350.0
2026-08-11,9676,富邦仁愛,058786,50000,0,142500.0,0.0,50000,142500.0
2026-08-11,9676,富邦仁愛,059238,80000,50000,83400.0,53500.0,30000,29900.0
2026-08-11,9676,富邦仁愛,060067,0,20000,0.0,23400.0,-20000,-23400.0
2026-08-11,9676,富邦仁愛,060178,25000,25000,28000.0,26250.0,0,1750.0
2026-08-11,9676,富邦仁愛,060735,180000,0,138600.0,0.0,180000,138600.0
2026-08-11,9676,富邦仁愛,061018,0,15000,0.0,16300.0,-15000,-16300.0
2026-08-11,9676,富邦仁愛,061087,0,1000,0.0,1020.0,-1000,-1020.0
2026-08-11,9676,富邦仁愛,061211,0,18000,0.0,13320.0,-18000,-13320.0
2026-08-11,9676,富邦仁愛,061260,0,180000,0.0,384300.0,-180000,-384300.0
2026-08-11,9676,富邦仁愛,061431,1000,0,14800.0,0.0,1000,14800.0
2026-08-11,9676,富邦仁愛,061903,1000,0,2730.0,0.0,1000,2730.0
2026-08-11,9676,富邦仁愛,062018,0,5000,0.0,9850.0,-5000,-9850.0
2026-08-11,9676,富邦仁愛,062239,0,3000,0.0,5400.0,-3000,-5400.0
2026-08-11,9676,富邦仁愛,062952,184000,2000,872360.0,11500.0,182000,860860.0
2026-08-11,9676,富邦仁愛,063023,0,20000,0.0,28200.0,-20000,-28200.0
2026-08-11,9676,富邦仁愛,063126,0,10000,0.0,30500.0,-10000,-30500.0
2026-08-11,9676,富邦仁愛,063400,0,10000,0.0,5200.0,-10000,-5200.0
2026-08-11,9676,富邦仁愛,063532,8000,0,12160.0,0.0,8000,12160.0
2026-08-11,9676,富邦仁愛,063603,1000,0,5900.0,0.0,1000,5900.0
2026-08-11,9676,富邦仁愛,064011,0,1000,0.0,5300.0,-1000,-5300.0
2026-08-11,9676,富邦仁愛,065239,4000,0,9960.0,0.0,4000,9960.0
2026-08-11,9676,富邦仁愛,065314,5000,0,2850.0,0.0,5000,2850.0
2026-08-11,9676,富邦仁愛,065407,2000,0,1940.0,0.0,2000,1940.0
2026-08-11,9676,富邦仁愛,066279,5000,0,4650.0,0.0,5000,4650.0
2026-08-11,9676,富邦仁愛,066366,10000,0,44100.0,0.0,10000,44100.0
2026-08-11,9676,富邦仁愛,066523,0,10000,0.0,4100.0,-10000,-4100.0
2026-08-11,9676,富邦仁愛,066830,10000,0,28000.0,0.0,10000,28000.0
2026-08-11,9676,富邦仁愛,067010,0,1000,0.0,6050.0,-1000,-6050.0
2026-08-11,9676,富邦仁愛,067145,0,10000,0.0,21600.0,-10000,-21600.0
2026-08-11,9676,富邦仁愛,067218,10000,0,20100.0,0.0,10000,20100.0
2026-08-11,9676,富邦仁愛,067222,60000,80000,49800.0,71800.0,-20000,-22000.0
2026-08-11,9676,富邦仁愛,067411,0,41000,0.0,31750.0,-41000,-31750.0
2026-08-11,9676,富邦仁愛,067680,60000,60000,44400.0,46200.0,0,-1800.0
2026-08-11,9676,富邦仁愛,067790,6000,0,10440.0,0.0,6000,10440.0
2026-08-11,9676,富邦仁愛,067986,0,30000,0.0,16500.0,-30000,-16500.0
2026-08-11,9676,富邦仁愛,068403,20000,0,27600.0,0.0,20000,27600.0
2026-08-11,9676,富邦仁愛,068930,2000,0,2360.0,0.0,2000,2360.0
2026-08-11,9676,富邦仁愛,069228,1000,0,98000.0,0.0,1000,98000.0
2026-08-11,9676,富邦仁愛,069465,136000,0,16320.0,0.0,136000,16320.0
2026-08-11,9676,富邦仁愛,069697,2000,0,1660.0,0.0,2000,1660.0
2026-08-11,9676,富邦仁愛,069858,10000,0,12500.0,0.0,10000,12500.0
2026-08-11,9676,富邦仁愛,070161,30000,0,23500.0,0.0,30000,23500.0
2026-08-11,9676,富邦仁愛,070396,10000,0,6800.0,0.0,10000,6800.0
2026-08-11,9676,富邦仁愛,070765,0,12000,0.0,5760.0,-12000,-5760.0
2026-08-11,9676,富邦仁愛,071056,15000,0,11800.0,0.0,15000,11800.0
2026-08-11,9676,富邦仁愛,072643,6000,0,9840.0,0.0,6000,9840.0
2026-08-11,9676,富邦仁愛,073716,0,400000,0.0,212000.0,-400000,-212000.0
2026-08-11,9676,富邦仁愛,074627,7000,0,9660.0,0.0,7000,9660.0
2026-08-11,9676,富邦仁愛,074920,0,22000,0.0,29260.0,-22000,-29260.0
2026-08-11,9676,富邦仁愛,075126,10000,50000,24300.0,124000.0,-40000,-99700.0
2026-08-11,9676,富邦仁愛,075319,0,10000,0.0,12900.0,-10000,-12900.0
2026-08-11,9676,富邦仁愛,076213,0,4000,0.0,4650.0,-4000,-4650.0
2026-08-11,9676,富邦仁愛,076517,1000,0,1480.0,0.0,1000,1480.0
2026-08-11,9676,富邦仁愛,076624,10000,0,4300.0,0.0,10000,4300.0
2026-08-11,9676,富邦仁愛,076728,10000,0,20500.0,0.0,10000,20500.0
2026-08-11,9676,富邦仁愛,077285,0,1000,0.0,700.0,-1000,-700.0
2026-08-11,9676,富邦仁愛,077564,0,3000,0.0,8430.0,-3000,-8430.0
2026-08-11,9676,富邦仁愛,077744,5000,33000,16900.0,113250.0,-28000,-96350.0
2026-08-11,9676,富邦仁愛,077817,600000,0,396000.0,0.0,600000,396000.0
2026-08-11,9676,富邦仁愛,077911,5000,0,11200.0,0.0,5000,11200.0
2026-08-11,9676,富邦仁愛,078757,6000,0,6240.0,0.0,6000,6240.0
2026-08-11,9676,富邦仁愛,078820,5000,0,6750.0,0.0,5000,6750.0
2026-08-11,9676,富邦仁愛,08397U,2000,0,120.0,0.0,2000,120.0
2026-08-11,9676,富邦仁愛,084891,0,2000,0.0,18500.0,-2000,-18500.0
2026-08-11,9676,富邦仁愛,08654U,2000,0,220.0,0.0,2000,220.0
2026-08-11,9676,富邦仁愛,08885U,5000,0,450.0,0.0,5000,450.0
2026-08-11,9676,富邦仁愛,088964,1000,0,11900.0,0.0,1000,11900.0
2026-08-11,9676,富邦仁愛,704793,1000,0,4940.0,0.0,1000,4940.0
2026-08-11,9676,富邦仁愛,705089,0,29000,0.0,6960.0,-29000,-6960.0
2026-08-11,9676,富邦仁愛,705880,0,85000,0.0,17000.0,-85000,-17000.0
2026-08-11,9676,富邦仁愛,706179,18000,0,10260.0,0.0,18000,10260.0
2026-08-11,9676,富邦仁愛,706383,0,200000,0.0,138000.0,-200000,-138000.0
2026-08-11,9676,富邦仁愛,706760,0,3000,0.0,4170.0,-3000,-4170.0
2026-08-11,9676,富邦仁愛,707042,0,60000,0.0,74700.0,-60000,-74700.0
2026-08-11,9676,富邦仁愛,707306,6000,0,31300.0,0.0,6000,31300.0
2026-08-11,9676,富邦仁愛,707538,0,176000,0.0,19360.0,-176000,-19360.0
2026-08-11,9676,富邦仁愛,707615,0,129000,0.0,11610.0,-129000,-11610.0
2026-08-11,9676,富邦仁愛,707836,0,150000,0.0,18000.0,-150000,-18000.0
2026-08-11,9676,富邦仁愛,707852,2000,0,5400.0,0.0,2000,5400.0
2026-08-11,9676,富邦仁愛,707971,0,1000,0.0,400.0,-1000,-400.0
2026-08-11,9676,富邦仁愛,708125,0,200000,0.0,196000.0,-200000,-196000.0
2026-08-11,9676,富邦仁愛,708322,0,5000,0.0,13500.0,-5000,-13500.0
2026-08-11,9676,富邦仁愛,708875,200000,0,142000.0,0.0,200000,142000.0
2026-08-11,9676,富邦仁愛,708904,10000,0,5800.0,0.0,10000,5800.0
2026-08-11,9676,富邦仁愛,709287,199000,0,77610.0,0.0,199000,77610.0
2026-08-11,9676,富邦仁愛,709450,27000,0,29840.0,0.0,27000,29840.0
2026-08-11,9676,富邦仁愛,710888,10000,0,9000.0,0.0,10000,9000.0
2026-08-11,9676,富邦仁愛,710926,20000,0,28850.0,0.0,20000,28850.0
2026-08-11,9676,富邦仁愛,711024,50000,0,17500.0,0.0,50000,17500.0
2026-08-11,9676,富邦仁愛,711159,2000,0,3920.0,0.0,2000,3920.0
2026-08-11,9676,富邦仁愛,711856,10000,0,14200.0,0.0,10000,14200.0
2026-08-11,9676,富邦仁愛,72862U,1000,0,240.0,0.0,1000,240.0
2026-08-11,980l,元大虎尾,03275T,0,200000,0.0,220000.0,-200000,-220000.0
2026-08-11,980l,元大虎尾,03432T,0,301000,0.0,361200.0,-301000,-361200.0
2026-08-11,980l,元大虎尾,03787T,7000,0,5320.0,0.0,7000,5320.0
2026-08-11,980l,元大虎尾,045463,0,5000,0.0,5000.0,-5000,-5000.0
2026-08-11,980l,元大虎尾,052120,175000,0,78250.0,0.0,175000,78250.0
2026-08-11,980l,元大虎尾,057990,0,2000,0.0,12000.0,-2000,-12000.0
2026-08-11,980l,元大虎尾,059767,0,3000,0.0,2160.0,-3000,-2160.0
2026-08-11,980l,元大虎尾,060578,30000,0,12780.0,0.0,30000,12780.0
2026-08-11,980l,元大虎尾,064011,0,4000,0.0,20600.0,-4000,-20600.0
2026-08-11,980l,元大虎尾,064703,100000,0,66000.0,0.0,100000,66000.0
2026-08-11,980l,元大虎尾,065239,200000,0,498000.0,0.0,200000,498000.0
2026-08-11,980l,元大虎尾,066202,0,2000,0.0,4000.0,-2000,-4000.0
2026-08-11,980l,元大虎尾,066361,8000,0,44800.0,0.0,8000,44800.0
2026-08-11,980l,元大虎尾,066642,0,100000,0.0,72000.0,-100000,-72000.0
2026-08-11,980l,元大虎尾,067389,0,20000,0.0,54600.0,-20000,-54600.0
2026-08-11,980l,元大虎尾,067642,81000,0,76500.0,0.0,81000,76500.0
2026-08-11,980l,元大虎尾,067790,20000,0,34900.0,0.0,20000,34900.0
2026-08-11,980l,元大虎尾,067943,0,1000,0.0,2200.0,-1000,-2200.0
2026-08-11,980l,元大虎尾,068086,10000,0,31300.0,0.0,10000,31300.0
2026-08-11,980l,元大虎尾,068709,0,9000,0.0,8100.0,-9000,-8100.0
2026-08-11,980l,元大虎尾,069023,0,22000,0.0,25520.0,-22000,-25520.0
2026-08-11,980l,元大虎尾,069257,30000,0,59400.0,0.0,30000,59400.0
2026-08-11,980l,元大虎尾,069544,5000,0,2100.0,0.0,5000,2100.0
2026-08-11,980l,元大虎尾,069607,25000,6000,61500.0,14700.0,19000,46800.0
2026-08-11,980l,元大虎尾,069997,0,200000,0.0,158000.0,-200000,-158000.0
2026-08-11,980l,元大虎尾,070275,4000,0,3320.0,0.0,4000,3320.0
2026-08-11,980l,元大虎尾,071254,10000,10000,9800.0,10100.0,0,-300.0
2026-08-11,980l,元大虎尾,071928,0,30000,0.0,39900.0,-30000,-39900.0
2026-08-11,980l,元大虎尾,073237,35000,0,58450.0,0.0,35000,58450.0
2026-08-11,980l,元大虎尾,073265,0,20000,0.0,19800.0,-20000,-19800.0
2026-08-11,980l,元大虎尾,074438,10000,0,5900.0,0.0,10000,5900.0
2026-08-11,980l,元大虎尾,074672,5000,0,6950.0,0.0,5000,6950.0
2026-08-11,980l,元大虎尾,075722,10000,0,31600.0,0.0,10000,31600.0
2026-08-11,980l,元大虎尾,076888,10000,0,41300.0,0.0,10000,41300.0
2026-08-11,980l,元大虎尾,077165,10000,0,49100.0,0.0,10000,49100.0
2026-08-11,980l,元大虎尾,077566,6000,0,12900.0,0.0,6000,12900.0
2026-08-11,980l,元大虎尾,077917,0,5000,0.0,9550.0,-5000,-9550.0
2026-08-11,980l,元大虎尾,077918,4000,0,7640.0,0.0,4000,7640.0
2026-08-11,980l,元大虎尾,077984,0,200000,0.0,514000.0,-200000,-514000.0
2026-08-11,980l,元大虎尾,079381,50000,0,53000.0,0.0,50000,53000.0
2026-08-11,980l,元大虎尾,079469,0,125000,0.0,208000.0,-125000,-208000.0
2026-08-11,980l,元大虎尾,700899,17000,0,10030.0,0.0,17000,10030.0
2026-08-11,980l,元大虎尾,704207,4000,0,12950.0,0.0,4000,12950.0
2026-08-11,980l,元大虎尾,707299,0,2000,0.0,6300.0,-2000,-6300.0
2026-08-11,980l,元大虎尾,708460,0,14000,0.0,1540.0,-14000,-1540.0
2026-08-11,980l,元大虎尾,708521,10000,0,8800.0,0.0,10000,8800.0
2026-08-11,980l,元大虎尾,709302,1000,0,500.0,0.0,1000,500.0
2026-08-11,980l,元大虎尾,711710,10000,0,49700.0,0.0,10000,49700.0
2026-08-11,980l,元大虎尾,711997,15000,0,43650.0,0.0,15000,43650.0
2026-08-11,980l,元大虎尾,712299,5000,0,7040.0,0.0,5000,7040.0
2026-08-11,980l,元大虎尾,738154,1000,0,170.0,0.0,1000,170.0
2026-08-11,9853,元大南屯,03110T,0,4000,0.0,1000.0,-4000,-1000.0
2026-08-11,9853,元大南屯,03272T,1000,0,110.0,0.0,1000,110.0
2026-08-11,9853,元大南屯,03337T,6000,0,4470.0,0.0,6000,4470.0
2026-08-11,9853,元大南屯,03379T,5000,0,2150.0,0.0,5000,2150.0
2026-08-11,9853,元大南屯,03418T,25000,0,9450.0,0.0,25000,9450.0
2026-08-11,9853,元大南屯,03427T,0,30000,0.0,46500.0,-30000,-46500.0
2026-08-11,9853,元大南屯,03521T,4000,0,3880.0,0.0,4000,3880.0
2026-08-11,9853,元大南屯,036863,120000,0,104000.0,0.0,120000,104000.0
2026-08-11,9853,元大南屯,03732B,10000,0,6650.0,0.0,10000,6650.0
2026-08-11,9853,元大南屯,037387,20000,0,200.0,0.0,20000,200.0
2026-08-11,9853,元大南屯,03830T,2000,0,2520.0,0.0,2000,2520.0
2026-08-11,9853,元大南屯,03866T,2000,0,2360.0,0.0,2000,2360.0
2026-08-11,9853,元大南屯,03937T,0,1000,0.0,1060.0,-1000,-1060.0
2026-08-11,9853,元大南屯,040617,4000,0,12160.0,0.0,4000,12160.0
2026-08-11,9853,元大南屯,041209,1000,0,1060.0,0.0,1000,1060.0
2026-08-11,9853,元大南屯,04127T,2000,0,3940.0,0.0,2000,3940.0
2026-08-11,9853,元大南屯,042551,0,8000,0.0,17440.0,-8000,-17440.0
2026-08-11,9853,元大南屯,050315,30000,0,82800.0,0.0,30000,82800.0
2026-08-11,9853,元大南屯,050992,0,5000,0.0,35000.0,-5000,-35000.0
2026-08-11,9853,元大南屯,052121,0,15000,0.0,6000.0,-15000,-6000.0
2026-08-11,9853,元大南屯,052223,0,2000,0.0,3000.0,-2000,-3000.0
2026-08-11,9853,元大南屯,052805,0,10000,0.0,5700.0,-10000,-5700.0
2026-08-11,9853,元大南屯,054476,2000,0,3160.0,0.0,2000,3160.0
2026-08-11,9853,元大南屯,054694,0,30000,0.0,28450.0,-30000,-28450.0
2026-08-11,9853,元大南屯,055204,0,3000,0.0,2400.0,-3000,-2400.0
2026-08-11,9853,元大南屯,056863,52000,0,95300.0,0.0,52000,95300.0
2026-08-11,9853,元大南屯,059270,4000,0,1800.0,0.0,4000,1800.0
2026-08-11,9853,元大南屯,059838,6000,6000,22020.0,21960.0,0,60.0
2026-08-11,9853,元大南屯,059867,10000,0,19000.0,0.0,10000,19000.0
2026-08-11,9853,元大南屯,060335,70000,0,21000.0,0.0,70000,21000.0
2026-08-11,9853,元大南屯,061945,50000,0,23000.0,0.0,50000,23000.0
2026-08-11,9853,元大南屯,062427,0,10000,0.0,6300.0,-10000,-6300.0
2026-08-11,9853,元大南屯,063286,0,20000,0.0,9000.0,-20000,-9000.0
2026-08-11,9853,元大南屯,063616,1000,0,1300.0,0.0,1000,1300.0
2026-08-11,9853,元大南屯,063809,45000,10000,91950.0,22000.0,35000,69950.0
2026-08-11,9853,元大南屯,064211,1000,0,2300.0,0.0,1000,2300.0
2026-08-11,9853,元大南屯,064850,10000,0,7500.0,0.0,10000,7500.0
2026-08-11,9853,元大南屯,066018,0,1000,0.0,900.0,-1000,-900.0
2026-08-11,9853,元大南屯,066235,80000,0,127000.0,0.0,80000,127000.0
2026-08-11,9853,元大南屯,066855,0,5000,0.0,13550.0,-5000,-13550.0
2026-08-11,9853,元大南屯,067077,3000,0,2760.0,0.0,3000,2760.0
2026-08-11,9853,元大南屯,067105,0,1000,0.0,1430.0,-1000,-1430.0
2026-08-11,9853,元大南屯,067193,2000,0,9600.0,0.0,2000,9600.0
2026-08-11,9853,元大南屯,067389,3000,0,8770.0,0.0,3000,8770.0
2026-08-11,9853,元大南屯,067391,9000,1000,16140.0,2000.0,8000,14140.0
2026-08-11,9853,元大南屯,067402,0,3000,0.0,2490.0,-3000,-2490.0
2026-08-11,9853,元大南屯,067411,250000,0,189500.0,0.0,250000,189500.0
2026-08-11,9853,元大南屯,067516,1000,0,1190.0,0.0,1000,1190.0
2026-08-11,9853,元大南屯,067611,2000,0,2140.0,0.0,2000,2140.0
2026-08-11,9853,元大南屯,067620,0,300000,0.0,575280.0,-300000,-575280.0
2026-08-11,9853,元大南屯,067629,1000,0,870.0,0.0,1000,870.0
2026-08-11,9853,元大南屯,067635,2000,0,1980.0,0.0,2000,1980.0
2026-08-11,9853,元大南屯,067814,0,4000,0.0,6960.0,-4000,-6960.0
2026-08-11,9853,元大南屯,067891,0,7000,0.0,26310.0,-7000,-26310.0
2026-08-11,9853,元大南屯,067943,0,2000,0.0,3900.0,-2000,-3900.0
2026-08-11,9853,元大南屯,067997,150000,0,128000.0,0.0,150000,128000.0
2026-08-11,9853,元大南屯,068116,6000,0,6480.0,0.0,6000,6480.0
2026-08-11,9853,元大南屯,068491,10000,0,13300.0,0.0,10000,13300.0
2026-08-11,9853,元大南屯,068507,0,1000,0.0,940.0,-1000,-940.0
2026-08-11,9853,元大南屯,068736,50000,0,51700.0,0.0,50000,51700.0
2026-08-11,9853,元大南屯,068747,1000,0,2040.0,0.0,1000,2040.0
2026-08-11,9853,元大南屯,069219,1000,0,1670.0,0.0,1000,1670.0
2026-08-11,9853,元大南屯,069289,10000,10000,5100.0,5200.0,0,-100.0
2026-08-11,9853,元大南屯,069498,0,100000,0.0,27000.0,-100000,-27000.0
2026-08-11,9853,元大南屯,069857,1000,0,1190.0,0.0,1000,1190.0
2026-08-11,9853,元大南屯,070177,0,1000,0.0,2280.0,-1000,-2280.0
2026-08-11,9853,元大南屯,070275,0,5000,0.0,4050.0,-5000,-4050.0
2026-08-11,9853,元大南屯,070377,2000,0,1140.0,0.0,2000,1140.0
2026-08-11,9853,元大南屯,070434,0,25000,0.0,30000.0,-25000,-30000.0
2026-08-11,9853,元大南屯,070435,1000,0,880.0,0.0,1000,880.0
2026-08-11,9853,元大南屯,070484,3000,0,2850.0,0.0,3000,2850.0
2026-08-11,9853,元大南屯,070499,1000,0,810.0,0.0,1000,810.0
2026-08-11,9853,元大南屯,070550,0,1000,0.0,2050.0,-1000,-2050.0
2026-08-11,9853,元大南屯,071645,20000,0,48950.0,0.0,20000,48950.0
2026-08-11,9853,元大南屯,071779,140000,20000,154800.0,23000.0,120000,131800.0
2026-08-11,9853,元大南屯,071947,0,10000,0.0,7900.0,-10000,-7900.0
2026-08-11,9853,元大南屯,072026,0,120000,0.0,134400.0,-120000,-134400.0
2026-08-11,9853,元大南屯,072188,5000,0,11850.0,0.0,5000,11850.0
2026-08-11,9853,元大南屯,072909,1000,0,880.0,0.0,1000,880.0
2026-08-11,9853,元大南屯,073065,2000,0,2840.0,0.0,2000,2840.0
2026-08-11,9853,元大南屯,073265,0,30000,0.0,29700.0,-30000,-29700.0
2026-08-11,9853,元大南屯,073932,12000,0,7080.0,0.0,12000,7080.0
2026-08-11,9853,元大南屯,074145,3000,0,1500.0,0.0,3000,1500.0
2026-08-11,9853,元大南屯,075166,0,10000,0.0,17200.0,-10000,-17200.0
2026-08-11,9853,元大南屯,075203,5000,0,7350.0,0.0,5000,7350.0
2026-08-11,9853,元大南屯,075767,10000,0,6000.0,0.0,10000,6000.0
2026-08-11,9853,元大南屯,076443,6000,0,6900.0,0.0,6000,6900.0
2026-08-11,9853,元大南屯,076650,0,2000,0.0,2760.0,-2000,-2760.0
2026-08-11,9853,元大南屯,077509,0,1000,0.0,1220.0,-1000,-1220.0
2026-08-11,9853,元大南屯,077792,9000,0,8640.0,0.0,9000,8640.0
2026-08-11,9853,元大南屯,078105,10000,0,19100.0,0.0,10000,19100.0
2026-08-11,9853,元大南屯,078311,50000,0,110000.0,0.0,50000,110000.0
2026-08-11,9853,元大南屯,078617,2000,0,3980.0,0.0,2000,3980.0
2026-08-11,9853,元大南屯,078781,1000,0,2950.0,0.0,1000,2950.0
2026-08-11,9853,元大南屯,079508,20000,30000,12900.0,21600.0,-10000,-8700.0
2026-08-11,9853,元大南屯,700711,0,5000,0.0,18810.0,-5000,-18810.0
2026-08-11,9853,元大南屯,704205,10000,0,600.0,0.0,10000,600.0
2026-08-11,9853,元大南屯,707299,0,40000,0.0,129200.0,-40000,-129200.0
2026-08-11,9853,元大南屯,707619,1000,0,930.0,0.0,1000,930.0
2026-08-11,9853,元大南屯,707828,1000,0,1930.0,0.0,1000,1930.0
2026-08-11,9853,元大南屯,707829,1000,0,4300.0,0.0,1000,4300.0
2026-08-11,9853,元大南屯,708056,0,3000,0.0,9990.0,-3000,-9990.0
2026-08-11,9853,元大南屯,708187,1000,0,2400.0,0.0,1000,2400.0
2026-08-11,9853,元大南屯,708322,0,17000,0.0,45560.0,-17000,-45560.0
2026-08-11,9853,元大南屯,708501,0,280000,0.0,428400.0,-280000,-428400.0
2026-08-11,9853,元大南屯,708540,0,1000,0.0,3620.0,-1000,-3620.0
2026-08-11,9853,元大南屯,708566,1000,0,1140.0,0.0,1000,1140.0
2026-08-11,9853,元大南屯,709122,2316000,0,1085320.0,0.0,2316000,1085320.0
2026-08-11,9853,元大南屯,709131,1000,0,1700.0,0.0,1000,1700.0
2026-08-11,9853,元大南屯,709313,2000,0,4100.0,0.0,2000,4100.0
2026-08-11,9853,元大南屯,709345,0,2000,0.0,6540.0,-2000,-6540.0
2026-08-11,9853,元大南屯,709410,1000,0,330.0,0.0,1000,330.0
2026-08-11,9853,元大南屯,709503,30000,0,8100.0,0.0,30000,8100.0
2026-08-11,9853,元大南屯,709885,0,12000,0.0,7920.0,-12000,-7920.0
2026-08-11,9853,元大南屯,709987,45000,0,13050.0,0.0,45000,13050.0
2026-08-11,9853,元大南屯,710340,0,5000,0.0,4400.0,-5000,-4400.0
2026-08-11,9853,元大南屯,711064,2000,0,5650.0,0.0,2000,5650.0
2026-08-11,9853,元大南屯,711292,20000,0,15700.0,0.0,20000,15700.0
2026-08-11,9853,元大南屯,711479,0,73000,0.0,10220.0,-73000,-10220.0
2026-08-11,9853,元大南屯,711628,120000,120000,187200.0,190800.0,0,-3600.0
2026-08-11,9853,元大南屯,72992U,0,1000,0.0,860.0,-1000,-860.0
2026-08-11,9853,元大南屯,739460,20000,0,39400.0,0.0,20000,39400.0
2026-08-11,9867,元大民權,03008T,0,1000,0.0,290.0,-1000,-290.0
2026-08-11,9867,元大民權,03326T,40000,0,13640.0,0.0,40000,13640.0
2026-08-11,9867,元大民權,036860,1000,0,310.0,0.0,1000,310.0
2026-08-11,9867,元大民權,03732B,50000,100000,32000.0,68000.0,-50000,-36000.0
2026-08-11,9867,元大民權,040613,100000,0,38000.0,0.0,100000,38000.0
2026-08-11,9867,元大民權,042717,0,20000,0.0,10200.0,-20000,-10200.0
2026-08-11,9867,元大民權,045709,0,20000,0.0,147000.0,-20000,-147000.0
2026-08-11,9867,元大民權,055818,0,1000,0.0,720.0,-1000,-720.0
2026-08-11,9867,元大民權,057903,5000,0,24400.0,0.0,5000,24400.0
