date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-03,9A9P,永豐竹北,057250,1000,1000,2740.0,2740.0,0,0.0
2026-08-03,9A9P,永豐竹北,057492,0,4000,0.0,30400.0,-4000,-30400.0
2026-08-03,9A9P,永豐竹北,057757,0,1000000,0.0,1883000.0,-1000000,-1883000.0
2026-08-03,9A9P,永豐竹北,057825,0,5000,0.0,7500.0,-5000,-7500.0
2026-08-03,9A9P,永豐竹北,058560,320000,0,687400.0,0.0,320000,687400.0
2026-08-03,9A9P,永豐竹北,058740,0,100000,0.0,8000.0,-100000,-8000.0
2026-08-03,9A9P,永豐竹北,059073,199000,0,35820.0,0.0,199000,35820.0
2026-08-03,9A9P,永豐竹北,059796,50000,0,17500.0,0.0,50000,17500.0
2026-08-03,9A9P,永豐竹北,059867,0,11000,0.0,15110.0,-11000,-15110.0
2026-08-03,9A9P,永豐竹北,060574,300000,0,129000.0,0.0,300000,129000.0
2026-08-03,9A9P,永豐竹北,060676,1000,0,210.0,0.0,1000,210.0
2026-08-03,9A9P,永豐竹北,061161,0,3000,0.0,5580.0,-3000,-5580.0
2026-08-03,9A9P,永豐竹北,061391,90000,0,55250.0,0.0,90000,55250.0
2026-08-03,9A9P,永豐竹北,061460,140000,0,42000.0,0.0,140000,42000.0
2026-08-03,9A9P,永豐竹北,061462,2000,0,2700.0,0.0,2000,2700.0
2026-08-03,9A9P,永豐竹北,061778,3000,0,510.0,0.0,3000,510.0
2026-08-03,9A9P,永豐竹北,062707,10000,0,15100.0,0.0,10000,15100.0
2026-08-03,9A9P,永豐竹北,063351,3000,0,1350.0,0.0,3000,1350.0
2026-08-03,9A9P,永豐竹北,063505,0,50000,0.0,35000.0,-50000,-35000.0
2026-08-03,9A9P,永豐竹北,063689,100000,0,19000.0,0.0,100000,19000.0
2026-08-03,9A9P,永豐竹北,064036,65000,0,43250.0,0.0,65000,43250.0
2026-08-03,9A9P,永豐竹北,064177,0,30000,0.0,25200.0,-30000,-25200.0
2026-08-03,9A9P,永豐竹北,064187,40000,0,28700.0,0.0,40000,28700.0
2026-08-03,9A9P,永豐竹北,065423,0,1000,0.0,580.0,-1000,-580.0
2026-08-03,9A9P,永豐竹北,065565,0,150000,0.0,120900.0,-150000,-120900.0
2026-08-03,9A9P,永豐竹北,066664,0,50000,0.0,63500.0,-50000,-63500.0
2026-08-03,9A9P,永豐竹北,066777,0,12000,0.0,28800.0,-12000,-28800.0
2026-08-03,9A9P,永豐竹北,066819,13000,0,34030.0,0.0,13000,34030.0
2026-08-03,9A9P,永豐竹北,067203,0,45000,0.0,116100.0,-45000,-116100.0
2026-08-03,9A9P,永豐竹北,067300,30000,30000,16500.0,17550.0,0,-1050.0
2026-08-03,9A9P,永豐竹北,067620,0,1000,0.0,1980.0,-1000,-1980.0
2026-08-03,9A9P,永豐竹北,067828,0,100000,0.0,33000.0,-100000,-33000.0
2026-08-03,9A9P,永豐竹北,068508,0,150000,0.0,109000.0,-150000,-109000.0
2026-08-03,9A9P,永豐竹北,068665,5000,0,10800.0,0.0,5000,10800.0
2026-08-03,9A9P,永豐竹北,069246,50000,0,24500.0,0.0,50000,24500.0
2026-08-03,9A9P,永豐竹北,069332,0,2000,0.0,1000.0,-2000,-1000.0
2026-08-03,9A9P,永豐竹北,069802,0,10000,0.0,2200.0,-10000,-2200.0
2026-08-03,9A9P,永豐竹北,071037,90000,0,73800.0,0.0,90000,73800.0
2026-08-03,9A9P,永豐竹北,073003,108000,0,56360.0,0.0,108000,56360.0
2026-08-03,9A9P,永豐竹北,074058,0,100000,0.0,70000.0,-100000,-70000.0
2026-08-03,9A9P,永豐竹北,074925,150000,0,128500.0,0.0,150000,128500.0
2026-08-03,9A9P,永豐竹北,075263,40000,0,49600.0,0.0,40000,49600.0
2026-08-03,9A9P,永豐竹北,075323,1610000,0,4269900.0,0.0,1610000,4269900.0
2026-08-03,9A9P,永豐竹北,075716,30000,0,37000.0,0.0,30000,37000.0
2026-08-03,9A9P,永豐竹北,077630,200000,0,144000.0,0.0,200000,144000.0
2026-08-03,9A9P,永豐竹北,077786,20000,0,17090.0,0.0,20000,17090.0
2026-08-03,9A9P,永豐竹北,077990,0,10000,0.0,5400.0,-10000,-5400.0
2026-08-03,9A9P,永豐竹北,08855U,100000,200000,64000.0,123000.0,-100000,-59000.0
2026-08-03,9A9P,永豐竹北,08886U,92000,0,31280.0,0.0,92000,31280.0
2026-08-03,9A9P,永豐竹北,08976U,30000,0,26700.0,0.0,30000,26700.0
2026-08-03,9A9P,永豐金竹北,701422,1000,0,250.0,0.0,1000,250.0
2026-08-03,9A9P,永豐金竹北,703767,141000,0,49770.0,0.0,141000,49770.0
2026-08-03,9A9P,永豐金竹北,704060,10000,0,10800.0,0.0,10000,10800.0
2026-08-03,9A9P,永豐金竹北,704207,10000,0,24470.0,0.0,10000,24470.0
2026-08-03,9A9P,永豐金竹北,704883,150000,0,6000.0,0.0,150000,6000.0
2026-08-03,9A9P,永豐金竹北,705649,1000,1000,7150.0,7150.0,0,0.0
2026-08-03,9A9P,永豐金竹北,705845,0,4000,0.0,38000.0,-4000,-38000.0
2026-08-03,9A9P,永豐金竹北,706207,0,44000,0.0,88070.0,-44000,-88070.0
2026-08-03,9A9P,永豐金竹北,706457,2000,0,80.0,0.0,2000,80.0
2026-08-03,9A9P,永豐金竹北,707028,0,10000,0.0,31000.0,-10000,-31000.0
2026-08-03,9A9P,永豐金竹北,707722,1000,0,2200.0,0.0,1000,2200.0
2026-08-03,9A9P,永豐金竹北,708023,120000,0,16800.0,0.0,120000,16800.0
2026-08-03,9A9P,永豐金竹北,708250,0,80000,0.0,27300.0,-80000,-27300.0
2026-08-03,9A9P,永豐金竹北,708294,11000,0,3520.0,0.0,11000,3520.0
2026-08-03,9A9P,永豐金竹北,708352,5000,0,2900.0,0.0,5000,2900.0
2026-08-03,9A9P,永豐金竹北,708517,5000,0,940.0,0.0,5000,940.0
2026-08-03,9A9P,永豐金竹北,708519,1000,0,240.0,0.0,1000,240.0
2026-08-03,9A9P,永豐金竹北,708857,5000,0,1650.0,0.0,5000,1650.0
2026-08-03,9A9P,永豐金竹北,709292,0,308000,0.0,224760.0,-308000,-224760.0
2026-08-03,9A9P,永豐金竹北,709443,1000,0,1050.0,0.0,1000,1050.0
2026-08-03,9A9P,永豐金竹北,710778,0,1000,0.0,1070.0,-1000,-1070.0
2026-08-03,9A9P,永豐金竹北,711834,100000,0,72000.0,0.0,100000,72000.0
2026-08-03,9A9P,永豐金竹北,711885,3000,0,3990.0,0.0,3000,3990.0
2026-08-03,9A9P,永豐金竹北,711924,40000,0,54800.0,0.0,40000,54800.0
2026-08-03,9A9P,永豐金竹北,72813U,100000,0,35000.0,0.0,100000,35000.0
2026-08-03,9A9P,永豐金竹北,72858U,40000,0,43700.0,0.0,40000,43700.0
2026-08-03,9A9P,永豐金竹北,72865U,130000,0,24700.0,0.0,130000,24700.0
2026-08-03,9A9R,永豐信義,03147T,0,30000,0.0,31200.0,-30000,-31200.0
2026-08-03,9A9R,永豐信義,03178T,0,20000,0.0,13600.0,-20000,-13600.0
2026-08-03,9A9R,永豐信義,032956,10000,0,32740.0,0.0,10000,32740.0
2026-08-03,9A9R,永豐信義,03452T,0,15000,0.0,59700.0,-15000,-59700.0
2026-08-03,9A9R,永豐信義,03665T,0,2000,0.0,3180.0,-2000,-3180.0
2026-08-03,9A9R,永豐信義,03777T,0,50000,0.0,74500.0,-50000,-74500.0
2026-08-03,9A9R,永豐信義,03789T,0,10000,0.0,44300.0,-10000,-44300.0
2026-08-03,9A9R,永豐信義,03833T,0,36000,0.0,76680.0,-36000,-76680.0
2026-08-03,9A9R,永豐信義,056492,20000,0,11000.0,0.0,20000,11000.0
2026-08-03,9A9R,永豐信義,059983,70000,0,31300.0,0.0,70000,31300.0
2026-08-03,9A9R,永豐信義,060354,0,1000,0.0,3800.0,-1000,-3800.0
2026-08-03,9A9R,永豐信義,061137,0,1000,0.0,270.0,-1000,-270.0
2026-08-03,9A9R,永豐信義,065183,1000,0,1900.0,0.0,1000,1900.0
2026-08-03,9A9R,永豐信義,067795,0,1000,0.0,1040.0,-1000,-1040.0
2026-08-03,9A9R,永豐信義,067943,1000,0,1670.0,0.0,1000,1670.0
2026-08-03,9A9R,永豐信義,068586,80000,0,20400.0,0.0,80000,20400.0
2026-08-03,9A9R,永豐信義,069782,0,74000,0.0,1930.0,-74000,-1930.0
2026-08-03,9A9R,永豐信義,070489,6000,0,5820.0,0.0,6000,5820.0
2026-08-03,9A9R,永豐信義,071548,98000,0,67440.0,0.0,98000,67440.0
2026-08-03,9A9R,永豐信義,072742,0,30000,0.0,26400.0,-30000,-26400.0
2026-08-03,9A9R,永豐信義,075608,5000,0,8750.0,0.0,5000,8750.0
2026-08-03,9A9R,永豐信義,077276,20000,0,46200.0,0.0,20000,46200.0
2026-08-03,9A9R,永豐信義,08618U,0,20000,0.0,5400.0,-20000,-5400.0
2026-08-03,9A9R,永豐金信義,707757,8000,0,5900.0,0.0,8000,5900.0
2026-08-03,9A9R,永豐金信義,711077,5000,0,3850.0,0.0,5000,3850.0
2026-08-03,9A9R,永豐金信義,72889U,0,35000,0.0,30450.0,-35000,-30450.0
2026-08-03,9A9W,永豐市政,03075T,0,6000,0.0,600.0,-6000,-600.0
2026-08-03,9A9W,永豐市政,03110T,20000,0,5600.0,0.0,20000,5600.0
2026-08-03,9A9W,永豐市政,03142T,1000,0,320.0,0.0,1000,320.0
2026-08-03,9A9W,永豐市政,031473,0,4000,0.0,8680.0,-4000,-8680.0
2026-08-03,9A9W,永豐市政,03188T,10000,0,11400.0,0.0,10000,11400.0
2026-08-03,9A9W,永豐市政,03272T,5000,7000,450.0,560.0,-2000,-110.0
2026-08-03,9A9W,永豐市政,032842,0,1000,0.0,18600.0,-1000,-18600.0
2026-08-03,9A9W,永豐市政,032942,0,50000,0.0,19500.0,-50000,-19500.0
2026-08-03,9A9W,永豐市政,033665,0,1000,0.0,200.0,-1000,-200.0
2026-08-03,9A9W,永豐市政,03397T,2000,0,1420.0,0.0,2000,1420.0
2026-08-03,9A9W,永豐市政,03448T,10000,0,8700.0,0.0,10000,8700.0
2026-08-03,9A9W,永豐市政,03499T,1000,0,1240.0,0.0,1000,1240.0
2026-08-03,9A9W,永豐市政,03537T,3000,0,2370.0,0.0,3000,2370.0
2026-08-03,9A9W,永豐市政,03605T,0,10000,0.0,11600.0,-10000,-11600.0
2026-08-03,9A9W,永豐市政,036299,0,4000,0.0,35400.0,-4000,-35400.0
2026-08-03,9A9W,永豐市政,03715T,10000,10000,15900.0,15900.0,0,0.0
2026-08-03,9A9W,永豐市政,03734B,9000,0,10570.0,0.0,9000,10570.0
2026-08-03,9A9W,永豐市政,03737B,3000,0,3450.0,0.0,3000,3450.0
2026-08-03,9A9W,永豐市政,038564,0,6000,0.0,120.0,-6000,-120.0
2026-08-03,9A9W,永豐市政,039009,0,2000,0.0,5280.0,-2000,-5280.0
2026-08-03,9A9W,永豐市政,043891,0,2000,0.0,6160.0,-2000,-6160.0
2026-08-03,9A9W,永豐市政,044402,40000,0,83400.0,0.0,40000,83400.0
2026-08-03,9A9W,永豐市政,044802,0,556000,0.0,313920.0,-556000,-313920.0
2026-08-03,9A9W,永豐市政,045885,3000,0,360.0,0.0,3000,360.0
2026-08-03,9A9W,永豐市政,046379,2000,0,1720.0,0.0,2000,1720.0
2026-08-03,9A9W,永豐市政,049075,20000,0,77400.0,0.0,20000,77400.0
2026-08-03,9A9W,永豐市政,051211,5000,0,350.0,0.0,5000,350.0
2026-08-03,9A9W,永豐市政,052547,0,4000,0.0,1240.0,-4000,-1240.0
2026-08-03,9A9W,永豐市政,053085,0,1000,0.0,800.0,-1000,-800.0
2026-08-03,9A9W,永豐市政,053533,0,1000,0.0,1800.0,-1000,-1800.0
2026-08-03,9A9W,永豐市政,053983,5000,0,1500.0,0.0,5000,1500.0
2026-08-03,9A9W,永豐市政,054245,1000,0,2380.0,0.0,1000,2380.0
2026-08-03,9A9W,永豐市政,054634,20000,0,66500.0,0.0,20000,66500.0
2026-08-03,9A9W,永豐市政,054886,0,3000,0.0,3490.0,-3000,-3490.0
2026-08-03,9A9W,永豐市政,055614,11000,0,3300.0,0.0,11000,3300.0
2026-08-03,9A9W,永豐市政,056043,5000,0,550.0,0.0,5000,550.0
2026-08-03,9A9W,永豐市政,056067,0,20000,0.0,13800.0,-20000,-13800.0
2026-08-03,9A9W,永豐市政,056272,5000,0,15650.0,0.0,5000,15650.0
2026-08-03,9A9W,永豐市政,056487,0,50000,0.0,45500.0,-50000,-45500.0
2026-08-03,9A9W,永豐市政,056578,10000,0,28500.0,0.0,10000,28500.0
2026-08-03,9A9W,永豐市政,056635,10000,0,21400.0,0.0,10000,21400.0
2026-08-03,9A9W,永豐市政,056892,1000,0,2810.0,0.0,1000,2810.0
2026-08-03,9A9W,永豐市政,057052,2000,0,2060.0,0.0,2000,2060.0
2026-08-03,9A9W,永豐市政,057078,0,10000,0.0,106000.0,-10000,-106000.0
2026-08-03,9A9W,永豐市政,057290,10000,0,16700.0,0.0,10000,16700.0
2026-08-03,9A9W,永豐市政,057557,0,15000,0.0,39600.0,-15000,-39600.0
2026-08-03,9A9W,永豐市政,057742,1000,0,1230.0,0.0,1000,1230.0
2026-08-03,9A9W,永豐市政,057889,0,2000,0.0,1480.0,-2000,-1480.0
2026-08-03,9A9W,永豐市政,057900,0,3000,0.0,18300.0,-3000,-18300.0
2026-08-03,9A9W,永豐市政,057916,2000,0,1140.0,0.0,2000,1140.0
2026-08-03,9A9W,永豐市政,058548,20000,0,21000.0,0.0,20000,21000.0
2026-08-03,9A9W,永豐市政,058605,0,1297000,0.0,843050.0,-1297000,-843050.0
2026-08-03,9A9W,永豐市政,058606,0,738000,0.0,961790.0,-738000,-961790.0
2026-08-03,9A9W,永豐市政,058607,0,387000,0.0,282510.0,-387000,-282510.0
2026-08-03,9A9W,永豐市政,058667,0,1000,0.0,7600.0,-1000,-7600.0
2026-08-03,9A9W,永豐市政,058742,0,5000,0.0,2650.0,-5000,-2650.0
2026-08-03,9A9W,永豐市政,058870,10000,0,8300.0,0.0,10000,8300.0
2026-08-03,9A9W,永豐市政,059195,0,75000,0.0,31550.0,-75000,-31550.0
2026-08-03,9A9W,永豐市政,059500,20000,0,32600.0,0.0,20000,32600.0
2026-08-03,9A9W,永豐市政,059664,0,5000,0.0,6800.0,-5000,-6800.0
2026-08-03,9A9W,永豐市政,059707,10000,0,42600.0,0.0,10000,42600.0
2026-08-03,9A9W,永豐市政,059835,10000,0,17300.0,0.0,10000,17300.0
2026-08-03,9A9W,永豐市政,060354,0,1000,0.0,3800.0,-1000,-3800.0
2026-08-03,9A9W,永豐市政,060458,20000,0,63600.0,0.0,20000,63600.0
2026-08-03,9A9W,永豐市政,060474,0,1000,0.0,190.0,-1000,-190.0
2026-08-03,9A9W,永豐市政,061075,10000,0,21200.0,0.0,10000,21200.0
2026-08-03,9A9W,永豐市政,061160,0,6000,0.0,5010.0,-6000,-5010.0
2026-08-03,9A9W,永豐市政,061877,0,10000,0.0,11300.0,-10000,-11300.0
2026-08-03,9A9W,永豐市政,061923,10000,0,27400.0,0.0,10000,27400.0
2026-08-03,9A9W,永豐市政,062014,20000,10000,55600.0,28200.0,10000,27400.0
2026-08-03,9A9W,永豐市政,062151,0,10000,0.0,23200.0,-10000,-23200.0
2026-08-03,9A9W,永豐市政,062647,0,2000,0.0,1500.0,-2000,-1500.0
2026-08-03,9A9W,永豐市政,063132,0,10000,0.0,31900.0,-10000,-31900.0
2026-08-03,9A9W,永豐市政,063135,20000,0,10300.0,0.0,20000,10300.0
2026-08-03,9A9W,永豐市政,063225,0,5000,0.0,6300.0,-5000,-6300.0
2026-08-03,9A9W,永豐市政,063302,10000,0,25200.0,0.0,10000,25200.0
2026-08-03,9A9W,永豐市政,063314,0,75000,0.0,62300.0,-75000,-62300.0
2026-08-03,9A9W,永豐市政,063442,3000,0,6460.0,0.0,3000,6460.0
2026-08-03,9A9W,永豐市政,063443,0,1000,0.0,3170.0,-1000,-3170.0
2026-08-03,9A9W,永豐市政,063757,50000,0,57500.0,0.0,50000,57500.0
2026-08-03,9A9W,永豐市政,063776,0,3000,0.0,5500.0,-3000,-5500.0
2026-08-03,9A9W,永豐市政,063926,10000,0,18000.0,0.0,10000,18000.0
2026-08-03,9A9W,永豐市政,064098,30000,0,16200.0,0.0,30000,16200.0
2026-08-03,9A9W,永豐市政,064146,0,126000,0.0,99540.0,-126000,-99540.0
2026-08-03,9A9W,永豐市政,064328,10000,0,17300.0,0.0,10000,17300.0
2026-08-03,9A9W,永豐市政,064418,0,200000,0.0,170000.0,-200000,-170000.0
2026-08-03,9A9W,永豐市政,064741,0,80000,0.0,8800.0,-80000,-8800.0
2026-08-03,9A9W,永豐市政,064922,0,2000,0.0,670.0,-2000,-670.0
2026-08-03,9A9W,永豐市政,064973,1000,0,100.0,0.0,1000,100.0
2026-08-03,9A9W,永豐市政,065058,0,10000,0.0,4000.0,-10000,-4000.0
2026-08-03,9A9W,永豐市政,065142,0,5000,0.0,33500.0,-5000,-33500.0
2026-08-03,9A9W,永豐市政,065392,1000,0,6950.0,0.0,1000,6950.0
2026-08-03,9A9W,永豐市政,065419,0,10000,0.0,10800.0,-10000,-10800.0
2026-08-03,9A9W,永豐市政,065452,39000,0,23820.0,0.0,39000,23820.0
2026-08-03,9A9W,永豐市政,065480,0,60000,0.0,144300.0,-60000,-144300.0
2026-08-03,9A9W,永豐市政,065609,15000,0,8850.0,0.0,15000,8850.0
2026-08-03,9A9W,永豐市政,065703,2000,0,1500.0,0.0,2000,1500.0
2026-08-03,9A9W,永豐市政,065992,30000,0,14000.0,0.0,30000,14000.0
2026-08-03,9A9W,永豐市政,066055,0,6000,0.0,11520.0,-6000,-11520.0
2026-08-03,9A9W,永豐市政,066145,50000,0,162480.0,0.0,50000,162480.0
2026-08-03,9A9W,永豐市政,066147,0,12000,0.0,19800.0,-12000,-19800.0
2026-08-03,9A9W,永豐市政,066321,10000,0,36850.0,0.0,10000,36850.0
2026-08-03,9A9W,永豐市政,066550,0,7000,0.0,5760.0,-7000,-5760.0
2026-08-03,9A9W,永豐市政,066612,0,80000,0.0,78400.0,-80000,-78400.0
2026-08-03,9A9W,永豐市政,066652,40000,40000,116000.0,120500.0,0,-4500.0
2026-08-03,9A9W,永豐市政,067081,16000,55000,11990.0,36850.0,-39000,-24860.0
2026-08-03,9A9W,永豐市政,067147,2000,0,520.0,0.0,2000,520.0
2026-08-03,9A9W,永豐市政,067181,0,50000,0.0,73000.0,-50000,-73000.0
2026-08-03,9A9W,永豐市政,067184,0,1000,0.0,240.0,-1000,-240.0
2026-08-03,9A9W,永豐市政,067260,2000,0,960.0,0.0,2000,960.0
2026-08-03,9A9W,永豐市政,067409,1000,0,490.0,0.0,1000,490.0
2026-08-03,9A9W,永豐市政,067418,2000,0,3700.0,0.0,2000,3700.0
2026-08-03,9A9W,永豐市政,067427,0,2000,0.0,4510.0,-2000,-4510.0
2026-08-03,9A9W,永豐市政,067482,5000,0,9600.0,0.0,5000,9600.0
2026-08-03,9A9W,永豐市政,067679,0,2000,0.0,2460.0,-2000,-2460.0
2026-08-03,9A9W,永豐市政,067782,1000,0,980.0,0.0,1000,980.0
2026-08-03,9A9W,永豐市政,067791,0,44000,0.0,56700.0,-44000,-56700.0
2026-08-03,9A9W,永豐市政,067832,0,22000,0.0,10120.0,-22000,-10120.0
2026-08-03,9A9W,永豐市政,067833,0,1000,0.0,240.0,-1000,-240.0
2026-08-03,9A9W,永豐市政,067950,10000,0,14000.0,0.0,10000,14000.0
2026-08-03,9A9W,永豐市政,067984,10000,0,6000.0,0.0,10000,6000.0
2026-08-03,9A9W,永豐市政,067986,1000,0,550.0,0.0,1000,550.0
2026-08-03,9A9W,永豐市政,068001,6000,0,5060.0,0.0,6000,5060.0
2026-08-03,9A9W,永豐市政,068002,0,15000,0.0,15600.0,-15000,-15600.0
2026-08-03,9A9W,永豐市政,068073,302000,0,205360.0,0.0,302000,205360.0
2026-08-03,9A9W,永豐市政,068114,1000,0,480.0,0.0,1000,480.0
2026-08-03,9A9W,永豐市政,068243,10000,0,5550.0,0.0,10000,5550.0
2026-08-03,9A9W,永豐市政,068252,0,10000,0.0,5600.0,-10000,-5600.0
2026-08-03,9A9W,永豐市政,068276,0,10000,0.0,6000.0,-10000,-6000.0
2026-08-03,9A9W,永豐市政,068386,0,15000,0.0,55000.0,-15000,-55000.0
2026-08-03,9A9W,永豐市政,068393,10000,0,9000.0,0.0,10000,9000.0
2026-08-03,9A9W,永豐市政,068425,0,6000,0.0,7150.0,-6000,-7150.0
2026-08-03,9A9W,永豐市政,068499,4000,0,2140.0,0.0,4000,2140.0
2026-08-03,9A9W,永豐市政,068583,5000,0,33000.0,0.0,5000,33000.0
2026-08-03,9A9W,永豐市政,068590,10000,0,26400.0,0.0,10000,26400.0
2026-08-03,9A9W,永豐市政,068608,20000,0,12200.0,0.0,20000,12200.0
2026-08-03,9A9W,永豐市政,068619,1000,26000,400.0,10140.0,-25000,-9740.0
2026-08-03,9A9W,永豐市政,068633,7000,0,7090.0,0.0,7000,7090.0
2026-08-03,9A9W,永豐市政,068665,0,16000,0.0,34020.0,-16000,-34020.0
2026-08-03,9A9W,永豐市政,068691,0,16000,0.0,12800.0,-16000,-12800.0
2026-08-03,9A9W,永豐市政,068706,20000,0,14000.0,0.0,20000,14000.0
2026-08-03,9A9W,永豐市政,068938,3000,0,3000.0,0.0,3000,3000.0
2026-08-03,9A9W,永豐市政,069018,0,15000,0.0,12450.0,-15000,-12450.0
2026-08-03,9A9W,永豐市政,069084,12000,2000,1800.0,600.0,10000,1200.0
2026-08-03,9A9W,永豐市政,069152,0,1000,0.0,180.0,-1000,-180.0
2026-08-03,9A9W,永豐市政,069157,6000,0,6420.0,0.0,6000,6420.0
2026-08-03,9A9W,永豐市政,069181,4000,0,3300.0,0.0,4000,3300.0
2026-08-03,9A9W,永豐市政,069257,20000,0,29200.0,0.0,20000,29200.0
2026-08-03,9A9W,永豐市政,069275,0,30000,0.0,5700.0,-30000,-5700.0
2026-08-03,9A9W,永豐市政,069289,5000,0,1900.0,0.0,5000,1900.0
2026-08-03,9A9W,永豐市政,069369,1000,0,2200.0,0.0,1000,2200.0
2026-08-03,9A9W,永豐市政,069453,0,3000,0.0,2070.0,-3000,-2070.0
2026-08-03,9A9W,永豐市政,069466,0,50000,0.0,50500.0,-50000,-50500.0
2026-08-03,9A9W,永豐市政,069899,30000,0,9900.0,0.0,30000,9900.0
2026-08-03,9A9W,永豐市政,070052,10000,0,4100.0,0.0,10000,4100.0
2026-08-03,9A9W,永豐市政,070256,2000,0,1400.0,0.0,2000,1400.0
2026-08-03,9A9W,永豐市政,070347,30000,0,22700.0,0.0,30000,22700.0
2026-08-03,9A9W,永豐市政,070432,1000,0,890.0,0.0,1000,890.0
2026-08-03,9A9W,永豐市政,070550,258000,0,394320.0,0.0,258000,394320.0
2026-08-03,9A9W,永豐市政,070754,0,6000,0.0,3420.0,-6000,-3420.0
2026-08-03,9A9W,永豐市政,070806,1000,0,1610.0,0.0,1000,1610.0
2026-08-03,9A9W,永豐市政,070850,20000,0,13000.0,0.0,20000,13000.0
2026-08-03,9A9W,永豐市政,070954,100000,0,88000.0,0.0,100000,88000.0
2026-08-03,9A9W,永豐市政,070962,2000,0,1500.0,0.0,2000,1500.0
2026-08-03,9A9W,永豐市政,071015,40000,0,19200.0,0.0,40000,19200.0
2026-08-03,9A9W,永豐市政,071017,410000,0,131100.0,0.0,410000,131100.0
2026-08-03,9A9W,永豐市政,071268,0,10000,0.0,5500.0,-10000,-5500.0
2026-08-03,9A9W,永豐市政,071285,10000,0,7000.0,0.0,10000,7000.0
2026-08-03,9A9W,永豐市政,071434,79000,0,13430.0,0.0,79000,13430.0
2026-08-03,9A9W,永豐市政,071442,20000,0,8850.0,0.0,20000,8850.0
2026-08-03,9A9W,永豐市政,071507,0,60000,0.0,56100.0,-60000,-56100.0
2026-08-03,9A9W,永豐市政,071530,8000,0,20320.0,0.0,8000,20320.0
2026-08-03,9A9W,永豐市政,071628,1000,0,990.0,0.0,1000,990.0
2026-08-03,9A9W,永豐市政,071763,0,125000,0.0,136250.0,-125000,-136250.0
2026-08-03,9A9W,永豐市政,071798,0,18000,0.0,9360.0,-18000,-9360.0
2026-08-03,9A9W,永豐市政,072111,0,75000,0.0,47750.0,-75000,-47750.0
2026-08-03,9A9W,永豐市政,072652,1000,0,1040.0,0.0,1000,1040.0
2026-08-03,9A9W,永豐市政,072834,1000,0,1520.0,0.0,1000,1520.0
2026-08-03,9A9W,永豐市政,072862,0,15000,0.0,5250.0,-15000,-5250.0
2026-08-03,9A9W,永豐市政,073069,3000,0,3240.0,0.0,3000,3240.0
2026-08-03,9A9W,永豐市政,073561,1000,0,840.0,0.0,1000,840.0
2026-08-03,9A9W,永豐市政,073828,10000,0,14600.0,0.0,10000,14600.0
2026-08-03,9A9W,永豐市政,074105,50000,0,42000.0,0.0,50000,42000.0
2026-08-03,9A9W,永豐市政,074196,3000,0,3210.0,0.0,3000,3210.0
2026-08-03,9A9W,永豐市政,074345,5000,0,2650.0,0.0,5000,2650.0
2026-08-03,9A9W,永豐市政,074422,10000,0,10600.0,0.0,10000,10600.0
2026-08-03,9A9W,永豐市政,074627,4000,0,5280.0,0.0,4000,5280.0
2026-08-03,9A9W,永豐市政,074875,450000,0,328500.0,0.0,450000,328500.0
2026-08-03,9A9W,永豐市政,074943,0,20000,0.0,8000.0,-20000,-8000.0
2026-08-03,9A9W,永豐市政,075071,5000,0,8150.0,0.0,5000,8150.0
2026-08-03,9A9W,永豐市政,075077,0,6000,0.0,4320.0,-6000,-4320.0
2026-08-03,9A9W,永豐市政,075098,0,2000,0.0,2540.0,-2000,-2540.0
2026-08-03,9A9W,永豐市政,075444,0,10000,0.0,7100.0,-10000,-7100.0
2026-08-03,9A9W,永豐市政,075640,0,700000,0.0,359980.0,-700000,-359980.0
2026-08-03,9A9W,永豐市政,075690,30000,0,95400.0,0.0,30000,95400.0
2026-08-03,9A9W,永豐市政,075712,7000,0,10080.0,0.0,7000,10080.0
2026-08-03,9A9W,永豐市政,076125,0,173000,0.0,86500.0,-173000,-86500.0
2026-08-03,9A9W,永豐市政,076147,0,2000,0.0,1060.0,-2000,-1060.0
2026-08-03,9A9W,永豐市政,076148,0,1133000,0.0,645810.0,-1133000,-645810.0
2026-08-03,9A9W,永豐市政,076250,0,9000,0.0,8240.0,-9000,-8240.0
2026-08-03,9A9W,永豐市政,076259,0,60000,0.0,184200.0,-60000,-184200.0
2026-08-03,9A9W,永豐市政,076282,10000,0,19000.0,0.0,10000,19000.0
2026-08-03,9A9W,永豐市政,076624,10000,0,3600.0,0.0,10000,3600.0
2026-08-03,9A9W,永豐市政,076659,2000,0,2740.0,0.0,2000,2740.0
2026-08-03,9A9W,永豐市政,076778,1000,0,1080.0,0.0,1000,1080.0
2026-08-03,9A9W,永豐市政,076836,8000,0,12040.0,0.0,8000,12040.0
2026-08-03,9A9W,永豐市政,077718,0,20000,0.0,28200.0,-20000,-28200.0
2026-08-03,9A9W,永豐市政,077734,1000,0,550.0,0.0,1000,550.0
2026-08-03,9A9W,永豐市政,078067,0,1000,0.0,2050.0,-1000,-2050.0
2026-08-03,9A9W,永豐市政,078096,4000,0,4840.0,0.0,4000,4840.0
2026-08-03,9A9W,永豐市政,08420P,0,2000,0.0,20.0,-2000,-20.0
2026-08-03,9A9W,永豐市政,08527U,101000,1000,25430.0,230.0,100000,25200.0
