date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-24,989J,元大彰生,063632,1000,0,2920.0,0.0,1000,2920.0
2026-07-24,989J,元大彰生,063681,0,71000,0.0,70300.0,-71000,-70300.0
2026-07-24,989J,元大彰生,064524,1000,0,1180.0,0.0,1000,1180.0
2026-07-24,989J,元大彰生,064631,0,100000,0.0,17000.0,-100000,-17000.0
2026-07-24,989J,元大彰生,064774,0,42000,0.0,165060.0,-42000,-165060.0
2026-07-24,989J,元大彰生,064930,7000,0,5250.0,0.0,7000,5250.0
2026-07-24,989J,元大彰生,064985,44000,0,41420.0,0.0,44000,41420.0
2026-07-24,989J,元大彰生,065036,0,10000,0.0,7900.0,-10000,-7900.0
2026-07-24,989J,元大彰生,065377,5000,0,4500.0,0.0,5000,4500.0
2026-07-24,989J,元大彰生,065443,0,8000,0.0,25090.0,-8000,-25090.0
2026-07-24,989J,元大彰生,065857,0,20000,0.0,15800.0,-20000,-15800.0
2026-07-24,989J,元大彰生,066409,0,20000,0.0,3200.0,-20000,-3200.0
2026-07-24,989J,元大彰生,066492,0,7000,0.0,5040.0,-7000,-5040.0
2026-07-24,989J,元大彰生,066855,60000,0,162600.0,0.0,60000,162600.0
2026-07-24,989J,元大彰生,067142,0,143000,0.0,311180.0,-143000,-311180.0
2026-07-24,989J,元大彰生,067639,0,15000,0.0,20850.0,-15000,-20850.0
2026-07-24,989J,元大彰生,067725,0,4000,0.0,8960.0,-4000,-8960.0
2026-07-24,989J,元大彰生,067984,0,172000,0.0,125560.0,-172000,-125560.0
2026-07-24,989J,元大彰生,068043,200000,0,160000.0,0.0,200000,160000.0
2026-07-24,989J,元大彰生,068227,10000,0,13600.0,0.0,10000,13600.0
2026-07-24,989J,元大彰生,068729,80000,0,138400.0,0.0,80000,138400.0
2026-07-24,989J,元大彰生,068736,4000,0,5200.0,0.0,4000,5200.0
2026-07-24,989J,元大彰生,069114,0,10000,0.0,4900.0,-10000,-4900.0
2026-07-24,989J,元大彰生,069127,10000,0,38000.0,0.0,10000,38000.0
2026-07-24,989J,元大彰生,069257,1000,0,2500.0,0.0,1000,2500.0
2026-07-24,989J,元大彰生,069489,0,11000,0.0,1980.0,-11000,-1980.0
2026-07-24,989J,元大彰生,069512,60000,0,132600.0,0.0,60000,132600.0
2026-07-24,989J,元大彰生,069568,150000,0,268900.0,0.0,150000,268900.0
2026-07-24,989J,元大彰生,069925,100000,0,58000.0,0.0,100000,58000.0
2026-07-24,989J,元大彰生,070213,30000,0,23700.0,0.0,30000,23700.0
2026-07-24,989J,元大彰生,070356,8000,0,11120.0,0.0,8000,11120.0
2026-07-24,989J,元大彰生,070424,0,100000,0.0,128000.0,-100000,-128000.0
2026-07-24,989J,元大彰生,070724,17000,0,10910.0,0.0,17000,10910.0
2026-07-24,989J,元大彰生,071123,25000,0,23000.0,0.0,25000,23000.0
2026-07-24,989J,元大彰生,071467,1000,0,1250.0,0.0,1000,1250.0
2026-07-24,989J,元大彰生,071587,0,10000,0.0,8500.0,-10000,-8500.0
2026-07-24,989J,元大彰生,072429,0,200000,0.0,353000.0,-200000,-353000.0
2026-07-24,989J,元大彰生,072512,0,20000,0.0,24000.0,-20000,-24000.0
2026-07-24,989J,元大彰生,072562,30000,0,178800.0,0.0,30000,178800.0
2026-07-24,989J,元大彰生,072569,130000,0,115100.0,0.0,130000,115100.0
2026-07-24,989J,元大彰生,072756,0,100000,0.0,44000.0,-100000,-44000.0
2026-07-24,989J,元大彰生,073554,100000,0,124000.0,0.0,100000,124000.0
2026-07-24,989J,元大彰生,074673,10000,0,17300.0,0.0,10000,17300.0
2026-07-24,989J,元大彰生,075158,0,2000,0.0,18800.0,-2000,-18800.0
2026-07-24,989J,元大彰生,075270,142000,0,124860.0,0.0,142000,124860.0
2026-07-24,989J,元大彰生,075624,20000,0,18400.0,0.0,20000,18400.0
2026-07-24,989J,元大彰生,084022,10000,0,2500.0,0.0,10000,2500.0
2026-07-24,989J,元大彰生,08420P,0,1000,0.0,20.0,-1000,-20.0
2026-07-24,989J,元大彰生,088418,10000,0,23000.0,0.0,10000,23000.0
2026-07-24,989J,元大彰生,08882U,8000,0,2480.0,0.0,8000,2480.0
2026-07-24,989J,元大彰化,700756,0,5000,0.0,10250.0,-5000,-10250.0
2026-07-24,989J,元大彰化,701097,0,1000,0.0,920.0,-1000,-920.0
2026-07-24,989J,元大彰化,704553,0,2000,0.0,6400.0,-2000,-6400.0
2026-07-24,989J,元大彰化,705845,60000,0,520500.0,0.0,60000,520500.0
2026-07-24,989J,元大彰化,705926,10000,0,1700.0,0.0,10000,1700.0
2026-07-24,989J,元大彰化,706052,0,50000,0.0,50000.0,-50000,-50000.0
2026-07-24,989J,元大彰化,707349,0,20000,0.0,26260.0,-20000,-26260.0
2026-07-24,989J,元大彰化,707531,0,6000,0.0,5700.0,-6000,-5700.0
2026-07-24,989J,元大彰化,707666,0,15000,0.0,41850.0,-15000,-41850.0
2026-07-24,989J,元大彰化,707734,0,2000,0.0,2600.0,-2000,-2600.0
2026-07-24,989J,元大彰化,708015,0,5000,0.0,36250.0,-5000,-36250.0
2026-07-24,989J,元大彰化,708031,20000,0,24600.0,0.0,20000,24600.0
2026-07-24,989J,元大彰化,708057,0,4000,0.0,15120.0,-4000,-15120.0
2026-07-24,989J,元大彰化,708130,0,499000,0.0,743510.0,-499000,-743510.0
2026-07-24,989J,元大彰化,708250,0,1148000,0.0,478160.0,-1148000,-478160.0
2026-07-24,989J,元大彰化,708495,1000,0,3230.0,0.0,1000,3230.0
2026-07-24,989J,元大彰化,708585,20000,0,4200.0,0.0,20000,4200.0
2026-07-24,989J,元大彰化,708791,7000,0,14350.0,0.0,7000,14350.0
2026-07-24,989J,元大彰化,709002,0,13000,0.0,23010.0,-13000,-23010.0
2026-07-24,989J,元大彰化,710060,2000,0,2100.0,0.0,2000,2100.0
2026-07-24,989J,元大彰化,710068,1000,0,670.0,0.0,1000,670.0
2026-07-24,989J,元大彰化,710069,1000,0,660.0,0.0,1000,660.0
2026-07-24,989J,元大彰化,711049,40000,0,45000.0,0.0,40000,45000.0
2026-07-24,989J,元大彰化,711097,0,20000,0.0,18800.0,-20000,-18800.0
2026-07-24,989J,元大彰化,711242,40000,0,55200.0,0.0,40000,55200.0
2026-07-24,989J,元大彰化,736934,0,3000,0.0,17050.0,-3000,-17050.0
2026-07-24,989Q,元大汐止,03273T,0,9000,0.0,2970.0,-9000,-2970.0
2026-07-24,989Q,元大汐止,039008,20000,0,23400.0,0.0,20000,23400.0
2026-07-24,989Q,元大汐止,039475,50000,0,15500.0,0.0,50000,15500.0
2026-07-24,989Q,元大汐止,051286,0,400000,0.0,492000.0,-400000,-492000.0
2026-07-24,989Q,元大汐止,051502,2000,0,12000.0,0.0,2000,12000.0
2026-07-24,989Q,元大汐止,051542,10000,0,38000.0,0.0,10000,38000.0
2026-07-24,989Q,元大汐止,053282,20000,0,3000.0,0.0,20000,3000.0
2026-07-24,989Q,元大汐止,054478,0,7000,0.0,11900.0,-7000,-11900.0
2026-07-24,989Q,元大汐止,054781,40000,0,3600.0,0.0,40000,3600.0
2026-07-24,989Q,元大汐止,055485,5000,0,5800.0,0.0,5000,5800.0
2026-07-24,989Q,元大汐止,056779,0,10000,0.0,1800.0,-10000,-1800.0
2026-07-24,989Q,元大汐止,058157,0,35000,0.0,3500.0,-35000,-3500.0
2026-07-24,989Q,元大汐止,059310,200000,0,178000.0,0.0,200000,178000.0
2026-07-24,989Q,元大汐止,059454,0,10000,0.0,18100.0,-10000,-18100.0
2026-07-24,989Q,元大汐止,061271,0,35000,0.0,30450.0,-35000,-30450.0
2026-07-24,989Q,元大汐止,061432,10000,30000,3600.0,10500.0,-20000,-6900.0
2026-07-24,989Q,元大汐止,061907,10000,0,7100.0,0.0,10000,7100.0
2026-07-24,989Q,元大汐止,062296,10000,0,19600.0,0.0,10000,19600.0
2026-07-24,989Q,元大汐止,063344,15000,0,7800.0,0.0,15000,7800.0
2026-07-24,989Q,元大汐止,064258,0,20000,0.0,47600.0,-20000,-47600.0
2026-07-24,989Q,元大汐止,064524,30000,0,35400.0,0.0,30000,35400.0
2026-07-24,989Q,元大汐止,064636,100000,0,54000.0,0.0,100000,54000.0
2026-07-24,989Q,元大汐止,064727,0,2000,0.0,1760.0,-2000,-1760.0
2026-07-24,989Q,元大汐止,064853,0,80000,0.0,247200.0,-80000,-247200.0
2026-07-24,989Q,元大汐止,065426,20000,0,7690.0,0.0,20000,7690.0
2026-07-24,989Q,元大汐止,065715,4000,0,1880.0,0.0,4000,1880.0
2026-07-24,989Q,元大汐止,065949,0,45000,0.0,15750.0,-45000,-15750.0
2026-07-24,989Q,元大汐止,067390,88000,0,155880.0,0.0,88000,155880.0
2026-07-24,989Q,元大汐止,067714,0,10000,0.0,9100.0,-10000,-9100.0
2026-07-24,989Q,元大汐止,067943,30000,0,64500.0,0.0,30000,64500.0
2026-07-24,989Q,元大汐止,069049,5000,0,5000.0,0.0,5000,5000.0
2026-07-24,989Q,元大汐止,069278,20000,0,5000.0,0.0,20000,5000.0
2026-07-24,989Q,元大汐止,069290,0,8000,0.0,3680.0,-8000,-3680.0
2026-07-24,989Q,元大汐止,069402,21000,15000,24570.0,18900.0,6000,5670.0
2026-07-24,989Q,元大汐止,070050,0,20000,0.0,21200.0,-20000,-21200.0
2026-07-24,989Q,元大汐止,070246,50000,20000,19500.0,8300.0,30000,11200.0
2026-07-24,989Q,元大汐止,070452,0,1000,0.0,470.0,-1000,-470.0
2026-07-24,989Q,元大汐止,070831,50000,0,39250.0,0.0,50000,39250.0
2026-07-24,989Q,元大汐止,071254,2000,0,2010.0,0.0,2000,2010.0
2026-07-24,989Q,元大汐止,071256,20000,0,22200.0,0.0,20000,22200.0
2026-07-24,989Q,元大汐止,071419,15000,0,13650.0,0.0,15000,13650.0
2026-07-24,989Q,元大汐止,071429,3000,0,2540.0,0.0,3000,2540.0
2026-07-24,989Q,元大汐止,071779,32000,0,28480.0,0.0,32000,28480.0
2026-07-24,989Q,元大汐止,071884,100000,0,138000.0,0.0,100000,138000.0
2026-07-24,989Q,元大汐止,071889,0,30000,0.0,45600.0,-30000,-45600.0
2026-07-24,989Q,元大汐止,072647,200000,180000,194500.0,195300.0,20000,-800.0
2026-07-24,989Q,元大汐止,072757,1000,0,490.0,0.0,1000,490.0
2026-07-24,989Q,元大汐止,072914,0,4000,0.0,1560.0,-4000,-1560.0
2026-07-24,989Q,元大汐止,076767,3000,0,2280.0,0.0,3000,2280.0
2026-07-24,989Q,元大汐止,08809U,8000,1000,6450.0,850.0,7000,5600.0
2026-07-24,989Q,元大汐止,08826U,8000,2000,9280.0,2400.0,6000,6880.0
2026-07-24,989Q,元大汐止,706957,0,10000,0.0,13100.0,-10000,-13100.0
2026-07-24,989Q,元大汐止,707334,1000,0,1370.0,0.0,1000,1370.0
2026-07-24,989Q,元大汐止,707474,0,20000,0.0,20200.0,-20000,-20200.0
2026-07-24,989Q,元大汐止,707759,0,30000,0.0,38100.0,-30000,-38100.0
2026-07-24,989Q,元大汐止,707859,20000,0,23350.0,0.0,20000,23350.0
2026-07-24,989Q,元大汐止,708460,0,3000,0.0,750.0,-3000,-750.0
2026-07-24,989Q,元大汐止,708794,11000,0,3300.0,0.0,11000,3300.0
2026-07-24,989Q,元大汐止,709061,0,5000,0.0,3650.0,-5000,-3650.0
2026-07-24,989Q,元大汐止,710481,0,60000,0.0,63000.0,-60000,-63000.0
2026-07-24,989a,元大苑裡,031273,1000,0,910.0,0.0,1000,910.0
2026-07-24,989a,元大苑裡,03599T,0,5000,0.0,7400.0,-5000,-7400.0
2026-07-24,989a,元大苑裡,038862,0,1000,0.0,2440.0,-1000,-2440.0
2026-07-24,989a,元大苑裡,047322,0,10000,0.0,20900.0,-10000,-20900.0
2026-07-24,989a,元大苑裡,053262,10000,0,8800.0,0.0,10000,8800.0
2026-07-24,989a,元大苑裡,062651,3000,0,2340.0,0.0,3000,2340.0
2026-07-24,989a,元大苑裡,065344,1000,0,3130.0,0.0,1000,3130.0
2026-07-24,989a,元大苑裡,065424,1000,0,1360.0,0.0,1000,1360.0
2026-07-24,989a,元大苑裡,065481,1000,1000,2320.0,2730.0,0,-410.0
2026-07-24,989a,元大苑裡,066456,1000,0,4040.0,0.0,1000,4040.0
2026-07-24,989a,元大苑裡,066585,10000,0,11600.0,0.0,10000,11600.0
2026-07-24,989a,元大苑裡,067367,20000,0,15600.0,0.0,20000,15600.0
2026-07-24,989a,元大苑裡,068197,0,10000,0.0,8300.0,-10000,-8300.0
2026-07-24,989a,元大苑裡,069332,0,133000,0.0,82690.0,-133000,-82690.0
2026-07-24,989a,元大苑裡,069649,5000,0,1350.0,0.0,5000,1350.0
2026-07-24,989a,元大苑裡,070841,299000,0,38870.0,0.0,299000,38870.0
2026-07-24,989a,元大苑裡,070917,2000,0,1340.0,0.0,2000,1340.0
2026-07-24,989a,元大苑裡,071166,5000,0,2500.0,0.0,5000,2500.0
2026-07-24,989a,元大苑裡,071240,1000,0,1920.0,0.0,1000,1920.0
2026-07-24,989a,元大苑裡,071629,10000,0,10700.0,0.0,10000,10700.0
2026-07-24,989a,元大苑裡,072439,4000,0,4860.0,0.0,4000,4860.0
2026-07-24,989a,元大苑裡,072452,4000,0,5660.0,0.0,4000,5660.0
2026-07-24,989a,元大苑裡,072734,11000,0,10670.0,0.0,11000,10670.0
2026-07-24,989a,元大苑裡,074692,0,9000,0.0,19300.0,-9000,-19300.0
2026-07-24,989a,元大苑裡,077007,10000,0,13800.0,0.0,10000,13800.0
2026-07-24,989a,元大苑裡,080511,0,10000,0.0,100.0,-10000,-100.0
2026-07-24,989a,元大苑裡,08720U,5000,0,300.0,0.0,5000,300.0
2026-07-24,989a,元大苑裡,700843,2000,0,1460.0,0.0,2000,1460.0
2026-07-24,989a,元大苑裡,701438,0,3000,0.0,6130.0,-3000,-6130.0
2026-07-24,989a,元大苑裡,707758,5000,0,4350.0,0.0,5000,4350.0
2026-07-24,989a,元大苑裡,709656,1000,0,580.0,0.0,1000,580.0
2026-07-24,989a,元大苑裡,709748,0,5000,0.0,2350.0,-5000,-2350.0
2026-07-24,989a,元大苑裡,710837,20000,0,11200.0,0.0,20000,11200.0
2026-07-24,989a,元大苑裡,710965,1000,0,2600.0,0.0,1000,2600.0
2026-07-24,989a,元大苑裡,711163,0,50000,0.0,126000.0,-50000,-126000.0
2026-07-24,989a,元大苑裡,711292,0,3000,0.0,2700.0,-3000,-2700.0
2026-07-24,989a,元大苑裡,711561,20000,0,21400.0,0.0,20000,21400.0
2026-07-24,989f,元大東港,03013T,0,5000,0.0,500.0,-5000,-500.0
2026-07-24,989f,元大東港,03490T,0,70000,0.0,119700.0,-70000,-119700.0
2026-07-24,989f,元大東港,036860,14000,0,5600.0,0.0,14000,5600.0
2026-07-24,989f,元大東港,03732B,15000,0,9900.0,0.0,15000,9900.0
2026-07-24,989f,元大東港,03830T,3000,0,3300.0,0.0,3000,3300.0
2026-07-24,989f,元大東港,044122,0,89000,0.0,35990.0,-89000,-35990.0
2026-07-24,989f,元大東港,064691,0,16000,0.0,29440.0,-16000,-29440.0
2026-07-24,989f,元大東港,065283,0,40000,0.0,100800.0,-40000,-100800.0
2026-07-24,989f,元大東港,065426,10000,0,4090.0,0.0,10000,4090.0
2026-07-24,989f,元大東港,065451,135000,0,100530.0,0.0,135000,100530.0
2026-07-24,989f,元大東港,065743,3000,0,5400.0,0.0,3000,5400.0
2026-07-24,989f,元大東港,066472,1000,0,3160.0,0.0,1000,3160.0
2026-07-24,989f,元大東港,066743,35000,165000,90650.0,429000.0,-130000,-338350.0
2026-07-24,989f,元大東港,066931,15000,0,4050.0,0.0,15000,4050.0
2026-07-24,989f,元大東港,067056,5000,0,2500.0,0.0,5000,2500.0
2026-07-24,989f,元大東港,067118,5000,0,8650.0,0.0,5000,8650.0
2026-07-24,989f,元大東港,067471,10000,0,24500.0,0.0,10000,24500.0
2026-07-24,989f,元大東港,067664,0,3000,0.0,3690.0,-3000,-3690.0
2026-07-24,989f,元大東港,067743,0,60000,0.0,125700.0,-60000,-125700.0
2026-07-24,989f,元大東港,067852,2000,0,3640.0,0.0,2000,3640.0
2026-07-24,989f,元大東港,068032,2000,0,760.0,0.0,2000,760.0
2026-07-24,989f,元大東港,069026,4000,0,6120.0,0.0,4000,6120.0
2026-07-24,989f,元大東港,069872,8000,0,5440.0,0.0,8000,5440.0
2026-07-24,989f,元大東港,071642,0,3000,0.0,5250.0,-3000,-5250.0
2026-07-24,989f,元大東港,071935,2000,0,1860.0,0.0,2000,1860.0
2026-07-24,989f,元大東港,074052,13000,0,7930.0,0.0,13000,7930.0
2026-07-24,989f,元大東港,075266,5000,0,2700.0,0.0,5000,2700.0
2026-07-24,989f,元大東港,075665,6000,0,6240.0,0.0,6000,6240.0
2026-07-24,989f,元大東港,075843,23000,0,22060.0,0.0,23000,22060.0
2026-07-24,989f,元大東港,076163,8000,0,10400.0,0.0,8000,10400.0
2026-07-24,989f,元大東港,08720U,5000,0,300.0,0.0,5000,300.0
2026-07-24,989f,元大東港,087678,3000,0,960.0,0.0,3000,960.0
2026-07-24,989f,元大東港,707336,0,1000,0.0,1350.0,-1000,-1350.0
2026-07-24,989f,元大東港,708473,8000,0,12800.0,0.0,8000,12800.0
2026-07-24,989f,元大東港,708588,27000,0,5130.0,0.0,27000,5130.0
2026-07-24,989f,元大東港,709487,0,488000,0.0,336720.0,-488000,-336720.0
2026-07-24,989f,元大東港,709978,2000,0,2700.0,0.0,2000,2700.0
2026-07-24,989f,元大東港,736479,25000,0,23000.0,0.0,25000,23000.0
2026-07-24,9A9P,永豐竹北,03427T,0,6000,0.0,10920.0,-6000,-10920.0
2026-07-24,9A9P,永豐竹北,03873T,15000,0,19950.0,0.0,15000,19950.0
2026-07-24,9A9P,永豐竹北,03876T,0,100000,0.0,146000.0,-100000,-146000.0
2026-07-24,9A9P,永豐竹北,038795,10000,1000,14910.0,1430.0,9000,13480.0
2026-07-24,9A9P,永豐竹北,048474,40000,0,38750.0,0.0,40000,38750.0
2026-07-24,9A9P,永豐竹北,051956,0,30000,0.0,118200.0,-30000,-118200.0
2026-07-24,9A9P,永豐竹北,052191,3000,0,2230.0,0.0,3000,2230.0
2026-07-24,9A9P,永豐竹北,052890,20000,0,3000.0,0.0,20000,3000.0
2026-07-24,9A9P,永豐竹北,054694,20000,0,11300.0,0.0,20000,11300.0
2026-07-24,9A9P,永豐竹北,056821,20000,35000,42900.0,72500.0,-15000,-29600.0
2026-07-24,9A9P,永豐竹北,057961,230000,0,78500.0,0.0,230000,78500.0
2026-07-24,9A9P,永豐竹北,058399,0,1000,0.0,3030.0,-1000,-3030.0
2026-07-24,9A9P,永豐竹北,059867,12000,0,20660.0,0.0,12000,20660.0
2026-07-24,9A9P,永豐竹北,059921,0,10000,0.0,13150.0,-10000,-13150.0
2026-07-24,9A9P,永豐竹北,060574,200000,0,184500.0,0.0,200000,184500.0
2026-07-24,9A9P,永豐竹北,061462,5000,0,18050.0,0.0,5000,18050.0
2026-07-24,9A9P,永豐竹北,062422,0,100000,0.0,89000.0,-100000,-89000.0
2026-07-24,9A9P,永豐竹北,062557,15000,0,19650.0,0.0,15000,19650.0
2026-07-24,9A9P,永豐竹北,062606,5000,0,8100.0,0.0,5000,8100.0
2026-07-24,9A9P,永豐竹北,062736,120000,0,40900.0,0.0,120000,40900.0
2026-07-24,9A9P,永豐竹北,063485,0,5000,0.0,24450.0,-5000,-24450.0
2026-07-24,9A9P,永豐竹北,063997,177000,0,201490.0,0.0,177000,201490.0
2026-07-24,9A9P,永豐竹北,064188,0,50000,0.0,72500.0,-50000,-72500.0
2026-07-24,9A9P,永豐竹北,064631,1000,0,230.0,0.0,1000,230.0
2026-07-24,9A9P,永豐竹北,064825,250000,300000,119300.0,138000.0,-50000,-18700.0
2026-07-24,9A9P,永豐竹北,065178,2000,0,32400.0,0.0,2000,32400.0
2026-07-24,9A9P,永豐竹北,065432,10000,0,26000.0,0.0,10000,26000.0
2026-07-24,9A9P,永豐竹北,065480,29000,0,65910.0,0.0,29000,65910.0
2026-07-24,9A9P,永豐竹北,065510,10000,0,44300.0,0.0,10000,44300.0
2026-07-24,9A9P,永豐竹北,065511,20000,0,83800.0,0.0,20000,83800.0
2026-07-24,9A9P,永豐竹北,065513,20000,0,63800.0,0.0,20000,63800.0
2026-07-24,9A9P,永豐竹北,065552,10000,0,21700.0,0.0,10000,21700.0
2026-07-24,9A9P,永豐竹北,066073,14000,3000,33650.0,7430.0,11000,26220.0
2026-07-24,9A9P,永豐竹北,066145,1000,0,2870.0,0.0,1000,2870.0
2026-07-24,9A9P,永豐竹北,066146,70000,122000,287800.0,512100.0,-52000,-224300.0
2026-07-24,9A9P,永豐竹北,066174,20000,0,62500.0,0.0,20000,62500.0
2026-07-24,9A9P,永豐竹北,066175,0,50000,0.0,130000.0,-50000,-130000.0
2026-07-24,9A9P,永豐竹北,066286,100000,0,316000.0,0.0,100000,316000.0
2026-07-24,9A9P,永豐竹北,066347,10000,0,36200.0,0.0,10000,36200.0
2026-07-24,9A9P,永豐竹北,066382,0,100000,0.0,107000.0,-100000,-107000.0
2026-07-24,9A9P,永豐竹北,066694,400000,0,210000.0,0.0,400000,210000.0
2026-07-24,9A9P,永豐竹北,067084,0,13000,0.0,19820.0,-13000,-19820.0
2026-07-24,9A9P,永豐竹北,067145,20000,0,38200.0,0.0,20000,38200.0
2026-07-24,9A9P,永豐竹北,067300,0,10000,0.0,5800.0,-10000,-5800.0
2026-07-24,9A9P,永豐竹北,068590,0,8000,0.0,36800.0,-8000,-36800.0
2026-07-24,9A9P,永豐竹北,069143,0,1000,0.0,5650.0,-1000,-5650.0
2026-07-24,9A9P,永豐竹北,069625,7000,0,6290.0,0.0,7000,6290.0
2026-07-24,9A9P,永豐竹北,070751,1000,0,490.0,0.0,1000,490.0
2026-07-24,9A9P,永豐竹北,071276,10000,0,10250.0,0.0,10000,10250.0
2026-07-24,9A9P,永豐竹北,071672,90000,0,191300.0,0.0,90000,191300.0
2026-07-24,9A9P,永豐竹北,071742,0,150000,0.0,208500.0,-150000,-208500.0
2026-07-24,9A9P,永豐竹北,072609,0,50000,0.0,38500.0,-50000,-38500.0
2026-07-24,9A9P,永豐竹北,073089,10000,0,16400.0,0.0,10000,16400.0
2026-07-24,9A9P,永豐竹北,073484,100000,200000,86200.0,155000.0,-100000,-68800.0
2026-07-24,9A9P,永豐竹北,073982,10000,0,5900.0,0.0,10000,5900.0
2026-07-24,9A9P,永豐竹北,074542,5000,15000,5550.0,15450.0,-10000,-9900.0
2026-07-24,9A9P,永豐竹北,074560,0,3000,0.0,4080.0,-3000,-4080.0
2026-07-24,9A9P,永豐竹北,075162,85000,0,76500.0,0.0,85000,76500.0
2026-07-24,9A9P,永豐竹北,075263,100000,0,123400.0,0.0,100000,123400.0
2026-07-24,9A9P,永豐竹北,075831,0,100000,0.0,88000.0,-100000,-88000.0
2026-07-24,9A9P,永豐竹北,08507U,0,90000,0.0,76500.0,-90000,-76500.0
2026-07-24,9A9P,永豐竹北,08855U,270000,0,138000.0,0.0,270000,138000.0
2026-07-24,9A9P,永豐金竹北,700022,10000,0,25900.0,0.0,10000,25900.0
2026-07-24,9A9P,永豐金竹北,702185,30000,0,121300.0,0.0,30000,121300.0
2026-07-24,9A9P,永豐金竹北,702746,40000,0,27200.0,0.0,40000,27200.0
2026-07-24,9A9P,永豐金竹北,703611,180000,0,39000.0,0.0,180000,39000.0
2026-07-24,9A9P,永豐金竹北,703664,30000,0,23000.0,0.0,30000,23000.0
2026-07-24,9A9P,永豐金竹北,703759,50000,0,29500.0,0.0,50000,29500.0
2026-07-24,9A9P,永豐金竹北,704207,5000,0,18830.0,0.0,5000,18830.0
2026-07-24,9A9P,永豐金竹北,704831,3000,0,13650.0,0.0,3000,13650.0
2026-07-24,9A9P,永豐金竹北,704883,100000,0,14000.0,0.0,100000,14000.0
2026-07-24,9A9P,永豐金竹北,705147,160000,0,57400.0,0.0,160000,57400.0
2026-07-24,9A9P,永豐金竹北,705175,120000,0,58400.0,0.0,120000,58400.0
2026-07-24,9A9P,永豐金竹北,706008,20000,0,7100.0,0.0,20000,7100.0
2026-07-24,9A9P,永豐金竹北,706207,0,2000,0.0,4060.0,-2000,-4060.0
2026-07-24,9A9P,永豐金竹北,706468,0,1000,0.0,160.0,-1000,-160.0
2026-07-24,9A9P,永豐金竹北,707313,5000,0,8550.0,0.0,5000,8550.0
2026-07-24,9A9P,永豐金竹北,707471,3000,0,1140.0,0.0,3000,1140.0
2026-07-24,9A9P,永豐金竹北,707811,10000,0,9700.0,0.0,10000,9700.0
2026-07-24,9A9P,永豐金竹北,708014,210000,0,48600.0,0.0,210000,48600.0
2026-07-24,9A9P,永豐金竹北,708016,50000,0,142500.0,0.0,50000,142500.0
2026-07-24,9A9P,永豐金竹北,708029,200000,0,41200.0,0.0,200000,41200.0
2026-07-24,9A9P,永豐金竹北,708450,1000,0,7100.0,0.0,1000,7100.0
2026-07-24,9A9P,永豐金竹北,708517,3000,0,700.0,0.0,3000,700.0
2026-07-24,9A9P,永豐金竹北,708519,3000,0,980.0,0.0,3000,980.0
2026-07-24,9A9P,永豐金竹北,709001,0,22000,0.0,42120.0,-22000,-42120.0
2026-07-24,9A9P,永豐金竹北,709168,10000,0,3000.0,0.0,10000,3000.0
2026-07-24,9A9P,永豐金竹北,709526,0,20000,0.0,7600.0,-20000,-7600.0
2026-07-24,9A9P,永豐金竹北,709788,90000,0,41400.0,0.0,90000,41400.0
2026-07-24,9A9P,永豐金竹北,710398,0,5000,0.0,6000.0,-5000,-6000.0
2026-07-24,9A9P,永豐金竹北,710852,0,50000,0.0,21700.0,-50000,-21700.0
2026-07-24,9A9P,永豐金竹北,710965,2000,0,4800.0,0.0,2000,4800.0
2026-07-24,9A9P,永豐金竹北,711337,0,120000,0.0,205200.0,-120000,-205200.0
2026-07-24,9A9P,永豐金竹北,72724U,0,1000,0.0,40.0,-1000,-40.0
2026-07-24,9A9P,永豐金竹北,733696,0,3000,0.0,1620.0,-3000,-1620.0
2026-07-24,9A9R,永豐信義,03657T,0,20000,0.0,36200.0,-20000,-36200.0
2026-07-24,9A9R,永豐信義,03742T,20000,0,24200.0,0.0,20000,24200.0
2026-07-24,9A9R,永豐信義,03777T,20000,0,29400.0,0.0,20000,29400.0
2026-07-24,9A9R,永豐信義,03789T,10000,0,39700.0,0.0,10000,39700.0
2026-07-24,9A9R,永豐信義,03874T,0,100000,0.0,179500.0,-100000,-179500.0
2026-07-24,9A9R,永豐信義,041498,0,10000,0.0,13100.0,-10000,-13100.0
2026-07-24,9A9R,永豐信義,054288,0,10000,0.0,16500.0,-10000,-16500.0
2026-07-24,9A9R,永豐信義,069726,0,40000,0.0,98800.0,-40000,-98800.0
2026-07-24,9A9W,永豐市政,03050T,1000,0,470.0,0.0,1000,470.0
2026-07-24,9A9W,永豐市政,03110T,20000,0,6800.0,0.0,20000,6800.0
2026-07-24,9A9W,永豐市政,03142T,0,1000,0.0,220.0,-1000,-220.0
2026-07-24,9A9W,永豐市政,031473,1000,2000,1890.0,4500.0,-1000,-2610.0
2026-07-24,9A9W,永豐市政,03225T,0,90000,0.0,46800.0,-90000,-46800.0
2026-07-24,9A9W,永豐市政,03255T,30000,0,27000.0,0.0,30000,27000.0
2026-07-24,9A9W,永豐市政,03264T,0,5000,0.0,3400.0,-5000,-3400.0
2026-07-24,9A9W,永豐市政,03272T,2000,1000,280.0,130.0,1000,150.0
2026-07-24,9A9W,永豐市政,03393T,0,10000,0.0,4000.0,-10000,-4000.0
