date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-17,8560,新光,030573,6000,0,13840.0,0.0,6000,13840.0
2026-07-17,8560,新光,030592,0,7000,0.0,2400.0,-7000,-2400.0
2026-07-17,8560,新光,030793,8000,0,28060.0,0.0,8000,28060.0
2026-07-17,8560,新光,03122T,0,82000,0.0,22140.0,-82000,-22140.0
2026-07-17,8560,新光,03159T,0,92000,0.0,71760.0,-92000,-71760.0
2026-07-17,8560,新光,03164T,0,11000,0.0,1640.0,-11000,-1640.0
2026-07-17,8560,新光,031678,0,10000,0.0,174000.0,-10000,-174000.0
2026-07-17,8560,新光,03182T,2000,0,2620.0,0.0,2000,2620.0
2026-07-17,8560,新光,03184T,0,40000,0.0,16250.0,-40000,-16250.0
2026-07-17,8560,新光,03215T,17000,0,47770.0,0.0,17000,47770.0
2026-07-17,8560,新光,03226T,0,4000,0.0,4190.0,-4000,-4190.0
2026-07-17,8560,新光,03227T,11000,0,9130.0,0.0,11000,9130.0
2026-07-17,8560,新光,03275T,1000,8000,1500.0,10400.0,-7000,-8900.0
2026-07-17,8560,新光,03280T,0,30000,0.0,8100.0,-30000,-8100.0
2026-07-17,8560,新光,032944,100000,0,30000.0,0.0,100000,30000.0
2026-07-17,8560,新光,03306T,50000,0,73500.0,0.0,50000,73500.0
2026-07-17,8560,新光,03326T,50000,49000,16500.0,15710.0,1000,790.0
2026-07-17,8560,新光,03351T,0,300000,0.0,138000.0,-300000,-138000.0
2026-07-17,8560,新光,033552,5000,0,8950.0,0.0,5000,8950.0
2026-07-17,8560,新光,03371T,10000,0,4170.0,0.0,10000,4170.0
2026-07-17,8560,新光,03399T,30000,0,44400.0,0.0,30000,44400.0
2026-07-17,8560,新光,034223,40000,0,19200.0,0.0,40000,19200.0
2026-07-17,8560,新光,03449T,0,40000,0.0,38800.0,-40000,-38800.0
2026-07-17,8560,新光,03457T,50000,0,57000.0,0.0,50000,57000.0
2026-07-17,8560,新光,03465T,1000,0,1680.0,0.0,1000,1680.0
2026-07-17,8560,新光,03468T,998000,0,838320.0,0.0,998000,838320.0
2026-07-17,8560,新光,034924,5000,0,750.0,0.0,5000,750.0
2026-07-17,8560,新光,03495T,25000,0,28750.0,0.0,25000,28750.0
2026-07-17,8560,新光,035081,0,11000,0.0,5500.0,-11000,-5500.0
2026-07-17,8560,新光,03510T,0,350000,0.0,702000.0,-350000,-702000.0
2026-07-17,8560,新光,03511T,10000,7000,20600.0,13510.0,3000,7090.0
2026-07-17,8560,新光,03519T,1547000,0,758530.0,0.0,1547000,758530.0
2026-07-17,8560,新光,03613T,1000,0,750.0,0.0,1000,750.0
2026-07-17,8560,新光,036385,0,3000,0.0,480.0,-3000,-480.0
2026-07-17,8560,新光,03638T,0,90000,0.0,270000.0,-90000,-270000.0
2026-07-17,8560,新光,03642T,0,320000,0.0,723200.0,-320000,-723200.0
2026-07-17,8560,新光,03643T,0,10000,0.0,18600.0,-10000,-18600.0
2026-07-17,8560,新光,03656T,0,3000,0.0,3690.0,-3000,-3690.0
2026-07-17,8560,新光,03665T,0,1450000,0.0,2245000.0,-1450000,-2245000.0
2026-07-17,8560,新光,03672T,0,1000,0.0,910.0,-1000,-910.0
2026-07-17,8560,新光,03726B,3000,14000,1890.0,13860.0,-11000,-11970.0
2026-07-17,8560,新光,03727T,34000,0,118770.0,0.0,34000,118770.0
2026-07-17,8560,新光,03732B,95000,5000,65850.0,3420.0,90000,62430.0
2026-07-17,8560,新光,03734T,15000,0,34650.0,0.0,15000,34650.0
2026-07-17,8560,新光,03735B,30000,1000,22800.0,730.0,29000,22070.0
2026-07-17,8560,新光,03736B,0,7000,0.0,6760.0,-7000,-6760.0
2026-07-17,8560,新光,037494,1000,0,6800.0,0.0,1000,6800.0
2026-07-17,8560,新光,037497,0,3000,0.0,4610.0,-3000,-4610.0
2026-07-17,8560,新光,037556,50000,0,500.0,0.0,50000,500.0
2026-07-17,8560,新光,039004,50000,0,7500.0,0.0,50000,7500.0
2026-07-17,8560,新光,039446,11000,0,18260.0,0.0,11000,18260.0
2026-07-17,8560,新光,03972C,10000,0,7300.0,0.0,10000,7300.0
2026-07-17,8560,新光,040609,0,2000,0.0,7960.0,-2000,-7960.0
2026-07-17,8560,新光,040647,10000,0,21700.0,0.0,10000,21700.0
2026-07-17,8560,新光,040826,0,200000,0.0,250000.0,-200000,-250000.0
2026-07-17,8560,新光,042255,0,1000,0.0,270.0,-1000,-270.0
2026-07-17,8560,新光,042976,0,20000,0.0,3200.0,-20000,-3200.0
2026-07-17,8560,新光,043624,0,1000,0.0,2280.0,-1000,-2280.0
2026-07-17,8560,新光,043891,1000,0,3610.0,0.0,1000,3610.0
2026-07-17,8560,新光,044274,200000,0,54000.0,0.0,200000,54000.0
2026-07-17,8560,新光,044796,3000,0,4140.0,0.0,3000,4140.0
2026-07-17,8560,新光,044823,1000,0,2280.0,0.0,1000,2280.0
2026-07-17,8560,新光,046024,10000,0,1100.0,0.0,10000,1100.0
2026-07-17,8560,新光,047403,100000,0,83000.0,0.0,100000,83000.0
2026-07-17,8560,新光,049787,10000,10000,25400.0,28700.0,0,-3300.0
2026-07-17,8560,新光,050002,11000,0,47890.0,0.0,11000,47890.0
2026-07-17,8560,新光,050170,20000,0,16500.0,0.0,20000,16500.0
2026-07-17,8560,新光,050908,1000,0,3520.0,0.0,1000,3520.0
2026-07-17,8560,新光,051259,30000,0,65400.0,0.0,30000,65400.0
2026-07-17,8560,新光,051721,5000,0,80000.0,0.0,5000,80000.0
2026-07-17,8560,新光,052181,1000,0,900.0,0.0,1000,900.0
2026-07-17,8560,新光,052190,10000,0,11300.0,0.0,10000,11300.0
2026-07-17,8560,新光,052193,60000,0,51600.0,0.0,60000,51600.0
2026-07-17,8560,新光,052446,202000,0,193920.0,0.0,202000,193920.0
2026-07-17,8560,新光,052495,90000,0,14400.0,0.0,90000,14400.0
2026-07-17,8560,新光,052825,5000,0,21800.0,0.0,5000,21800.0
2026-07-17,8560,新光,052949,10000,0,3600.0,0.0,10000,3600.0
2026-07-17,8560,新光,053033,0,43000,0.0,88190.0,-43000,-88190.0
2026-07-17,8560,新光,053071,30000,0,7700.0,0.0,30000,7700.0
2026-07-17,8560,新光,053106,0,40000,0.0,1600.0,-40000,-1600.0
2026-07-17,8560,新光,053233,0,20000,0.0,11000.0,-20000,-11000.0
2026-07-17,8560,新光,053384,30000,0,53700.0,0.0,30000,53700.0
2026-07-17,8560,新光,053597,30000,0,7800.0,0.0,30000,7800.0
2026-07-17,8560,新光,054056,3000,0,18900.0,0.0,3000,18900.0
2026-07-17,8560,新光,054221,0,1000,0.0,240.0,-1000,-240.0
2026-07-17,8560,新光,054291,21000,0,11970.0,0.0,21000,11970.0
2026-07-17,8560,新光,054495,20000,0,16000.0,0.0,20000,16000.0
2026-07-17,8560,新光,054675,0,10000,0.0,15680.0,-10000,-15680.0
2026-07-17,8560,新光,054905,5000,0,15400.0,0.0,5000,15400.0
2026-07-17,8560,新光,055260,1000,0,1390.0,0.0,1000,1390.0
2026-07-17,8560,新光,055387,0,20000,0.0,35800.0,-20000,-35800.0
2026-07-17,8560,新光,055484,0,1000,0.0,440.0,-1000,-440.0
2026-07-17,8560,新光,055614,94000,0,49780.0,0.0,94000,49780.0
2026-07-17,8560,新光,056053,0,28000,0.0,37240.0,-28000,-37240.0
2026-07-17,8560,新光,056087,0,5000,0.0,19400.0,-5000,-19400.0
2026-07-17,8560,新光,056122,20000,0,30200.0,0.0,20000,30200.0
2026-07-17,8560,新光,056220,10000,0,32100.0,0.0,10000,32100.0
2026-07-17,8560,新光,056629,30000,0,23700.0,0.0,30000,23700.0
2026-07-17,8560,新光,056630,10000,0,6900.0,0.0,10000,6900.0
2026-07-17,8560,新光,056682,10000,0,37600.0,0.0,10000,37600.0
2026-07-17,8560,新光,056885,0,18000,0.0,39060.0,-18000,-39060.0
2026-07-17,8560,新光,057115,20000,0,30500.0,0.0,20000,30500.0
2026-07-17,8560,新光,057157,50000,0,51600.0,0.0,50000,51600.0
2026-07-17,8560,新光,057167,0,2000,0.0,4200.0,-2000,-4200.0
2026-07-17,8560,新光,057289,58000,0,165500.0,0.0,58000,165500.0
2026-07-17,8560,新光,057360,2000,0,5280.0,0.0,2000,5280.0
2026-07-17,8560,新光,057459,5000,0,16110.0,0.0,5000,16110.0
2026-07-17,8560,新光,057510,0,50000,0.0,52500.0,-50000,-52500.0
2026-07-17,8560,新光,057525,10000,49000,19700.0,96530.0,-39000,-76830.0
2026-07-17,8560,新光,057695,0,10000,0.0,55500.0,-10000,-55500.0
2026-07-17,8560,新光,057748,80000,0,50500.0,0.0,80000,50500.0
2026-07-17,8560,新光,058019,30000,0,27600.0,0.0,30000,27600.0
2026-07-17,8560,新光,058047,0,2000,0.0,260.0,-2000,-260.0
2026-07-17,8560,新光,058135,0,2000,0.0,1760.0,-2000,-1760.0
2026-07-17,8560,新光,058144,0,28000,0.0,33880.0,-28000,-33880.0
2026-07-17,8560,新光,058329,45000,0,40950.0,0.0,45000,40950.0
2026-07-17,8560,新光,058337,2000,0,4480.0,0.0,2000,4480.0
2026-07-17,8560,新光,058615,29000,0,28540.0,0.0,29000,28540.0
2026-07-17,8560,新光,058616,50000,0,44900.0,0.0,50000,44900.0
2026-07-17,8560,新光,058839,1000,0,680.0,0.0,1000,680.0
2026-07-17,8560,新光,058849,0,60000,0.0,33600.0,-60000,-33600.0
2026-07-17,8560,新光,058863,0,24000,0.0,32010.0,-24000,-32010.0
2026-07-17,8560,新光,058870,2000,0,2120.0,0.0,2000,2120.0
2026-07-17,8560,新光,059063,1000,0,530.0,0.0,1000,530.0
2026-07-17,8560,新光,059067,0,30000,0.0,46800.0,-30000,-46800.0
2026-07-17,8560,新光,059230,1000,1000,3000.0,3000.0,0,0.0
2026-07-17,8560,新光,059250,2000,0,2180.0,0.0,2000,2180.0
2026-07-17,8560,新光,059264,0,100000,0.0,102000.0,-100000,-102000.0
2026-07-17,8560,新光,059320,0,10000,0.0,33200.0,-10000,-33200.0
2026-07-17,8560,新光,059348,10000,0,20400.0,0.0,10000,20400.0
2026-07-17,8560,新光,059364,0,1000,0.0,880.0,-1000,-880.0
2026-07-17,8560,新光,059439,0,5000,0.0,250.0,-5000,-250.0
2026-07-17,8560,新光,059605,0,5000,0.0,9500.0,-5000,-9500.0
2026-07-17,8560,新光,059639,20000,0,46000.0,0.0,20000,46000.0
2026-07-17,8560,新光,059659,10000,0,8200.0,0.0,10000,8200.0
2026-07-17,8560,新光,059835,10000,0,13400.0,0.0,10000,13400.0
2026-07-17,8560,新光,059838,0,45000,0.0,222750.0,-45000,-222750.0
2026-07-17,8560,新光,059918,10000,0,15800.0,0.0,10000,15800.0
2026-07-17,8560,新光,059919,20000,0,33000.0,0.0,20000,33000.0
2026-07-17,8560,新光,059926,20000,0,31400.0,0.0,20000,31400.0
2026-07-17,8560,新光,060355,0,10000,0.0,32700.0,-10000,-32700.0
2026-07-17,8560,新光,060506,0,1000,0.0,2540.0,-1000,-2540.0
2026-07-17,8560,新光,060761,5000,0,7800.0,0.0,5000,7800.0
2026-07-17,8560,新光,060857,30000,0,34500.0,0.0,30000,34500.0
2026-07-17,8560,新光,061089,0,86000,0.0,63640.0,-86000,-63640.0
2026-07-17,8560,新光,061144,0,4000,0.0,4320.0,-4000,-4320.0
2026-07-17,8560,新光,061516,0,100000,0.0,265000.0,-100000,-265000.0
2026-07-17,8560,新光,061672,0,10000,0.0,12700.0,-10000,-12700.0
2026-07-17,8560,新光,061678,0,10000,0.0,10800.0,-10000,-10800.0
2026-07-17,8560,新光,061750,30000,0,13500.0,0.0,30000,13500.0
2026-07-17,8560,新光,061846,50000,0,44000.0,0.0,50000,44000.0
2026-07-17,8560,新光,061892,5000,0,9300.0,0.0,5000,9300.0
2026-07-17,8560,新光,061946,0,20000,0.0,14400.0,-20000,-14400.0
2026-07-17,8560,新光,061984,0,1000,0.0,1620.0,-1000,-1620.0
2026-07-17,8560,新光,062620,0,6000,0.0,9360.0,-6000,-9360.0
2026-07-17,8560,新光,062652,30000,0,8400.0,0.0,30000,8400.0
2026-07-17,8560,新光,062653,120000,0,34400.0,0.0,120000,34400.0
2026-07-17,8560,新光,062689,50000,0,33900.0,0.0,50000,33900.0
2026-07-17,8560,新光,062764,5000,0,500.0,0.0,5000,500.0
2026-07-17,8560,新光,062784,5000,0,10800.0,0.0,5000,10800.0
2026-07-17,8560,新光,062810,100000,0,116000.0,0.0,100000,116000.0
2026-07-17,8560,新光,062914,16000,0,13920.0,0.0,16000,13920.0
2026-07-17,8560,新光,062957,100000,0,81000.0,0.0,100000,81000.0
2026-07-17,8560,新光,063084,0,13000,0.0,24610.0,-13000,-24610.0
2026-07-17,8560,新光,063351,0,6000,0.0,5860.0,-6000,-5860.0
2026-07-17,8560,新光,063380,133000,0,230090.0,0.0,133000,230090.0
2026-07-17,8560,新光,063444,20000,0,51200.0,0.0,20000,51200.0
2026-07-17,8560,新光,063823,0,4000,0.0,3720.0,-4000,-3720.0
2026-07-17,8560,新光,063827,50000,1000,43500.0,880.0,49000,42620.0
2026-07-17,8560,新光,063828,40000,0,46800.0,0.0,40000,46800.0
2026-07-17,8560,新光,063831,10000,0,13650.0,0.0,10000,13650.0
2026-07-17,8560,新光,063846,1000,0,1420.0,0.0,1000,1420.0
2026-07-17,8560,新光,063901,0,1000,0.0,15600.0,-1000,-15600.0
2026-07-17,8560,新光,063943,10000,0,40500.0,0.0,10000,40500.0
2026-07-17,8560,新光,064035,0,10000,0.0,14900.0,-10000,-14900.0
2026-07-17,8560,新光,064179,3000,0,2310.0,0.0,3000,2310.0
2026-07-17,8560,新光,064221,1000,0,2290.0,0.0,1000,2290.0
2026-07-17,8560,新光,064234,20000,0,44900.0,0.0,20000,44900.0
2026-07-17,8560,新光,064252,0,15000,0.0,18750.0,-15000,-18750.0
2026-07-17,8560,新光,064348,5000,0,9400.0,0.0,5000,9400.0
2026-07-17,8560,新光,064375,0,1000,0.0,3500.0,-1000,-3500.0
2026-07-17,8560,新光,064423,0,1000,0.0,900.0,-1000,-900.0
2026-07-17,8560,新光,064427,1000,0,1390.0,0.0,1000,1390.0
2026-07-17,8560,新光,064524,0,30000,0.0,33600.0,-30000,-33600.0
2026-07-17,8560,新光,064535,11000,1000,30260.0,2590.0,10000,27670.0
2026-07-17,8560,新光,064549,0,26000,0.0,19500.0,-26000,-19500.0
2026-07-17,8560,新光,064584,1000,0,9000.0,0.0,1000,9000.0
2026-07-17,8560,新光,064652,200000,0,32000.0,0.0,200000,32000.0
2026-07-17,8560,新光,064656,0,20000,0.0,144000.0,-20000,-144000.0
2026-07-17,8560,新光,064686,0,1000,0.0,2160.0,-1000,-2160.0
2026-07-17,8560,新光,064774,7000,0,32050.0,0.0,7000,32050.0
2026-07-17,8560,新光,064796,0,106000,0.0,19080.0,-106000,-19080.0
2026-07-17,8560,新光,064826,0,80000,0.0,56000.0,-80000,-56000.0
2026-07-17,8560,新光,064830,4000,0,11560.0,0.0,4000,11560.0
2026-07-17,8560,新光,064859,3000,0,2430.0,0.0,3000,2430.0
2026-07-17,8560,新光,065005,0,60000,0.0,33200.0,-60000,-33200.0
2026-07-17,8560,新光,065036,80000,0,115200.0,0.0,80000,115200.0
2026-07-17,8560,新光,065050,40000,0,52500.0,0.0,40000,52500.0
2026-07-17,8560,新光,065058,0,3000,0.0,2910.0,-3000,-2910.0
2026-07-17,8560,新光,065100,0,49000,0.0,26460.0,-49000,-26460.0
2026-07-17,8560,新光,065154,20000,0,9400.0,0.0,20000,9400.0
2026-07-17,8560,新光,065174,0,68000,0.0,74360.0,-68000,-74360.0
2026-07-17,8560,新光,065366,50000,0,29500.0,0.0,50000,29500.0
2026-07-17,8560,新光,065423,70000,600000,51900.0,438080.0,-530000,-386180.0
2026-07-17,8560,新光,065426,100000,0,43000.0,0.0,100000,43000.0
2026-07-17,8560,新光,065432,15000,0,32100.0,0.0,15000,32100.0
2026-07-17,8560,新光,065458,13000,40000,27310.0,77200.0,-27000,-49890.0
2026-07-17,8560,新光,065517,11000,0,62000.0,0.0,11000,62000.0
2026-07-17,8560,新光,065609,170000,0,102900.0,0.0,170000,102900.0
2026-07-17,8560,新光,065632,0,1458000,0.0,175500.0,-1458000,-175500.0
2026-07-17,8560,新光,065785,0,10000,0.0,72000.0,-10000,-72000.0
2026-07-17,8560,新光,065836,0,51000,0.0,52530.0,-51000,-52530.0
2026-07-17,8560,新光,065861,0,10000,0.0,3400.0,-10000,-3400.0
2026-07-17,8560,新光,065890,100000,0,19000.0,0.0,100000,19000.0
2026-07-17,8560,新光,065928,0,340000,0.0,268850.0,-340000,-268850.0
2026-07-17,8560,新光,066014,70000,90000,210100.0,247500.0,-20000,-37400.0
2026-07-17,8560,新光,066024,0,10000,0.0,14300.0,-10000,-14300.0
2026-07-17,8560,新光,066041,14000,0,14200.0,0.0,14000,14200.0
2026-07-17,8560,新光,066055,3000,2000,4420.0,3250.0,1000,1170.0
2026-07-17,8560,新光,066073,3000,0,4950.0,0.0,3000,4950.0
2026-07-17,8560,新光,066145,0,59000,0.0,146180.0,-59000,-146180.0
2026-07-17,8560,新光,066150,0,30000,0.0,22200.0,-30000,-22200.0
2026-07-17,8560,新光,066173,10000,0,21150.0,0.0,10000,21150.0
2026-07-17,8560,新光,066194,10000,0,7700.0,0.0,10000,7700.0
2026-07-17,8560,新光,066213,0,1000,0.0,4470.0,-1000,-4470.0
2026-07-17,8560,新光,066226,40000,0,43400.0,0.0,40000,43400.0
2026-07-17,8560,新光,066238,0,25000,0.0,18000.0,-25000,-18000.0
2026-07-17,8560,新光,066406,40000,0,89000.0,0.0,40000,89000.0
2026-07-17,8560,新光,066412,12000,0,12000.0,0.0,12000,12000.0
2026-07-17,8560,新光,066444,10000,0,18300.0,0.0,10000,18300.0
2026-07-17,8560,新光,066448,2000,0,920.0,0.0,2000,920.0
2026-07-17,8560,新光,066555,1000,0,10500.0,0.0,1000,10500.0
2026-07-17,8560,新光,066591,63000,0,48160.0,0.0,63000,48160.0
2026-07-17,8560,新光,066595,100000,0,36000.0,0.0,100000,36000.0
2026-07-17,8560,新光,066669,0,15000,0.0,10950.0,-15000,-10950.0
2026-07-17,8560,新光,066671,6000,0,5970.0,0.0,6000,5970.0
2026-07-17,8560,新光,066818,0,36000,0.0,141480.0,-36000,-141480.0
2026-07-17,8560,新光,066821,10000,10000,26500.0,25700.0,0,800.0
2026-07-17,8560,新光,066858,10000,30000,7100.0,18900.0,-20000,-11800.0
2026-07-17,8560,新光,06688U,0,15000,0.0,26400.0,-15000,-26400.0
2026-07-17,8560,新光,066896,5000,0,6950.0,0.0,5000,6950.0
2026-07-17,8560,新光,066904,0,1000,0.0,4560.0,-1000,-4560.0
2026-07-17,8560,新光,066988,29000,0,51680.0,0.0,29000,51680.0
2026-07-17,8560,新光,067080,20000,10000,36200.0,22000.0,10000,14200.0
2026-07-17,8560,新光,067083,42000,0,49560.0,0.0,42000,49560.0
2026-07-17,8560,新光,067085,18000,0,18630.0,0.0,18000,18630.0
2026-07-17,8560,新光,067157,3000,0,4860.0,0.0,3000,4860.0
2026-07-17,8560,新光,067177,0,50000,0.0,26500.0,-50000,-26500.0
2026-07-17,8560,新光,067181,15000,0,22650.0,0.0,15000,22650.0
2026-07-17,8560,新光,067184,20000,0,6800.0,0.0,20000,6800.0
2026-07-17,8560,新光,067219,30000,0,14700.0,0.0,30000,14700.0
2026-07-17,8560,新光,067221,10000,0,5500.0,0.0,10000,5500.0
2026-07-17,8560,新光,067331,0,20000,0.0,22400.0,-20000,-22400.0
2026-07-17,8560,新光,067358,0,10000,0.0,5500.0,-10000,-5500.0
2026-07-17,8560,新光,067409,9000,0,9700.0,0.0,9000,9700.0
2026-07-17,8560,新光,067418,10000,0,27350.0,0.0,10000,27350.0
2026-07-17,8560,新光,067466,9000,0,33840.0,0.0,9000,33840.0
2026-07-17,8560,新光,067467,20000,50000,106500.0,257500.0,-30000,-151000.0
2026-07-17,8560,新光,067476,11000,1000,16400.0,2500.0,10000,13900.0
2026-07-17,8560,新光,067483,10000,0,13700.0,0.0,10000,13700.0
2026-07-17,8560,新光,067550,4000,0,7960.0,0.0,4000,7960.0
2026-07-17,8560,新光,067591,50000,0,32000.0,0.0,50000,32000.0
2026-07-17,8560,新光,067637,0,61000,0.0,4880.0,-61000,-4880.0
2026-07-17,8560,新光,067661,0,8000,0.0,5920.0,-8000,-5920.0
2026-07-17,8560,新光,067673,0,1000,0.0,1840.0,-1000,-1840.0
2026-07-17,8560,新光,067680,2000,0,2380.0,0.0,2000,2380.0
2026-07-17,8560,新光,067707,3000,0,7110.0,0.0,3000,7110.0
2026-07-17,8560,新光,067756,0,100000,0.0,121330.0,-100000,-121330.0
2026-07-17,8560,新光,067770,1000,0,1920.0,0.0,1000,1920.0
2026-07-17,8560,新光,067791,5000,0,10650.0,0.0,5000,10650.0
2026-07-17,8560,新光,067806,15000,46000,31350.0,94760.0,-31000,-63410.0
2026-07-17,8560,新光,067851,2000,0,2880.0,0.0,2000,2880.0
2026-07-17,8560,新光,067888,0,5000,0.0,10550.0,-5000,-10550.0
2026-07-17,8560,新光,067942,7000,0,31160.0,0.0,7000,31160.0
2026-07-17,8560,新光,067956,20000,0,15000.0,0.0,20000,15000.0
2026-07-17,8560,新光,067979,0,24000,0.0,23190.0,-24000,-23190.0
2026-07-17,8560,新光,067984,0,43000,0.0,39130.0,-43000,-39130.0
2026-07-17,8560,新光,067986,50000,0,40500.0,0.0,50000,40500.0
2026-07-17,8560,新光,067995,10000,0,16000.0,0.0,10000,16000.0
2026-07-17,8560,新光,068054,0,3000,0.0,3180.0,-3000,-3180.0
2026-07-17,8560,新光,068069,100000,0,118000.0,0.0,100000,118000.0
2026-07-17,8560,新光,068101,0,10000,0.0,12500.0,-10000,-12500.0
2026-07-17,8560,新光,068111,306000,0,204180.0,0.0,306000,204180.0
2026-07-17,8560,新光,068119,0,30000,0.0,28800.0,-30000,-28800.0
2026-07-17,8560,新光,068207,30000,0,47200.0,0.0,30000,47200.0
2026-07-17,8560,新光,068224,0,25000,0.0,84500.0,-25000,-84500.0
2026-07-17,8560,新光,068247,106000,0,59330.0,0.0,106000,59330.0
2026-07-17,8560,新光,068313,25000,0,22000.0,0.0,25000,22000.0
2026-07-17,8560,新光,068342,70000,0,219800.0,0.0,70000,219800.0
2026-07-17,8560,新光,068365,0,25000,0.0,31750.0,-25000,-31750.0
2026-07-17,8560,新光,068491,0,34000,0.0,81260.0,-34000,-81260.0
2026-07-17,8560,新光,068492,5000,0,1400.0,0.0,5000,1400.0
2026-07-17,8560,新光,068506,0,9000,0.0,10260.0,-9000,-10260.0
2026-07-17,8560,新光,068512,3000,0,22200.0,0.0,3000,22200.0
2026-07-17,8560,新光,068551,50000,0,71500.0,0.0,50000,71500.0
2026-07-17,8560,新光,068633,20000,0,20400.0,0.0,20000,20400.0
2026-07-17,8560,新光,068635,7000,30000,11110.0,44700.0,-23000,-33590.0
2026-07-17,8560,新光,068689,0,2000,0.0,3550.0,-2000,-3550.0
2026-07-17,8560,新光,068703,0,12000,0.0,8760.0,-12000,-8760.0
2026-07-17,8560,新光,068764,7000,0,6510.0,0.0,7000,6510.0
2026-07-17,8560,新光,068790,0,50000,0.0,26000.0,-50000,-26000.0
2026-07-17,8560,新光,068873,8000,0,8970.0,0.0,8000,8970.0
2026-07-17,8560,新光,068888,0,50000,0.0,16500.0,-50000,-16500.0
2026-07-17,8560,新光,068934,10000,0,15100.0,0.0,10000,15100.0
2026-07-17,8560,新光,068944,1000,0,710.0,0.0,1000,710.0
2026-07-17,8560,新光,068945,1000,0,680.0,0.0,1000,680.0
2026-07-17,8560,新光,068961,25000,0,19750.0,0.0,25000,19750.0
2026-07-17,8560,新光,068971,1000,0,670.0,0.0,1000,670.0
2026-07-17,8560,新光,069018,25000,0,23000.0,0.0,25000,23000.0
2026-07-17,8560,新光,069063,7000,70000,12660.0,120000.0,-63000,-107340.0
2026-07-17,8560,新光,069089,64000,0,35100.0,0.0,64000,35100.0
2026-07-17,8560,新光,069096,50000,0,36600.0,0.0,50000,36600.0
2026-07-17,8560,新光,069099,0,38000,0.0,35720.0,-38000,-35720.0
2026-07-17,8560,新光,069110,35000,0,32550.0,0.0,35000,32550.0
2026-07-17,8560,新光,069236,60000,0,21000.0,0.0,60000,21000.0
2026-07-17,8560,新光,069290,1000,0,500.0,0.0,1000,500.0
2026-07-17,8560,新光,069461,0,30000,0.0,20700.0,-30000,-20700.0
2026-07-17,8560,新光,069484,0,15000,0.0,12000.0,-15000,-12000.0
2026-07-17,8560,新光,069523,12000,200000,11280.0,190000.0,-188000,-178720.0
2026-07-17,8560,新光,069564,0,5000,0.0,8350.0,-5000,-8350.0
2026-07-17,8560,新光,069584,10000,0,12000.0,0.0,10000,12000.0
2026-07-17,8560,新光,069656,5000,0,5150.0,0.0,5000,5150.0
2026-07-17,8560,新光,069666,0,100000,0.0,33000.0,-100000,-33000.0
2026-07-17,8560,新光,069680,50000,0,31000.0,0.0,50000,31000.0
2026-07-17,8560,新光,069726,0,1000,0.0,2550.0,-1000,-2550.0
2026-07-17,8560,新光,069776,45000,60000,55650.0,72000.0,-15000,-16350.0
2026-07-17,8560,新光,069782,1000,0,140.0,0.0,1000,140.0
2026-07-17,8560,新光,069853,74000,0,50320.0,0.0,74000,50320.0
2026-07-17,8560,新光,069871,11000,50000,17960.0,79000.0,-39000,-61040.0
2026-07-17,8560,新光,069886,0,40000,0.0,29200.0,-40000,-29200.0
2026-07-17,8560,新光,069944,0,1000,0.0,8400.0,-1000,-8400.0
2026-07-17,8560,新光,069954,1000,0,1440.0,0.0,1000,1440.0
2026-07-17,8560,新光,070041,0,38000,0.0,15580.0,-38000,-15580.0
2026-07-17,8560,新光,070046,0,19000,0.0,12540.0,-19000,-12540.0
2026-07-17,8560,新光,070053,4000,0,2000.0,0.0,4000,2000.0
2026-07-17,8560,新光,070131,12000,0,17160.0,0.0,12000,17160.0
2026-07-17,8560,新光,070178,5000,5000,7450.0,7050.0,0,400.0
2026-07-17,8560,新光,070221,650000,0,219000.0,0.0,650000,219000.0
2026-07-17,8560,新光,070327,0,170000,0.0,71400.0,-170000,-71400.0
2026-07-17,8560,新光,070348,400000,0,282000.0,0.0,400000,282000.0
2026-07-17,8560,新光,070434,60000,0,100200.0,0.0,60000,100200.0
2026-07-17,8560,新光,070453,2000,0,1200.0,0.0,2000,1200.0
2026-07-17,8560,新光,070754,0,15000,0.0,8700.0,-15000,-8700.0
