date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-07-16,9A9g,永豐內湖,072685,2000,0,2640.0,0.0,2000,2640.0
2026-07-16,9A9g,永豐內湖,073366,4000,0,14400.0,0.0,4000,14400.0
2026-07-16,9A9g,永豐內湖,073523,0,104000,0.0,54150.0,-104000,-54150.0
2026-07-16,9A9g,永豐內湖,073673,25000,0,29950.0,0.0,25000,29950.0
2026-07-16,9A9g,永豐內湖,074130,0,499000,0.0,582820.0,-499000,-582820.0
2026-07-16,9A9g,永豐內湖,074495,0,3000,0.0,2100.0,-3000,-2100.0
2026-07-16,9A9g,永豐內湖,074673,5000,0,10900.0,0.0,5000,10900.0
2026-07-16,9A9g,永豐內湖,075031,2000,0,2700.0,0.0,2000,2700.0
2026-07-16,9A9g,永豐內湖,07630U,0,1000,0.0,100.0,-1000,-100.0
2026-07-16,9A9g,永豐內湖,08568U,0,2000,0.0,320.0,-2000,-320.0
2026-07-16,9A9g,永豐金內湖,705780,90000,0,114300.0,0.0,90000,114300.0
2026-07-16,9A9g,永豐金內湖,705874,10000,0,17900.0,0.0,10000,17900.0
2026-07-16,9A9g,永豐金內湖,708165,50000,0,31000.0,0.0,50000,31000.0
2026-07-16,9A9g,永豐金內湖,708265,0,4000,0.0,13360.0,-4000,-13360.0
2026-07-16,9A9g,永豐金內湖,708594,10000,0,16600.0,0.0,10000,16600.0
2026-07-16,9A9g,永豐金內湖,708762,0,10000,0.0,18900.0,-10000,-18900.0
2026-07-16,9A9g,永豐金內湖,709334,0,14000,0.0,20300.0,-14000,-20300.0
2026-07-16,9A9g,永豐金內湖,709353,0,7000,0.0,11270.0,-7000,-11270.0
2026-07-16,9A9g,永豐金內湖,709355,0,30000,0.0,35100.0,-30000,-35100.0
2026-07-16,9A9g,永豐金內湖,710277,0,5000,0.0,3350.0,-5000,-3350.0
2026-07-16,9A9g,永豐金內湖,710774,10000,5000,17000.0,8400.0,5000,8600.0
2026-07-16,9A9g,永豐金內湖,710798,5000,0,8450.0,0.0,5000,8450.0
2026-07-16,9A9g,永豐金內湖,711141,10000,0,17400.0,0.0,10000,17400.0
2026-07-16,9A9g,永豐金內湖,72771U,0,86000,0.0,3440.0,-86000,-3440.0
2026-07-16,9A9g,永豐金內湖,72936U,2000,0,4420.0,0.0,2000,4420.0
