date,securities_trader_id,securities_trader,stock_id,buy_volume,sell_volume,buy_amount,sell_amount,net_volume,net_amount
2026-08-04,980l,元大虎尾,709670,50000,0,18500.0,0.0,50000,18500.0
2026-08-04,980l,元大虎尾,711784,4000,0,2680.0,0.0,4000,2680.0
2026-08-04,9853,元大南屯,03209T,0,2000,0.0,1800.0,-2000,-1800.0
2026-08-04,9853,元大南屯,03278T,0,20000,0.0,2400.0,-20000,-2400.0
2026-08-04,9853,元大南屯,03339T,0,1000,0.0,650.0,-1000,-650.0
2026-08-04,9853,元大南屯,03351T,0,4000,0.0,2360.0,-4000,-2360.0
2026-08-04,9853,元大南屯,03431T,18000,0,21720.0,0.0,18000,21720.0
2026-08-04,9853,元大南屯,03442T,0,12000,0.0,11530.0,-12000,-11530.0
2026-08-04,9853,元大南屯,03643T,0,2000,0.0,3760.0,-2000,-3760.0
2026-08-04,9853,元大南屯,03665T,0,6000,0.0,10560.0,-6000,-10560.0
2026-08-04,9853,元大南屯,03740T,0,6000,0.0,7560.0,-6000,-7560.0
2026-08-04,9853,元大南屯,03758T,100000,0,149000.0,0.0,100000,149000.0
2026-08-04,9853,元大南屯,03829T,0,2000,0.0,5300.0,-2000,-5300.0
2026-08-04,9853,元大南屯,03830T,0,3000,0.0,4350.0,-3000,-4350.0
2026-08-04,9853,元大南屯,03832T,0,1000,0.0,2520.0,-1000,-2520.0
2026-08-04,9853,元大南屯,03834T,0,2000,0.0,3600.0,-2000,-3600.0
2026-08-04,9853,元大南屯,038813,0,12000,0.0,10540.0,-12000,-10540.0
2026-08-04,9853,元大南屯,03937T,0,1000,0.0,1270.0,-1000,-1270.0
2026-08-04,9853,元大南屯,039450,0,1000,0.0,4400.0,-1000,-4400.0
2026-08-04,9853,元大南屯,048631,0,1000,0.0,3030.0,-1000,-3030.0
2026-08-04,9853,元大南屯,049939,0,1000,0.0,1880.0,-1000,-1880.0
2026-08-04,9853,元大南屯,050214,0,25000,0.0,10800.0,-25000,-10800.0
2026-08-04,9853,元大南屯,051815,0,1000,0.0,1510.0,-1000,-1510.0
2026-08-04,9853,元大南屯,052894,0,15000,0.0,38950.0,-15000,-38950.0
2026-08-04,9853,元大南屯,053514,0,2000,0.0,1600.0,-2000,-1600.0
2026-08-04,9853,元大南屯,054495,200000,0,100000.0,0.0,200000,100000.0
2026-08-04,9853,元大南屯,054945,0,2000,0.0,2900.0,-2000,-2900.0
2026-08-04,9853,元大南屯,056059,2000,0,2000.0,0.0,2000,2000.0
2026-08-04,9853,元大南屯,056500,0,417000,0.0,2564550.0,-417000,-2564550.0
2026-08-04,9853,元大南屯,056863,0,49000,0.0,68960.0,-49000,-68960.0
2026-08-04,9853,元大南屯,057018,0,2000,0.0,39400.0,-2000,-39400.0
2026-08-04,9853,元大南屯,057824,0,300000,0.0,105000.0,-300000,-105000.0
2026-08-04,9853,元大南屯,057853,0,13000,0.0,260.0,-13000,-260.0
2026-08-04,9853,元大南屯,058499,3000,0,6090.0,0.0,3000,6090.0
2026-08-04,9853,元大南屯,059013,30000,0,52800.0,0.0,30000,52800.0
2026-08-04,9853,元大南屯,059707,0,5000,0.0,19800.0,-5000,-19800.0
2026-08-04,9853,元大南屯,060461,0,1000,0.0,1430.0,-1000,-1430.0
2026-08-04,9853,元大南屯,061084,25000,0,9750.0,0.0,25000,9750.0
2026-08-04,9853,元大南屯,061128,2000,0,1200.0,0.0,2000,1200.0
2026-08-04,9853,元大南屯,061944,0,20000,0.0,12200.0,-20000,-12200.0
2026-08-04,9853,元大南屯,063169,0,1000,0.0,4200.0,-1000,-4200.0
2026-08-04,9853,元大南屯,063280,19000,0,28120.0,0.0,19000,28120.0
2026-08-04,9853,元大南屯,063314,0,10000,0.0,9200.0,-10000,-9200.0
2026-08-04,9853,元大南屯,063382,0,905000,0.0,6153500.0,-905000,-6153500.0
2026-08-04,9853,元大南屯,063809,93000,64000,141290.0,98490.0,29000,42800.0
2026-08-04,9853,元大南屯,063990,0,40000,0.0,2400.0,-40000,-2400.0
2026-08-04,9853,元大南屯,064443,0,5000,0.0,5200.0,-5000,-5200.0
2026-08-04,9853,元大南屯,065058,1000,0,470.0,0.0,1000,470.0
2026-08-04,9853,元大南屯,065387,1000,0,1380.0,0.0,1000,1380.0
2026-08-04,9853,元大南屯,065423,0,4000,0.0,2640.0,-4000,-2640.0
2026-08-04,9853,元大南屯,065716,2000,0,2380.0,0.0,2000,2380.0
2026-08-04,9853,元大南屯,065796,1000,5000,1370.0,8650.0,-4000,-7280.0
2026-08-04,9853,元大南屯,065912,0,5000,0.0,1550.0,-5000,-1550.0
2026-08-04,9853,元大南屯,066109,0,20000,0.0,15050.0,-20000,-15050.0
2026-08-04,9853,元大南屯,066235,150000,0,226000.0,0.0,150000,226000.0
2026-08-04,9853,元大南屯,066591,16000,0,10400.0,0.0,16000,10400.0
2026-08-04,9853,元大南屯,066736,0,6000,0.0,11580.0,-6000,-11580.0
2026-08-04,9853,元大南屯,066759,0,2000,0.0,5680.0,-2000,-5680.0
2026-08-04,9853,元大南屯,066916,1000,0,390.0,0.0,1000,390.0
2026-08-04,9853,元大南屯,067081,6000,0,4620.0,0.0,6000,4620.0
2026-08-04,9853,元大南屯,067162,0,30000,0.0,49600.0,-30000,-49600.0
2026-08-04,9853,元大南屯,067271,0,1000,0.0,1240.0,-1000,-1240.0
2026-08-04,9853,元大南屯,067334,3000,7000,4270.0,10920.0,-4000,-6650.0
2026-08-04,9853,元大南屯,067409,1000,0,500.0,0.0,1000,500.0
2026-08-04,9853,元大南屯,067482,0,1000,0.0,1530.0,-1000,-1530.0
2026-08-04,9853,元大南屯,067516,0,3000,0.0,3090.0,-3000,-3090.0
2026-08-04,9853,元大南屯,067570,2000,0,5240.0,0.0,2000,5240.0
2026-08-04,9853,元大南屯,067592,0,2000,0.0,1860.0,-2000,-1860.0
2026-08-04,9853,元大南屯,067607,0,16000,0.0,7960.0,-16000,-7960.0
2026-08-04,9853,元大南屯,067620,100000,0,170000.0,0.0,100000,170000.0
2026-08-04,9853,元大南屯,067638,20000,0,17000.0,0.0,20000,17000.0
2026-08-04,9853,元大南屯,067663,0,1000,0.0,220.0,-1000,-220.0
2026-08-04,9853,元大南屯,067801,0,1000,0.0,1240.0,-1000,-1240.0
2026-08-04,9853,元大南屯,067879,0,3000,0.0,3780.0,-3000,-3780.0
2026-08-04,9853,元大南屯,067942,0,1000,0.0,1830.0,-1000,-1830.0
2026-08-04,9853,元大南屯,068002,0,40000,0.0,42800.0,-40000,-42800.0
2026-08-04,9853,元大南屯,068003,1000,0,880.0,0.0,1000,880.0
2026-08-04,9853,元大南屯,068015,3000,0,2250.0,0.0,3000,2250.0
2026-08-04,9853,元大南屯,068116,9000,0,8310.0,0.0,9000,8310.0
2026-08-04,9853,元大南屯,068188,0,5000,0.0,7500.0,-5000,-7500.0
2026-08-04,9853,元大南屯,068416,0,1000,0.0,1550.0,-1000,-1550.0
2026-08-04,9853,元大南屯,068513,0,4000,0.0,16320.0,-4000,-16320.0
2026-08-04,9853,元大南屯,068623,60000,0,39000.0,0.0,60000,39000.0
2026-08-04,9853,元大南屯,068634,3000,0,2880.0,0.0,3000,2880.0
2026-08-04,9853,元大南屯,068730,2000,0,6030.0,0.0,2000,6030.0
2026-08-04,9853,元大南屯,068796,0,300000,0.0,420000.0,-300000,-420000.0
2026-08-04,9853,元大南屯,069015,10000,0,9700.0,0.0,10000,9700.0
2026-08-04,9853,元大南屯,069223,0,10000,0.0,4900.0,-10000,-4900.0
2026-08-04,9853,元大南屯,069352,0,10000,0.0,5800.0,-10000,-5800.0
2026-08-04,9853,元大南屯,069379,4000,2000,4180.0,2060.0,2000,2120.0
2026-08-04,9853,元大南屯,069666,12000,0,7950.0,0.0,12000,7950.0
2026-08-04,9853,元大南屯,069787,3000,0,1260.0,0.0,3000,1260.0
2026-08-04,9853,元大南屯,069852,5000,0,1000.0,0.0,5000,1000.0
2026-08-04,9853,元大南屯,069882,2000,0,1580.0,0.0,2000,1580.0
2026-08-04,9853,元大南屯,070138,499000,0,798400.0,0.0,499000,798400.0
2026-08-04,9853,元大南屯,070204,0,1000,0.0,880.0,-1000,-880.0
2026-08-04,9853,元大南屯,070347,0,8000,0.0,5840.0,-8000,-5840.0
2026-08-04,9853,元大南屯,07081U,0,1000,0.0,90.0,-1000,-90.0
2026-08-04,9853,元大南屯,070962,8000,0,5520.0,0.0,8000,5520.0
2026-08-04,9853,元大南屯,07173U,2000,0,1340.0,0.0,2000,1340.0
2026-08-04,9853,元大南屯,071877,1000,0,990.0,0.0,1000,990.0
2026-08-04,9853,元大南屯,071887,1000,0,450.0,0.0,1000,450.0
2026-08-04,9853,元大南屯,072194,0,1000,0.0,950.0,-1000,-950.0
2026-08-04,9853,元大南屯,072402,1000,0,840.0,0.0,1000,840.0
2026-08-04,9853,元大南屯,072570,3000,0,1260.0,0.0,3000,1260.0
2026-08-04,9853,元大南屯,072672,0,2000,0.0,2800.0,-2000,-2800.0
2026-08-04,9853,元大南屯,072982,0,3000,0.0,6180.0,-3000,-6180.0
2026-08-04,9853,元大南屯,073315,0,9000,0.0,3690.0,-9000,-3690.0
2026-08-04,9853,元大南屯,073343,0,5000,0.0,7850.0,-5000,-7850.0
2026-08-04,9853,元大南屯,073544,1000,0,980.0,0.0,1000,980.0
2026-08-04,9853,元大南屯,073696,3000,0,5010.0,0.0,3000,5010.0
2026-08-04,9853,元大南屯,074615,2000,0,4410.0,0.0,2000,4410.0
2026-08-04,9853,元大南屯,074739,0,5000,0.0,5900.0,-5000,-5900.0
2026-08-04,9853,元大南屯,074796,30000,0,36300.0,0.0,30000,36300.0
2026-08-04,9853,元大南屯,074978,1000,0,390.0,0.0,1000,390.0
2026-08-04,9853,元大南屯,075121,1000,0,880.0,0.0,1000,880.0
2026-08-04,9853,元大南屯,075153,0,1000,0.0,1900.0,-1000,-1900.0
2026-08-04,9853,元大南屯,075593,30000,0,16400.0,0.0,30000,16400.0
2026-08-04,9853,元大南屯,075608,0,1000,0.0,1770.0,-1000,-1770.0
2026-08-04,9853,元大南屯,075896,20000,0,15600.0,0.0,20000,15600.0
2026-08-04,9853,元大南屯,076164,1000,0,1280.0,0.0,1000,1280.0
2026-08-04,9853,元大南屯,076255,0,1000,0.0,900.0,-1000,-900.0
2026-08-04,9853,元大南屯,076270,0,6000,0.0,5340.0,-6000,-5340.0
2026-08-04,9853,元大南屯,076282,0,2000,0.0,3750.0,-2000,-3750.0
2026-08-04,9853,元大南屯,076309,0,1000,0.0,950.0,-1000,-950.0
2026-08-04,9853,元大南屯,076370,8000,0,5120.0,0.0,8000,5120.0
2026-08-04,9853,元大南屯,076442,30000,0,35700.0,0.0,30000,35700.0
2026-08-04,9853,元大南屯,076458,50000,0,27500.0,0.0,50000,27500.0
2026-08-04,9853,元大南屯,076655,0,3000,0.0,4290.0,-3000,-4290.0
2026-08-04,9853,元大南屯,076861,0,1000,0.0,1600.0,-1000,-1600.0
2026-08-04,9853,元大南屯,076904,0,1000,0.0,2150.0,-1000,-2150.0
2026-08-04,9853,元大南屯,077681,30000,0,34500.0,0.0,30000,34500.0
2026-08-04,9853,元大南屯,078480,10000,0,16500.0,0.0,10000,16500.0
2026-08-04,9853,元大南屯,08720U,27000,0,3510.0,0.0,27000,3510.0
2026-08-04,9853,元大南屯,08932U,30000,0,13200.0,0.0,30000,13200.0
2026-08-04,9853,元大南屯,700022,0,2000,0.0,4640.0,-2000,-4640.0
2026-08-04,9853,元大南屯,700173,0,3000,0.0,2190.0,-3000,-2190.0
2026-08-04,9853,元大南屯,700904,5000,0,17500.0,0.0,5000,17500.0
2026-08-04,9853,元大南屯,705072,0,20000,0.0,14800.0,-20000,-14800.0
2026-08-04,9853,元大南屯,707306,0,1000,0.0,3580.0,-1000,-3580.0
2026-08-04,9853,元大南屯,707449,0,3000,0.0,4680.0,-3000,-4680.0
2026-08-04,9853,元大南屯,707542,50000,0,50500.0,0.0,50000,50500.0
2026-08-04,9853,元大南屯,707753,30000,0,11700.0,0.0,30000,11700.0
2026-08-04,9853,元大南屯,707881,0,2000,0.0,1600.0,-2000,-1600.0
2026-08-04,9853,元大南屯,708641,0,1000,0.0,4150.0,-1000,-4150.0
2026-08-04,9853,元大南屯,708760,2000,0,4020.0,0.0,2000,4020.0
2026-08-04,9853,元大南屯,708833,0,2000,0.0,3220.0,-2000,-3220.0
2026-08-04,9853,元大南屯,708869,0,60000,0.0,56400.0,-60000,-56400.0
2026-08-04,9853,元大南屯,708893,0,1000,0.0,1310.0,-1000,-1310.0
2026-08-04,9853,元大南屯,709008,0,1000,0.0,1110.0,-1000,-1110.0
2026-08-04,9853,元大南屯,709173,2000,0,1880.0,0.0,2000,1880.0
2026-08-04,9853,元大南屯,709313,2000,0,3350.0,0.0,2000,3350.0
2026-08-04,9853,元大南屯,709345,2000,0,5340.0,0.0,2000,5340.0
2026-08-04,9853,元大南屯,709355,0,6000,0.0,2520.0,-6000,-2520.0
2026-08-04,9853,元大南屯,709410,3000,0,870.0,0.0,3000,870.0
2026-08-04,9853,元大南屯,709666,2000,0,840.0,0.0,2000,840.0
2026-08-04,9853,元大南屯,709718,0,4000,0.0,3890.0,-4000,-3890.0
2026-08-04,9853,元大南屯,709833,0,20000,0.0,14600.0,-20000,-14600.0
2026-08-04,9853,元大南屯,709931,0,2000,0.0,1640.0,-2000,-1640.0
2026-08-04,9853,元大南屯,710000,0,3000,0.0,9240.0,-3000,-9240.0
2026-08-04,9853,元大南屯,710146,2000,0,2000.0,0.0,2000,2000.0
2026-08-04,9853,元大南屯,710487,2000,0,2910.0,0.0,2000,2910.0
2026-08-04,9853,元大南屯,710826,0,30000,0.0,8100.0,-30000,-8100.0
2026-08-04,9853,元大南屯,710909,1000,0,1060.0,0.0,1000,1060.0
2026-08-04,9853,元大南屯,711064,1000,0,2410.0,0.0,1000,2410.0
2026-08-04,9853,元大南屯,711122,20000,0,11200.0,0.0,20000,11200.0
2026-08-04,9853,元大南屯,711503,0,1000,0.0,1620.0,-1000,-1620.0
2026-08-04,9853,元大南屯,711769,0,1000,0.0,2060.0,-1000,-2060.0
2026-08-04,9853,元大南屯,711921,1000,0,1090.0,0.0,1000,1090.0
2026-08-04,9853,元大南屯,72839U,0,3000,0.0,450.0,-3000,-450.0
2026-08-04,9853,元大南屯,72850U,0,13000,0.0,2470.0,-13000,-2470.0
2026-08-04,9853,元大南屯,72853U,5000,0,3450.0,0.0,5000,3450.0
2026-08-04,9853,元大南屯,72865U,1000,0,190.0,0.0,1000,190.0
2026-08-04,9853,元大南屯,72883U,0,15000,0.0,11380.0,-15000,-11380.0
2026-08-04,9853,元大南屯,72902U,0,3000,0.0,2040.0,-3000,-2040.0
2026-08-04,9853,元大南屯,72924U,0,3000,0.0,3450.0,-3000,-3450.0
2026-08-04,9853,元大南屯,72925U,1000,0,1100.0,0.0,1000,1100.0
2026-08-04,9853,元大南屯,72963U,0,3000,0.0,5910.0,-3000,-5910.0
2026-08-04,9853,元大南屯,733461,16000,0,8800.0,0.0,16000,8800.0
2026-08-04,9867,元大民權,03036T,6000,0,600.0,0.0,6000,600.0
2026-08-04,9867,元大民權,030573,0,10000,0.0,22700.0,-10000,-22700.0
2026-08-04,9867,元大民權,03277T,28000,0,31190.0,0.0,28000,31190.0
2026-08-04,9867,元大民權,03785T,5000,0,8050.0,0.0,5000,8050.0
2026-08-04,9867,元大民權,03797T,12000,0,27070.0,0.0,12000,27070.0
2026-08-04,9867,元大民權,03912T,2000,0,1800.0,0.0,2000,1800.0
2026-08-04,9867,元大民權,045709,0,20000,0.0,120500.0,-20000,-120500.0
2026-08-04,9867,元大民權,046662,0,2000,0.0,830.0,-2000,-830.0
2026-08-04,9867,元大民權,057136,10000,0,38000.0,0.0,10000,38000.0
2026-08-04,9867,元大民權,058574,6000,0,21180.0,0.0,6000,21180.0
2026-08-04,9867,元大民權,058603,2000,0,3680.0,0.0,2000,3680.0
2026-08-04,9867,元大民權,058604,2000,0,3500.0,0.0,2000,3500.0
2026-08-04,9867,元大民權,058830,2000,0,1940.0,0.0,2000,1940.0
2026-08-04,9867,元大民權,063109,1000,0,400.0,0.0,1000,400.0
2026-08-04,9867,元大民權,064868,1000,0,1310.0,0.0,1000,1310.0
2026-08-04,9867,元大民權,064894,0,1000,0.0,490.0,-1000,-490.0
2026-08-04,9867,元大民權,065311,0,5000,0.0,3700.0,-5000,-3700.0
2026-08-04,9867,元大民權,065358,5000,0,1650.0,0.0,5000,1650.0
2026-08-04,9867,元大民權,065630,0,3000,0.0,2370.0,-3000,-2370.0
2026-08-04,9867,元大民權,065776,10000,0,5300.0,0.0,10000,5300.0
2026-08-04,9867,元大民權,065827,20000,0,9400.0,0.0,20000,9400.0
2026-08-04,9867,元大民權,066205,7000,0,4340.0,0.0,7000,4340.0
2026-08-04,9867,元大民權,066286,0,35000,0.0,119000.0,-35000,-119000.0
2026-08-04,9867,元大民權,066594,0,154000,0.0,210980.0,-154000,-210980.0
2026-08-04,9867,元大民權,066780,10000,0,7200.0,0.0,10000,7200.0
2026-08-04,9867,元大民權,066818,0,5000,0.0,30000.0,-5000,-30000.0
2026-08-04,9867,元大民權,067142,0,1000,0.0,1690.0,-1000,-1690.0
2026-08-04,9867,元大民權,067297,14000,0,8540.0,0.0,14000,8540.0
2026-08-04,9867,元大民權,067300,10000,0,5900.0,0.0,10000,5900.0
2026-08-04,9867,元大民權,067370,0,10000,0.0,13330.0,-10000,-13330.0
2026-08-04,9867,元大民權,067814,0,56000,0.0,81200.0,-56000,-81200.0
2026-08-04,9867,元大民權,067999,34000,0,38800.0,0.0,34000,38800.0
2026-08-04,9867,元大民權,068159,1000,0,680.0,0.0,1000,680.0
2026-08-04,9867,元大民權,068735,0,20000,0.0,7800.0,-20000,-7800.0
2026-08-04,9867,元大民權,068971,72000,0,23040.0,0.0,72000,23040.0
2026-08-04,9867,元大民權,069109,0,1000,0.0,430.0,-1000,-430.0
2026-08-04,9867,元大民權,069536,0,8000,0.0,1840.0,-8000,-1840.0
2026-08-04,9867,元大民權,070788,0,4000,0.0,3960.0,-4000,-3960.0
2026-08-04,9867,元大民權,070850,1000,0,640.0,0.0,1000,640.0
2026-08-04,9867,元大民權,070962,10000,0,6900.0,0.0,10000,6900.0
2026-08-04,9867,元大民權,072136,0,10000,0.0,8300.0,-10000,-8300.0
2026-08-04,9867,元大民權,072321,0,2000,0.0,2460.0,-2000,-2460.0
2026-08-04,9867,元大民權,072902,10000,0,6200.0,0.0,10000,6200.0
2026-08-04,9867,元大民權,074219,0,1000,0.0,500.0,-1000,-500.0
2026-08-04,9867,元大民權,075182,0,50000,0.0,103200.0,-50000,-103200.0
2026-08-04,9867,元大民權,076985,30000,0,55500.0,0.0,30000,55500.0
2026-08-04,9867,元大民權,077026,0,15000,0.0,16200.0,-15000,-16200.0
2026-08-04,9867,元大民權,078155,10000,0,7200.0,0.0,10000,7200.0
2026-08-04,9867,元大民權,078289,50000,0,79500.0,0.0,50000,79500.0
2026-08-04,9867,元大民權,087904,10000,0,14000.0,0.0,10000,14000.0
2026-08-04,9867,元大內湖民,700022,33000,0,78800.0,0.0,33000,78800.0
2026-08-04,9867,元大內湖民,700201,10000,0,28800.0,0.0,10000,28800.0
2026-08-04,9867,元大內湖民,704351,0,1000,0.0,430.0,-1000,-430.0
2026-08-04,9867,元大內湖民,704831,15000,0,73550.0,0.0,15000,73550.0
2026-08-04,9867,元大內湖民,705341,5000,0,1100.0,0.0,5000,1100.0
2026-08-04,9867,元大內湖民,705711,10000,0,1900.0,0.0,10000,1900.0
2026-08-04,9867,元大內湖民,708240,10000,0,14400.0,0.0,10000,14400.0
2026-08-04,9867,元大內湖民,710190,199000,0,100500.0,0.0,199000,100500.0
2026-08-04,9867,元大內湖民,710843,5000,0,1950.0,0.0,5000,1950.0
2026-08-04,9867,元大內湖民,72692U,21000,0,1270.0,0.0,21000,1270.0
2026-08-04,9867,元大內湖民,72855U,13000,0,12740.0,0.0,13000,12740.0
2026-08-04,9867,元大內湖民,735512,17000,0,34950.0,0.0,17000,34950.0
2026-08-04,989J,元大彰生,03257T,35000,0,41650.0,0.0,35000,41650.0
2026-08-04,989J,元大彰生,03265T,0,5000,0.0,2550.0,-5000,-2550.0
2026-08-04,989J,元大彰生,03613T,10000,0,7100.0,0.0,10000,7100.0
2026-08-04,989J,元大彰生,03732B,0,5000,0.0,4300.0,-5000,-4300.0
2026-08-04,989J,元大彰生,03740B,3000,0,1200.0,0.0,3000,1200.0
2026-08-04,989J,元大彰生,038987,0,7000,0.0,5250.0,-7000,-5250.0
2026-08-04,989J,元大彰生,040615,18000,0,32700.0,0.0,18000,32700.0
2026-08-04,989J,元大彰生,054131,0,10000,0.0,2700.0,-10000,-2700.0
2026-08-04,989J,元大彰生,056176,0,1000,0.0,1780.0,-1000,-1780.0
2026-08-04,989J,元大彰生,057339,10000,0,4400.0,0.0,10000,4400.0
2026-08-04,989J,元大彰生,057757,200000,150000,411900.0,277000.0,50000,134900.0
2026-08-04,989J,元大彰生,058038,200000,150000,392200.0,264000.0,50000,128200.0
2026-08-04,989J,元大彰生,058719,0,5000,0.0,4700.0,-5000,-4700.0
2026-08-04,989J,元大彰生,059059,0,60000,0.0,45600.0,-60000,-45600.0
2026-08-04,989J,元大彰生,059060,10000,0,12200.0,0.0,10000,12200.0
2026-08-04,989J,元大彰生,059183,120000,139000,187300.0,236560.0,-19000,-49260.0
2026-08-04,989J,元大彰生,059195,0,17000,0.0,10880.0,-17000,-10880.0
2026-08-04,989J,元大彰生,059848,0,3000,0.0,2220.0,-3000,-2220.0
2026-08-04,989J,元大彰生,061158,10000,0,16500.0,0.0,10000,16500.0
2026-08-04,989J,元大彰生,062055,19000,0,21090.0,0.0,19000,21090.0
2026-08-04,989J,元大彰生,062385,40000,0,47200.0,0.0,40000,47200.0
2026-08-04,989J,元大彰生,062615,5000,0,4500.0,0.0,5000,4500.0
2026-08-04,989J,元大彰生,062912,200000,0,170000.0,0.0,200000,170000.0
2026-08-04,989J,元大彰生,063022,5000,0,8000.0,0.0,5000,8000.0
2026-08-04,989J,元大彰生,063028,20000,0,41000.0,0.0,20000,41000.0
2026-08-04,989J,元大彰生,063040,15000,0,19050.0,0.0,15000,19050.0
2026-08-04,989J,元大彰生,063084,48000,0,88820.0,0.0,48000,88820.0
2026-08-04,989J,元大彰生,063344,80000,0,31700.0,0.0,80000,31700.0
2026-08-04,989J,元大彰生,063600,20000,0,24800.0,0.0,20000,24800.0
2026-08-04,989J,元大彰生,063918,10000,0,500.0,0.0,10000,500.0
2026-08-04,989J,元大彰生,064595,4000,0,4680.0,0.0,4000,4680.0
2026-08-04,989J,元大彰生,064655,0,1000,0.0,6300.0,-1000,-6300.0
2026-08-04,989J,元大彰生,065057,0,53000,0.0,183320.0,-53000,-183320.0
2026-08-04,989J,元大彰生,066642,4000,0,2720.0,0.0,4000,2720.0
2026-08-04,989J,元大彰生,066713,0,17000,0.0,27760.0,-17000,-27760.0
2026-08-04,989J,元大彰生,066819,0,7000,0.0,22120.0,-7000,-22120.0
2026-08-04,989J,元大彰生,067341,21000,0,26950.0,0.0,21000,26950.0
2026-08-04,989J,元大彰生,067411,17000,0,11050.0,0.0,17000,11050.0
2026-08-04,989J,元大彰生,067885,5000,0,10480.0,0.0,5000,10480.0
2026-08-04,989J,元大彰生,068000,1000,0,880.0,0.0,1000,880.0
2026-08-04,989J,元大彰生,068247,100000,0,53000.0,0.0,100000,53000.0
2026-08-04,989J,元大彰生,068556,0,4000,0.0,4840.0,-4000,-4840.0
2026-08-04,989J,元大彰生,068636,30000,0,24100.0,0.0,30000,24100.0
2026-08-04,989J,元大彰生,068793,20000,0,3800.0,0.0,20000,3800.0
2026-08-04,989J,元大彰生,068930,10000,0,13600.0,0.0,10000,13600.0
2026-08-04,989J,元大彰生,069088,100000,0,45000.0,0.0,100000,45000.0
2026-08-04,989J,元大彰生,069475,20000,0,10800.0,0.0,20000,10800.0
2026-08-04,989J,元大彰生,070300,9000,0,5040.0,0.0,9000,5040.0
2026-08-04,989J,元大彰生,070330,60000,0,76000.0,0.0,60000,76000.0
2026-08-04,989J,元大彰生,070347,2000,0,1420.0,0.0,2000,1420.0
2026-08-04,989J,元大彰生,070356,10000,0,14400.0,0.0,10000,14400.0
2026-08-04,989J,元大彰生,070377,0,50000,0.0,25000.0,-50000,-25000.0
2026-08-04,989J,元大彰生,070429,0,100000,0.0,173000.0,-100000,-173000.0
2026-08-04,989J,元大彰生,070571,80000,0,96400.0,0.0,80000,96400.0
2026-08-04,989J,元大彰生,070796,6000,2000,5100.0,1580.0,4000,3520.0
2026-08-04,989J,元大彰生,071183,0,7000,0.0,5040.0,-7000,-5040.0
2026-08-04,989J,元大彰生,071244,6000,0,4740.0,0.0,6000,4740.0
2026-08-04,989J,元大彰生,075270,15000,0,10800.0,0.0,15000,10800.0
2026-08-04,989J,元大彰生,075277,23000,0,20930.0,0.0,23000,20930.0
2026-08-04,989J,元大彰生,076677,20000,0,23600.0,0.0,20000,23600.0
2026-08-04,989J,元大彰生,077614,0,46000,0.0,45080.0,-46000,-45080.0
2026-08-04,989J,元大彰生,078171,14000,0,19740.0,0.0,14000,19740.0
2026-08-04,989J,元大彰生,078182,20000,0,24700.0,0.0,20000,24700.0
2026-08-04,989J,元大彰化,701097,1000,1000,730.0,730.0,0,0.0
2026-08-04,989J,元大彰化,705516,1000,0,200.0,0.0,1000,200.0
2026-08-04,989J,元大彰化,705947,0,195000,0.0,117000.0,-195000,-117000.0
2026-08-04,989J,元大彰化,707783,270000,0,20900.0,0.0,270000,20900.0
2026-08-04,989J,元大彰化,708585,10000,0,1300.0,0.0,10000,1300.0
2026-08-04,989J,元大彰化,708903,90000,0,63950.0,0.0,90000,63950.0
2026-08-04,989J,元大彰化,709006,10000,0,14400.0,0.0,10000,14400.0
2026-08-04,989J,元大彰化,709287,2000,0,580.0,0.0,2000,580.0
2026-08-04,989J,元大彰化,709748,12000,0,5040.0,0.0,12000,5040.0
2026-08-04,989J,元大彰化,710060,1000,0,940.0,0.0,1000,940.0
2026-08-04,989J,元大彰化,710068,1000,0,600.0,0.0,1000,600.0
2026-08-04,989J,元大彰化,710069,1000,0,580.0,0.0,1000,580.0
2026-08-04,989J,元大彰化,710073,1000,0,860.0,0.0,1000,860.0
2026-08-04,989J,元大彰化,711305,1000,1000,1720.0,1720.0,0,0.0
2026-08-04,989J,元大彰化,733471,1000,2000,1200.0,2390.0,-1000,-1190.0
2026-08-04,989J,元大彰化,739460,3000,0,5940.0,0.0,3000,5940.0
2026-08-04,989Q,元大汐止,03042T,1000,0,60.0,0.0,1000,60.0
2026-08-04,989Q,元大汐止,033644,0,1000,0.0,3210.0,-1000,-3210.0
2026-08-04,989Q,元大汐止,033853,0,5000,0.0,15000.0,-5000,-15000.0
2026-08-04,989Q,元大汐止,043522,0,200000,0.0,21000.0,-200000,-21000.0
2026-08-04,989Q,元大汐止,051666,10000,0,16200.0,0.0,10000,16200.0
2026-08-04,989Q,元大汐止,053528,20000,0,28000.0,0.0,20000,28000.0
2026-08-04,989Q,元大汐止,054705,25000,0,14750.0,0.0,25000,14750.0
2026-08-04,989Q,元大汐止,054781,0,1000,0.0,100.0,-1000,-100.0
2026-08-04,989Q,元大汐止,056232,20000,20000,22500.0,22600.0,0,-100.0
2026-08-04,989Q,元大汐止,057841,5000,26000,500.0,3380.0,-21000,-2880.0
